1585437383603
1585610653683,10,0,0.2586621,0.1353186,0.122145995
1585610653703,10,0,0.20597167,0.43828857,0.028740235
1585610653713,4,3,-0.002130529,-0.010652645,-0.014913702
1585610653722,10,0,0.22632934,0.6143225,0.21794678
1585610653732,4,3,-0.027696876,-0.020240024,-0.014913702
1585610653742,10,0,0.24309449,0.57959473,0.19160156
1585610653752,4,3,-0.040480047,-0.024501082,-0.018109495
1585610653761,10,0,0.4035608,0.08741821,0.2838098
1585610653772,4,3,0.040480047,-0.002130529,-0.0010652645
1585610653781,10,0,0.38919067,0.49816406,0.23950195
1585610653791,4,3,0.10013486,0.00958738,0.0010652645
1585610653801,10,0,0.3915857,0.66940796,0.23471192
1585610653811,4,3,0.07669904,0.030892668,-0.002130529
1585610653820,10,0,0.13292359,0.80233157,0.26225463
1585610653830,4,3,0.017044231,0.015978966,-0.0053263223
1585610653840,10,0,0.29219237,0.5616321,0.26704466
1585610653850,4,3,-0.014913702,0.018109495,-0.0010652645
1585610653860,10,0,0.29937744,0.43828857,0.2562671
1585610653870,4,3,0.0063915867,0.02876214,0.02130529
1585610653879,10,0,0.19878662,0.69455564,0.23590942
1585610653889,4,3,0.0031957934,0.02876214,0.010652645
1585610653899,10,0,0.124541014,0.80472654,0.15687378
1585610653909,4,3,-0.046871636,-0.015978966,-0.0127831735
1585610653919,10,0,0.21674927,0.75682616,0.19160156
1585610653929,4,3,-0.096939065,-0.058589544,-0.051132694
1585610653938,10,0,0.42751098,0.5604346,0.21076173
1585610653948,4,3,-0.12250541,-0.035153728,-0.03834952
1585610653958,10,0,0.43589357,0.2694397,0.33889526
1585610653968,4,3,-0.05965481,0.0031957934,-0.02130529
1585610653977,10,0,0.35326537,0.48858398,0.26704466
1585610653988,4,3,-0.011717909,0.0053263223,-0.015978966
1585610653997,10,0,0.24548951,0.74604857,0.3436853
1585610654007,4,3,-0.011717909,0.0,-0.013848438
1585610654017,10,0,0.3197351,0.48139894,0.28740233
1585610654027,4,3,0.0,-0.008522116,-0.01917476
1585610654036,10,0,0.30776,0.77838135,0.36045045
1585610654047,4,3,-0.037284255,-0.007456851,-0.017044231
1585610654056,10,0,0.3065625,0.72808594,0.28620484
1585610654066,4,3,-0.07350325,-0.0053263223,-0.015978966
1585610654076,10,0,0.29817992,0.49457154,0.24548951
1585610654086,4,3,-0.03621899,-0.004261058,-0.008522116
1585610654095,10,0,0.3676355,0.4179309,0.2802173
1585610654105,4,3,0.02876214,-0.004261058,-0.004261058
1585610654115,10,0,0.33410522,0.7759863,0.3676355
1585610654125,4,3,0.0127831735,0.00958738,0.004261058
1585610654135,10,0,0.30057496,0.5771997,0.2706372
1585610654145,4,3,0.014913702,0.0053263223,0.007456851
1585610654154,10,0,0.14609618,0.59755737,0.3412903
1585610654164,4,3,0.047936898,0.0,-0.002130529
1585610654174,10,0,0.24908203,0.79394895,0.41912842
1585610654184,4,3,0.033023197,-0.0053263223,-0.0053263223
1585610654194,10,0,0.22752686,0.85142946,0.30416748
1585610654204,4,3,-0.014913702,-0.0063915867,-0.011717909
1585610654213,10,0,0.34248778,0.4035608,0.24668701
1585610654223,4,3,0.014913702,0.00958738,-0.002130529
1585610654233,10,0,0.20716919,0.65743285,0.45744872
1585610654243,4,3,0.033023197,0.004261058,0.0
1585610654252,10,0,0.30416748,0.68976563,0.27183473
1585610654263,4,3,0.007456851,0.004261058,-0.0010652645
1585610654272,10,0,0.27303222,0.8693921,0.20836669
1585610654282,4,3,-0.027696876,0.008522116,0.0
1585610654292,10,0,0.28620484,0.45864624,0.23710693
1585610654302,4,3,0.010652645,-0.004261058,-0.002130529
1585610654311,10,0,0.37482056,0.7879614,0.39757323
1585610654322,4,3,0.024501082,0.010652645,-0.010652645
1585610654331,10,0,0.38440064,0.8250842,0.3939807
1585610654341,4,3,0.002130529,0.014913702,-0.007456851
1585610654351,10,0,0.22513184,0.60713744,0.25147706
1585610654361,4,3,0.014913702,-0.010652645,-0.0063915867
1585610654370,10,0,0.31135255,0.4430786,0.4155359
1585610654380,4,3,0.09161274,-0.014913702,-0.002130529
1585610654390,10,0,0.1951941,0.71730834,0.38440064
1585610654400,4,3,0.09374327,0.00958738,0.00958738
1585610654410,10,0,0.2838098,0.8071216,0.4035608
1585610654420,4,3,0.033023197,0.0053263223,0.0031957934
1585610654429,10,0,0.28859985,0.83346677,0.3161426
1585610654439,4,3,-0.024501082,0.002130529,0.0
1585610654449,10,0,0.30895752,0.61911255,0.3065625
1585610654459,4,3,-0.024501082,-0.010652645,-0.0053263223
1585610654469,10,0,0.30776,0.49696654,0.34967285
1585610654479,4,3,0.013848438,-0.0127831735,-0.002130529
1585610654488,10,0,0.34727782,0.64186525,0.39877075
1585610654498,4,3,0.04261058,0.0,0.0063915867
1585610654508,10,0,0.39637575,0.73048097,0.31255004
1585610654518,4,3,0.01917476,0.0063915867,0.004261058
1585610654528,10,0,0.28859985,0.76640624,0.2933899
1585610654538,4,3,-0.02130529,0.00958738,0.0031957934
1585610654547,10,0,0.2814148,0.6215076,0.26105714
1585610654557,4,3,-0.015978966,0.0031957934,0.002130529
