1585326382494
1585399840332,10,0,0.29817992,0.6382727,0.40236327
1585399840351,10,0,0.28500733,0.66701293,0.37482056
1585399840362,4,3,-0.00958738,-0.0127831735,-0.0063915867
1585399840371,10,0,0.36284545,0.7364685,0.44427612
1585399840381,4,3,-0.02663161,-0.011717909,-0.007456851
1585399840391,10,0,0.35326537,0.8083191,0.37003052
1585399840401,4,3,-0.05539375,0.004261058,0.0
1585399840410,10,0,0.33410522,0.5508545,0.3568579
1585399840420,4,3,-0.051132694,0.018109495,0.011717909
1585399840430,10,0,0.16405883,0.4670288,0.3329077
1585399840440,4,3,-0.013848438,0.008522116,0.0053263223
1585399840450,10,0,0.34608033,0.37721556,0.36284545
1585399840460,4,3,0.01917476,0.022370553,0.0127831735
1585399840469,10,0,0.32572266,0.77718383,0.3556604
1585399840479,4,3,0.02876214,0.023435818,0.0127831735
1585399840489,10,0,0.19758911,0.76760375,0.33410522
1585399840499,4,3,0.01917476,-0.002130529,-0.0063915867
1585399840509,10,0,0.27183473,0.791554,0.34248778
1585399840519,4,3,-0.004261058,-0.02663161,-0.01917476
1585399840528,10,0,0.33769774,0.58438474,0.34727782
1585399840538,4,3,0.0031957934,-0.018109495,-0.020240024
1585399840548,10,0,0.33889526,0.8214917,0.3556604
1585399840558,4,3,-0.017044231,-0.0127831735,-0.017044231
1585399840568,10,0,0.41433838,0.676593,0.41912842
1585399840578,4,3,-0.06924219,0.0010652645,-0.011717909
1585399840587,10,0,0.5281018,0.54247195,0.41912842
1585399840597,4,3,-0.094808534,0.008522116,-0.0053263223
1585399840607,10,0,0.32452515,0.4658313,0.37242553
1585399840617,4,3,-0.06072007,-0.002130529,-0.0031957934
1585399840626,10,0,0.1951941,0.5113367,0.24788453
1585399840637,4,3,-0.00958738,-0.033023197,-0.013848438
1585399840646,10,0,0.3436853,0.4658313,0.40835083
1585399840656,4,3,0.022370553,-0.023435818,-0.004261058
1585399840666,10,0,0.4394861,0.69216067,0.4406836
1585399840676,4,3,-0.004261058,0.018109495,0.022370553
1585399840685,10,0,0.35206786,0.80472654,0.38799316
1585399840696,4,3,-0.029827405,0.040480047,0.02876214
1585399840705,10,0,0.18202148,0.7819739,0.26225463
1585399840715,4,3,-0.030892668,0.025566347,0.0127831735
1585399840725,10,0,0.18082398,0.6730005,0.35087037
1585399840735,4,3,-0.033023197,-0.007456851,-0.002130529
1585399840744,10,0,0.33650026,0.5616321,0.40236327
1585399840755,4,3,-0.052197956,-0.023435818,-0.015978966
1585399840764,10,0,0.28500733,0.72808594,0.29817992
1585399840774,4,3,-0.07243798,-0.02130529,-0.011717909
1585399840784,10,0,0.32572266,0.31374756,0.3544629
1585399840794,4,3,-0.043675844,-0.011717909,-0.002130529
1585399840803,10,0,0.25985962,0.64186525,0.28740233
1585399840814,4,3,0.0,-0.01917476,-0.017044231
1585399840823,10,0,0.305365,0.5879773,0.29578492
1585399840833,4,3,0.0,-0.029827405,-0.025566347
1585399840843,10,0,0.29219237,0.62989014,0.49457154
1585399840853,4,3,-0.034088463,-0.011717909,-0.004261058
1585399840862,10,0,0.41074586,0.2586621,0.46942383
1585399840872,4,3,-0.002130529,0.02130529,0.0127831735
1585399840882,10,0,0.21555176,0.6646179,0.26824218
1585399840892,4,3,0.068176925,-0.0031957934,-0.0010652645
1585399840902,10,0,0.35326537,0.7041357,0.366438
1585399840912,4,3,0.047936898,-0.020240024,-0.013848438
1585399840921,10,0,0.35206786,0.74485105,0.34248778
1585399840931,4,3,-0.004261058,-0.014913702,-0.011717909
1585399840941,10,0,0.42152345,0.5269043,0.2933899
1585399840951,4,3,0.0,-0.0063915867,-0.004261058
1585399840961,10,0,0.25985962,0.47181883,0.47062135
1585399840971,4,3,0.025566347,-0.013848438,-0.004261058
1585399840980,10,0,0.37721556,0.6286926,0.33171022
1585399840990,4,3,0.039414786,0.0031957934,0.004261058
1585399841000,10,0,0.3820056,0.7316785,0.28620484
1585399841010,4,3,0.017044231,0.018109495,0.013848438
1585399841020,10,0,0.25387207,0.5676196,0.35925293
1585399841030,4,3,0.037284255,0.027696876,0.020240024
1585399841039,10,0,0.21195923,0.53169435,0.2562671
1585399841049,4,3,0.07350325,0.0031957934,0.0031957934
1585399841059,10,0,0.34847534,0.68018556,0.26704466
1585399841069,4,3,0.06498113,-0.013848438,-0.007456851
1585399841078,10,0,0.4418811,0.8262817,0.3820056
1585399841089,4,3,0.0053263223,-0.0010652645,-0.0031957934
1585399841098,10,0,0.20716919,0.7005432,0.32452515
1585399841108,4,3,-0.023435818,0.002130529,0.008522116
1585399841118,10,0,0.33530274,0.3305127,0.3927832
1585399841128,4,3,0.0063915867,0.010652645,0.011717909
1585399841137,10,0,0.2586621,0.7113208,0.3185376
1585399841148,4,3,0.01917476,0.0053263223,0.010652645
1585399841157,10,0,0.20716919,0.8238867,0.38679564
1585399841167,4,3,0.0053263223,0.0010652645,0.0053263223
1585399841177,10,0,0.27303222,0.69096315,0.33889526
1585399841187,4,3,-0.014913702,0.002130529,0.0031957934
1585399841196,10,0,0.26105714,0.59635985,0.3556604
1585399841207,4,3,0.0053263223,-0.0053263223,0.0010652645
1585399841216,10,0,0.29219237,0.53648436,0.42391846
1585399841226,4,3,0.02130529,0.004261058,0.007456851
1585399841236,10,0,0.2586621,0.62031007,0.35087037
1585399841246,4,3,0.03195793,-0.0010652645,0.004261058
1585399841255,10,0,0.3580554,0.68497556,0.39996827
1585399841265,4,3,0.017044231,-0.00958738,-0.002130529
1585399841275,10,0,0.44547364,0.61791503,0.38440064
1585399841285,4,3,-0.0010652645,0.0,0.0031957934
1585399841295,10,0,0.2694397,0.48020142,0.37122804
1585399841305,4,3,0.02130529,0.011717909,0.00958738
1585399841314,10,0,0.305365,0.47660887,0.31015503
1585399841324,4,3,0.049002163,0.0053263223,0.007456851
1585399841334,10,0,0.29578492,0.7220984,0.368833
1585399841344,4,3,0.03834952,-0.0031957934,0.002130529
1585399841354,10,0,0.33650026,0.75203615,0.34608033
1585399841364,4,3,0.014913702,0.002130529,0.004261058
1585399841373,10,0,0.33889526,0.73048097,0.3556604
1585399841383,4,3,-0.00958738,0.0127831735,0.011717909
1585399841393,10,0,0.2694397,0.58438474,0.33889526
1585399841403,4,3,0.0031957934,0.0063915867,0.007456851
1585399841413,10,0,0.22393432,0.5017566,0.39517823
1585399841423,4,3,0.030892668,-0.007456851,0.0
1585399841432,10,0,0.27183473,0.68377805,0.429906
1585399841442,4,3,0.033023197,-0.018109495,-0.0063915867
1585399841452,10,0,0.3185376,0.7089258,0.37242553
1585399841462,4,3,0.011717909,-0.0053263223,0.0
1585399841471,10,0,0.34727782,0.803529,0.27542725
1585399841482,4,3,-0.007456851,0.002130529,0.0031957934
1585399841491,10,0,0.4155359,0.5233118,0.36284545
1585399841501,4,3,0.0,0.0,0.0053263223
1585399841511,10,0,0.26584718,0.5771997,0.41912842
1585399841521,4,3,0.039414786,-0.0063915867,0.002130529
1585399841530,10,0,0.27542725,0.5760022,0.42032593
1585399841541,4,3,0.068176925,-0.0063915867,0.0031957934
1585399841550,10,0,0.32692015,0.85023195,0.41074586
1585399841560,4,3,0.03195793,0.0053263223,0.0063915867
1585399841570,10,0,0.37362304,0.72808594,0.3927832
1585399841580,4,3,-0.02130529,0.00958738,0.011717909
1585399841589,10,0,0.1484912,0.6286926,0.39757323
1585399841599,4,3,0.0,0.0,0.004261058
1585399841609,10,0,0.18800904,0.4790039,0.41074586
1585399841619,4,3,0.041545313,-0.002130529,0.0010652645
1585399841629,10,0,0.3915857,0.64545774,0.3915857
1585399841639,4,3,0.03621899,-0.002130529,0.0031957934
1585399841648,10,0,0.30057496,0.7843689,0.29219237
1585399841658,4,3,0.010652645,0.0053263223,0.008522116
1585399841668,10,0,0.41912842,0.69455564,0.32572266
1585399841678,4,3,-0.025566347,-0.004261058,0.0010652645
1585399841688,10,0,0.33769774,0.61791503,0.30057496
1585399841698,4,3,-0.034088463,0.004261058,0.0053263223
1585399841707,10,0,0.21076173,0.432301,0.42751098
1585399841717,4,3,0.004261058,0.002130529,0.0053263223
1585399841727,10,0,0.19758911,0.6167175,0.32692015
1585399841737,4,3,0.02663161,-0.0063915867,0.002130529
1585399841747,10,0,0.30776,0.6334827,0.26824218
1585399841757,4,3,0.02876214,0.0010652645,0.0063915867
1585399841766,10,0,0.29937744,0.64665526,0.2945874
1585399841776,4,3,0.00958738,0.0031957934,0.008522116
1585399841786,10,0,0.33410522,0.7735913,0.32692015
1585399841796,4,3,-0.008522116,0.0063915867,0.0053263223
1585399841805,10,0,0.3544629,0.5760022,0.3161426
1585399841816,4,3,-0.02130529,-0.004261058,0.0
1585399841825,10,0,0.3329077,0.54606444,0.32093263
1585399841835,4,3,-0.020240024,-0.0053263223,-0.0010652645
1585399841845,10,0,0.26105714,0.5269043,0.4071533
1585399841855,4,3,-0.0010652645,-0.0063915867,0.002130529
1585399841864,10,0,0.29099488,0.6442602,0.42751098
1585399841875,4,3,0.0031957934,-0.0010652645,0.002130529
1585399841884,10,0,0.368833,0.74485105,0.28620484
1585399841894,4,3,-0.017044231,0.014913702,0.00958738
1585399841904,10,0,0.30895752,0.62390256,0.30776
1585399841914,4,3,-0.037284255,-0.0010652645,0.002130529
1585399841923,10,0,0.32332763,0.54606444,0.4287085
1585399841933,4,3,-0.033023197,-0.007456851,-0.002130529
1585399841943,10,0,0.3197351,0.45864624,0.3903882
1585399841953,4,3,-0.010652645,-0.011717909,-0.0053263223
1585399841963,10,0,0.37601808,0.60713744,0.3915857
1585399841973,4,3,-0.0127831735,-0.0010652645,0.0010652645
1585399841982,10,0,0.22393432,0.5879773,0.32332763
1585399841992,4,3,-0.007456851,0.002130529,0.0053263223
1585399842002,10,0,0.34248778,0.6478528,0.3293152
1585399842012,4,3,0.008522116,-0.0031957934,0.0031957934
1585399842022,10,0,0.34608033,0.613125,0.30296996
1585399842032,4,3,0.018109495,-0.007456851,0.0010652645
1585399842041,10,0,0.43589357,0.54726195,0.21315674
1585399842051,4,3,0.0127831735,0.0063915867,0.0063915867
1585399842061,10,0,0.29937744,0.66821045,0.3197351
1585399842071,4,3,-0.0031957934,-0.0010652645,0.004261058
1585399842081,10,0,0.41314086,0.613125,0.3915857
1585399842091,4,3,-0.037284255,0.0031957934,0.0063915867
1585399842100,10,0,0.23830444,0.62390256,0.3197351
1585399842110,4,3,-0.02876214,-0.0031957934,0.0
1585399842120,10,0,0.22872436,0.5161267,0.32332763
1585399842130,4,3,0.0053263223,-0.014913702,-0.002130529
1585399842139,10,0,0.31015503,0.5640271,0.4035608
1585399842150,4,3,0.017044231,-0.017044231,-0.0053263223
1585399842159,10,0,0.32692015,0.69575316,0.41194335
1585399842169,4,3,0.0010652645,-0.0053263223,0.0
1585399842179,10,0,0.37482056,0.84424436,0.3221301
1585399842189,4,3,-0.05006743,-0.0031957934,-0.002130529
1585399842198,10,0,0.27901977,0.43709105,0.32572266
1585399842209,4,3,-0.02876214,0.0,0.0
1585399842218,10,0,0.29578492,0.6861731,0.24668701
1585399842228,4,3,0.0063915867,-0.013848438,-0.002130529
1585399842238,10,0,0.27303222,0.48379394,0.32572266
1585399842248,4,3,0.052197956,-0.017044231,-0.008522116
1585399842257,10,0,0.3676355,0.7041357,0.39637575
1585399842268,4,3,0.040480047,-0.002130529,0.0010652645
1585399842277,10,0,0.366438,0.82867676,0.3436853
1585399842287,4,3,0.0031957934,0.00958738,0.007456851
1585399842297,10,0,0.3329077,0.74365354,0.3820056
1585399842307,4,3,-0.022370553,0.010652645,0.004261058
1585399842316,10,0,0.3436853,0.6885681,0.2562671
1585399842326,4,3,-0.023435818,0.0010652645,0.0031957934
1585399842336,10,0,0.28500733,0.5604346,0.29937744
1585399842346,4,3,0.0063915867,0.0,0.0010652645
1585399842356,10,0,0.18202148,0.5616321,0.35925293
1585399842366,4,3,0.018109495,0.0,0.004261058
1585399842375,10,0,0.2586621,0.62031007,0.34727782
1585399842385,4,3,0.02876214,-0.0010652645,0.0
1585399842395,10,0,0.2574646,0.6538403,0.33889526
1585399842405,4,3,0.0031957934,-0.013848438,-0.00958738
1585399842415,10,0,0.2802173,0.80113405,0.3820056
1585399842425,4,3,-0.05539375,-0.014913702,-0.017044231
1585399842434,10,0,0.38919067,0.6646179,0.24668701
1585399842444,4,3,-0.099069595,-0.008522116,-0.00958738
1585399842454,10,0,0.2826123,0.5712122,0.34488282
1585399842464,4,3,-0.07456851,-0.007456851,-0.014913702
1585399842473,10,0,0.24309449,0.48738647,0.21674927
1585399842484,4,3,-0.0628506,-0.0031957934,-0.017044231
1585399842493,10,0,0.33769774,0.47660887,0.34009278
1585399842503,4,3,-0.047936898,-0.013848438,-0.02130529
1585399842513,10,0,0.38080812,0.7089258,0.3544629
1585399842523,4,3,-0.066046394,-0.0063915867,-0.00958738
1585399842532,10,0,0.38919067,0.6885681,0.24788453
1585399842543,4,3,-0.07563377,0.01917476,-0.0053263223
1585399842552,10,0,0.3065625,0.53648436,0.4035608
1585399842562,4,3,-0.066046394,0.023435818,0.007456851
1585399842572,10,0,0.32692015,0.33410522,0.20836669
1585399842582,4,3,0.04580637,0.029827405,0.007456851
1585399842591,10,0,0.21435425,0.21195923,0.23830444
1585399842602,4,3,0.10226539,-0.020240024,0.0010652645
1585399842611,10,0,0.33171022,0.4406836,0.4682263
1585399842621,4,3,0.10759171,-0.013848438,0.0
1585399842631,10,0,0.16645385,1.162782,0.30776
1585399842641,4,3,-0.0053263223,-0.037284255,-0.018109495
1585399842650,10,0,0.31015503,0.6274951,0.34727782
1585399842660,4,3,-0.05006743,-0.041545313,-0.025566347
1585399842670,10,0,0.32572266,0.46223876,0.45265868
1585399842680,4,3,-0.04580637,-0.013848438,-0.00958738
1585399842690,10,0,0.27183473,0.6442602,0.24069947
1585399842700,4,3,-0.002130529,0.004261058,-0.004261058
1585399842709,10,0,0.13172607,0.45026368,0.34248778
1585399842719,4,3,0.00958738,-0.020240024,-0.017044231
1585399842729,10,0,0.2838098,0.18082398,0.3221301
1585399842739,4,3,0.0628506,-0.034088463,-0.037284255
1585399842749,10,0,0.35925293,1.1747571,0.4514612
1585399842759,4,3,-0.08628642,-0.04261058,-0.027696876
1585399842768,10,0,0.36404297,0.44786865,0.29578492
1585399842778,4,3,-0.08522116,0.017044231,-0.004261058
1585399842788,10,0,0.17004639,0.8921448,0.32811767
1585399842798,4,3,-0.07456851,-0.0063915867,-0.033023197
1585399842807,10,0,0.20477417,0.791554,0.3820056
1585399842818,4,3,-0.09374327,-0.007456851,-0.040480047
1585399842827,10,0,0.2706372,0.6262976,0.28979737
1585399842837,4,3,-0.08948221,-0.037284255,-0.041545313
1585399842847,10,0,0.27303222,-0.1101709,0.18202148
1585399842857,4,3,0.09374327,-0.04261058,-0.06391586
1585399842866,10,0,0.039517824,1.2681628,0.43110353
1585399842877,4,3,-0.04261058,-0.11717909,-0.10013486
1585399842886,10,0,0.6011499,0.6969507,0.6322852
1585399842896,4,3,-0.28549087,-0.035153728,-0.047936898
1585399842906,10,0,0.36045045,0.16046631,0.21914428
1585399842916,4,3,-0.2364887,0.002130529,-0.047936898
1585399842925,10,0,0.21195923,0.18082398,0.26824218
1585399842936,4,3,-0.111852765,-0.017044231,-0.030892668
1585399842945,10,0,0.19040406,0.305365,0.1844165
1585399842955,4,3,0.0777643,-0.033023197,-0.02130529
1585399842965,10,0,0.30057496,0.50894165,0.30057496
1585399842975,4,3,0.16405073,-0.035153728,-0.020240024
1585399842984,10,0,0.24189697,0.81191164,0.46343628
1585399842994,4,3,0.099069595,-0.034088463,-0.024501082
1585399843004,10,0,0.43828857,0.8418494,0.33769774
1585399843014,4,3,-0.02663161,0.0,0.0053263223
1585399843024,10,0,0.24069947,0.2945874,0.37482056
1585399843034,4,3,0.0777643,-0.018109495,0.0
1585399843043,10,0,0.3221301,-0.3568579,0.52570677
1585399843053,4,3,0.26525083,-0.0127831735,0.00958738
1585399843063,10,0,0.0981958,0.91489744,0.37841308
1585399843073,4,3,0.27057716,-0.024501082,-0.013848438
1585399843083,10,0,0.48858398,1.531615,0.3903882
1585399843093,4,3,-0.058589544,0.0127831735,0.013848438
1585399843102,10,0,0.26105714,0.6215076,0.2814148
1585399843112,4,3,-0.10759171,0.022370553,-0.007456851
1585399843122,10,0,0.32452515,1.9160156,0.1580713
1585399843132,4,3,-0.386691,-0.0010652645,-0.083090626
1585399843141,10,0,0.4418811,0.3556604,0.366438
1585399843152,4,3,-0.3802994,0.18748654,-0.26844662
1585399843161,10,0,-0.21555176,1.3100756,-0.09101074
1585399843171,4,3,-0.3930826,-0.067111656,-0.08415589
1585399843181,10,0,0.5640271,-0.3305127,0.46104127
1585399843191,4,3,-0.23009712,-0.047936898,-0.04580637
1585399843200,10,0,0.038320314,-0.671803,0.3544629
