1585436808481
1585610068078,10,0,0.37122804,0.016765136,0.24069947
1585610068177,10,0,0.43349853,0.41194335,0.24668701
1585610068196,10,0,0.54366946,0.45026368,0.24668701
1585610068212,4,3,-0.024501082,0.011717909,0.0053263223
1585610068216,10,0,0.45265868,0.2945874,0.25985962
1585610068231,4,3,0.03834952,0.02663161,0.0127831735
1585610068236,10,0,0.32093263,0.49696654,0.09580078
1585610068251,4,3,0.096939065,-0.008522116,-0.0031957934
1585610068255,10,0,0.41074586,0.4514612,0.19998413
1585610068271,4,3,0.08841695,-0.008522116,-0.0053263223
1585610068275,10,0,0.45864624,0.49936157,0.26464966
1585610068290,4,3,0.020240024,-0.0063915867,-0.002130529
1585610068295,10,0,0.37242553,1.0226734,0.1472937
1585610068310,4,3,-0.083090626,-0.011717909,-0.0063915867
1585610068314,10,0,0.42391846,0.8681946,0.20597167
1585610068329,4,3,-0.1736381,-0.008522116,-0.002130529
1585610068334,10,0,0.40835083,0.2933899,0.2706372
1585610068349,4,3,-0.1768339,0.0053263223,0.0031957934
1585610068354,10,0,0.36164796,0.5783972,0.3580554
1585610068369,4,3,-0.16085494,-0.002130529,-0.002130529
1585610068373,10,0,0.33530274,0.674198,0.30296996
1585610068388,4,3,-0.18002969,-0.0127831735,-0.0127831735
1585610068393,10,0,0.3676355,0.52450925,0.28500733
1585610068408,4,3,-0.16085494,-0.0063915867,-0.0053263223
1585610068413,10,0,0.41194335,0.25027955,0.2814148
1585610068428,4,3,-0.08841695,0.004261058,-0.0031957934
1585610068432,10,0,0.24548951,0.59635985,0.35206786
1585610068447,4,3,-0.068176925,0.007456851,-0.0010652645
1585610068452,10,0,0.30296996,0.6382727,0.28620484
1585610068467,4,3,-0.08415589,0.002130529,-0.0053263223
1585610068472,10,0,0.30776,0.7268884,0.17962646
1585610068487,4,3,-0.0628506,-0.0053263223,-0.0063915867
1585610068491,10,0,0.25147706,0.2933899,0.35087037
1585610068506,4,3,-0.022370553,0.013848438,0.0063915867
1585610068511,10,0,0.38440064,0.40954834,0.29937744
1585610068526,4,3,0.02663161,0.011717909,0.004261058
1585610068531,10,0,0.23111938,0.63468015,0.123343505
1585610068546,4,3,0.04261058,-0.007456851,-0.0031957934
1585610068550,10,0,0.41314086,0.6262976,0.4418811
1585610068565,4,3,0.03195793,0.0127831735,0.017044231
1585610068570,10,0,0.37482056,0.28979737,0.38799316
1585610068585,4,3,0.07882957,0.027696876,0.023435818
1585610068590,10,0,0.21794678,1.0095007,0.11376343
1585610068605,4,3,0.02130529,0.0053263223,0.0
1585610068609,10,0,0.20477417,0.96040285,0.27422974
1585610068624,4,3,-0.0777643,-0.0063915867,-0.0053263223
1585610068629,10,0,0.23710693,0.86100954,0.24189697
1585610068644,4,3,-0.111852765,-0.02663161,-0.014913702
1585610068648,10,0,0.2826123,0.5712122,0.17723145
1585610068663,4,3,-0.09054748,-0.023435818,-0.011717909
1585610068668,10,0,0.38679564,0.33769774,0.30296996
1585610068683,4,3,-0.02663161,0.0,0.0
1585610068688,10,0,0.3197351,0.33171022,0.3329077
1585610068703,4,3,0.06072007,0.0010652645,0.0010652645
1585610068707,10,0,0.3556604,0.57480466,0.2945874
1585610068722,4,3,0.10439591,-0.018109495,-0.008522116
1585610068727,10,0,0.40595582,0.9089099,0.20956421
1585610068742,4,3,0.061785337,-0.017044231,-0.007456851
1585610068747,10,0,0.30776,0.80472654,0.36284545
1585610068762,4,3,0.020240024,0.0053263223,-0.0010652645
1585610068766,10,0,0.3305127,0.8143066,0.37601808
1585610068781,4,3,-0.014913702,0.0127831735,0.004261058
1585610068786,10,0,0.34488282,0.5987549,0.38679564
1585610068801,4,3,-0.020240024,0.013848438,0.00958738
1585610068806,10,0,0.25027955,0.6047424,0.21674927
1585610068821,4,3,0.03195793,-0.002130529,0.0
1585610068825,10,0,0.32692015,0.5879773,0.31255004
1585610068840,4,3,0.067111656,-0.010652645,-0.004261058
1585610068845,10,0,0.3197351,0.81670165,0.25506958
1585610068860,4,3,0.046871636,0.002130529,0.004261058
1585610068865,10,0,0.34727782,0.6167175,0.27183473
1585610068880,4,3,0.027696876,0.014913702,0.0063915867
1585610068884,10,0,0.32572266,0.79514647,0.22393432
1585610068899,4,3,-0.027696876,0.0,-0.0010652645
1585610068904,10,0,0.17124389,0.613125,0.24668701
1585610068919,4,3,-0.0127831735,-0.02130529,-0.0127831735
1585610068923,10,0,0.39517823,0.38799316,0.37601808
1585610068939,4,3,0.03834952,-0.010652645,-0.007456851
1585610068943,10,0,0.2335144,0.60713744,0.3329077
1585610068958,4,3,0.07456851,-0.0063915867,-0.0010652645
1585610068963,10,0,0.24429199,0.86100954,0.22992188
1585610068978,4,3,0.058589544,-0.002130529,-0.0010652645
1585610068982,10,0,0.2215393,0.89334226,0.24189697
1585610068997,4,3,-0.0053263223,-0.0031957934,-0.0053263223
1585610069002,10,0,0.3412903,0.74125856,0.23471192
1585610069017,4,3,-0.025566347,-0.0063915867,-0.004261058
1585610069022,10,0,0.31015503,0.45625123,0.2323169
1585610069037,4,3,0.03195793,-0.0053263223,-0.004261058
1585610069041,10,0,0.2826123,0.5185217,0.38679564
1585610069056,4,3,0.066046394,-0.0053263223,-0.0031957934
1585610069061,10,0,0.33769774,0.61552,0.36045045
1585610069076,4,3,0.05539375,0.004261058,-0.0010652645
1585610069081,10,0,0.30177248,0.8214917,0.32692015
