1585434220797
1585607475053,10,0,0.45744872,0.53528684,1.1723621
1585607475072,10,0,0.031135254,0.6981482,0.6478528
1585607475082,4,3,0.4708469,0.2790993,0.03621899
1585607475092,10,0,-0.14370117,1.3448035,0.48379394
1585607475102,4,3,0.4942827,0.30999196,-0.05539375
1585607475111,10,0,0.0059875487,1.7603394,-0.39996827
1585607475122,4,3,0.16405073,0.30573088,-0.13315806
1585607475131,10,0,0.19040406,1.3388159,0.034727782
1585607475141,4,3,-0.15126754,0.2876214,-0.17470337
1585607475151,10,0,0.24189697,0.6706055,-0.2203418
1585607475161,4,3,-0.16724652,0.23435818,-0.1768339
1585607475170,10,0,0.13412109,0.69575316,-0.78915894
1585607475181,4,3,-0.11930962,0.15446334,-0.21092236
1585607475190,10,0,0.19998413,0.81550413,-1.3028907
1585607475200,4,3,-0.27696875,0.020240024,-0.24181503
1585607475210,10,0,0.2969824,-0.014370117,-0.6730005
1585607475220,4,3,-0.25033715,-0.070307456,-0.23222765
1585607475229,10,0,-0.013172608,0.13891113,0.0059875487
1585607475239,4,3,-0.22050974,-0.15765914,-0.16937704
1585607475249,10,0,0.22393432,0.08741821,0.08981323
1585607475259,4,3,-0.23329291,-0.1768339,-0.11824435
1585607475269,10,0,0.20597167,-0.07304809,0.8478369
1585607475279,4,3,-0.020240024,-0.13954964,-0.10759171
1585607475288,10,0,-0.04670288,0.80592406,0.40954834
1585607475298,4,3,0.020240024,-0.14594123,-0.07137272
1585607475308,10,0,0.22513184,1.0118958,0.13412109
1585607475318,4,3,-0.13954964,-0.12357067,-0.068176925
1585607475327,10,0,0.6334827,0.46223876,1.1029065
1585607475338,4,3,0.047936898,-0.08735169,-0.0777643
1585607475347,10,0,0.8322693,0.6825806,1.0166858
1585607475357,4,3,0.011717909,-0.00958738,-0.051132694
1585607475367,10,0,0.22273682,0.74365354,0.067060545
1585607475377,4,3,-0.054328486,0.008522116,-0.040480047
1585607475386,10,0,0.020357667,1.0154883,-0.6993457
