1585435527887
1585608787588,10,0,0.48020142,0.23950195,0.11136841
1585608787608,10,0,0.3927832,0.22273682,0.1580713
1585608787618,4,3,-0.014913702,-0.03621899,-0.02663161
1585608787627,10,0,0.429906,0.54247195,0.27183473
1585608787638,4,3,-0.08415589,-0.01917476,-0.013848438
1585608787647,10,0,0.41074586,0.44427612,0.1844165
1585608787657,4,3,-0.13528858,0.0010652645,0.0010652645
1585608787667,10,0,0.34248778,0.20836669,0.14130615
1585608787677,4,3,-0.03621899,-0.018109495,-0.0127831735
1585608787686,10,0,0.29937744,0.37721556,0.23471192
1585608787696,4,3,0.04580637,-0.027696876,-0.0127831735
1585608787706,10,0,0.38559815,0.46942383,0.2215393
1585608787716,4,3,0.01917476,-0.015978966,-0.0063915867
1585608787726,10,0,0.30895752,0.3556604,0.34248778
1585608787736,4,3,0.007456851,-0.002130529,0.0010652645
1585608787745,10,0,0.2694397,0.9352551,0.14968872
1585608787755,4,3,-0.07137272,0.0,-0.0010652645
1585608787765,10,0,0.35326537,0.72808594,0.15567628
1585608787775,4,3,-0.111852765,-0.018109495,-0.011717909
1585608787784,10,0,0.45625123,0.4155359,0.29099488
1585608787795,4,3,-0.14807175,-0.0063915867,-0.007456851
1585608787804,10,0,0.3221301,0.6274951,0.23950195
1585608787814,4,3,-0.18109496,0.0,-0.0053263223
1585608787824,10,0,0.41912842,0.55324954,0.28620484
1585608787834,4,3,-0.16937704,0.013848438,0.0010652645
1585608787843,10,0,0.27422974,0.49816406,0.26225463
1585608787854,4,3,-0.13102752,0.034088463,0.002130529
1585608787863,10,0,0.1580713,0.28859985,0.24548951
1585608787873,4,3,-0.054328486,0.014913702,0.0
1585608787883,10,0,0.21794678,0.76640624,0.22872436
1585608787893,4,3,-0.0031957934,-0.02130529,-0.013848438
1585608787902,10,0,0.41673338,0.366438,0.3305127
1585608787912,4,3,0.039414786,-0.0053263223,-0.0053263223
1585608787922,10,0,0.44667113,0.6382727,0.23111938
1585608787932,4,3,0.04261058,0.022370553,0.011717909
1585608787942,10,0,0.34847534,0.70772827,0.18561402
1585608787952,4,3,-0.02663161,0.05326322,0.035153728
1585608787961,10,0,0.13412109,0.60234743,0.12933105
1585608787971,4,3,0.052197956,-0.013848438,-0.0053263223
1585608787981,10,0,0.32093263,0.58558226,0.33769774
1585608787991,4,3,0.024501082,-0.040480047,-0.024501082
1585608788000,10,0,0.3580554,0.5161267,0.32811767
1585608788011,4,3,-0.015978966,-0.0127831735,-0.0010652645
1585608788020,10,0,0.42272094,0.5173242,0.22752686
1585608788030,4,3,0.033023197,0.0063915867,0.011717909
1585608788040,10,0,0.23471192,0.6658154,0.25027955
1585608788050,4,3,0.07882957,0.0031957934,0.0053263223
1585608788059,10,0,0.26225463,0.6873706,0.24668701
1585608788070,4,3,0.07350325,-0.0010652645,0.0063915867
1585608788079,10,0,0.28979737,0.676593,0.14250366
1585608788089,4,3,0.05965481,-0.007456851,0.002130529
1585608788099,10,0,0.2323169,0.52570677,0.18202148
1585608788109,4,3,0.10546118,-0.022370553,-0.007456851
1585608788118,10,0,0.34608033,0.7711963,0.35925293
1585608788128,4,3,0.07350325,-0.015978966,-0.007456851
1585608788138,10,0,0.38440064,0.80233157,0.3580554
1585608788148,4,3,-0.018109495,0.025566347,0.01917476
1585608788158,10,0,0.29937744,0.6227051,0.18202148
