1585434976778
1585608231037,10,0,0.432301,0.7843689,0.3796106
1585608231056,10,0,0.34248778,0.7484436,0.36404297
1585608231066,4,3,-0.027696876,-0.0031957934,-0.008522116
1585608231076,10,0,0.33171022,0.6598279,0.05269043
1585608231086,4,3,-0.033023197,0.0053263223,-0.0127831735
1585608231096,10,0,0.24908203,0.50774413,0.52091676
1585608231106,4,3,0.027696876,-0.02663161,-0.015978966
1585608231115,10,0,0.4897815,0.4778064,0.33650026
1585608231125,4,3,0.0,0.0,-0.010652645
1585608231135,10,0,0.28740233,0.6550378,0.26345214
1585608231145,4,3,0.043675844,-0.03195793,-0.010652645
1585608231155,10,0,0.3197351,0.8586145,-0.040715333
1585608231165,4,3,-0.05965481,-0.03621899,0.00958738
1585608231174,10,0,0.56881714,0.5137317,0.46104127
1585608231184,4,3,-0.11291803,0.002130529,0.007456851
1585608231194,10,0,0.5640271,0.55923706,0.3676355
1585608231204,4,3,-0.13954964,0.017044231,-0.007456851
1585608231214,10,0,0.37003052,0.5640271,0.32332763
1585608231224,4,3,-0.06391586,-0.004261058,-0.01917476
1585608231233,10,0,0.43469605,0.5712122,0.27303222
1585608231243,4,3,0.010652645,-0.004261058,-0.023435818
1585608231253,10,0,0.12693603,0.864602,-0.05149292
1585608231263,4,3,-0.05326322,-0.011717909,-0.018109495
1585608231273,10,0,0.4263135,0.5987549,0.2574646
1585608231283,4,3,-0.14487596,0.015978966,-0.004261058
1585608231292,10,0,0.49337402,0.24668701,0.80472654
1585608231302,4,3,-0.002130529,0.044741105,-0.013848438
1585608231312,10,0,0.17603393,0.85023195,0.064665526
1585608231322,4,3,0.040480047,0.033023197,-0.029827405
1585608231331,10,0,0.21914428,0.48379394,0.34967285
1585608231341,4,3,0.027696876,0.018109495,-0.02130529
1585608231351,10,0,0.3305127,0.62989014,0.30057496
1585608231361,4,3,0.010652645,0.039414786,-0.014913702
1585608231371,10,0,0.43349853,0.68377805,0.13292359
1585608231381,4,3,-0.022370553,0.034088463,-0.013848438
1585608231390,10,0,0.33530274,0.40954834,0.2586621
1585608231400,4,3,-0.027696876,0.034088463,-0.010652645
1585608231410,10,0,0.05508545,0.22992188,0.36164796
1585608231420,4,3,0.10226539,0.013848438,-0.010652645
1585608231430,10,0,-0.0035925293,0.671803,0.09101074
1585608231440,4,3,0.10120012,-0.025566347,-0.0010652645
1585608231449,10,0,0.3412903,0.71730834,0.23710693
1585608231459,4,3,0.043675844,-0.025566347,0.00958738
1585608231469,10,0,0.5041516,0.5652246,0.29817992
1585608231479,4,3,0.023435818,-0.015978966,0.017044231
1585608231489,10,0,0.4646338,0.7113208,0.37841308
1585608231499,4,3,0.05006743,0.008522116,0.0
1585608231508,10,0,0.16765137,0.7867639,0.29578492
1585608231518,4,3,0.013848438,0.00958738,0.017044231
1585608231528,10,0,0.34488282,0.73048097,0.5412744
1585608231538,4,3,0.051132694,0.011717909,-0.017044231
1585608231548,10,0,0.21076173,0.97118044,0.1472937
1585608231558,4,3,-0.061785337,0.015978966,0.008522116
1585608231567,10,0,0.19998413,-0.05748047,0.23471192
1585608231577,4,3,0.051132694,0.0,-0.02130529
1585608231587,10,0,0.37242553,1.0142908,0.42152345
1585608231597,4,3,0.05326322,0.0031957934,-0.044741105
1585608231606,10,0,0.28859985,0.7544311,0.23471192
1585608231616,4,3,-0.082025364,-0.004261058,-0.0010652645
1585608231626,10,0,0.22872436,0.5137317,0.4418811
1585608231636,4,3,0.014913702,-0.02130529,0.008522116
1585608231646,10,0,0.33530274,0.8190967,0.34608033
1585608231656,4,3,0.0127831735,-0.010652645,0.0127831735
1585608231665,10,0,0.3580554,0.7532337,0.1963916
1585608231675,4,3,-0.0010652645,-0.0010652645,0.0010652645
1585608231685,10,0,0.1951941,0.7544311,0.3197351
1585608231695,4,3,-0.05006743,-0.0010652645,-0.010652645
1585608231705,10,0,0.14968872,0.6861731,0.24668701
1585608231715,4,3,-0.03195793,-0.0053263223,-0.013848438
1585608231724,10,0,0.28740233,0.7220984,0.1592688
1585608231734,4,3,-0.07243798,-0.004261058,-0.0063915867
1585608231744,10,0,0.24189697,0.29578492,0.24309449
1585608231754,4,3,-0.02663161,-0.020240024,-0.007456851
1585608231764,10,0,0.2586621,0.6430628,0.366438
1585608231774,4,3,-0.0031957934,-0.017044231,0.0
1585608231783,10,0,0.32093263,0.676593,0.34608033
1585608231793,4,3,0.030892668,-0.01917476,-0.002130529
1585608231803,10,0,0.21076173,0.8190967,0.15208374
1585608231813,4,3,-0.039414786,-0.017044231,0.0031957934
1585608231823,10,0,0.22273682,0.6394702,0.3568579
1585608231833,4,3,0.0053263223,-0.013848438,-0.008522116
1585608231842,10,0,0.3544629,0.8741821,0.15447876
1585608231852,4,3,-0.04580637,-0.0053263223,0.002130529
1585608231862,10,0,0.24189697,0.43349853,0.20597167
1585608231872,4,3,-0.029827405,-0.008522116,0.0010652645
1585608231881,10,0,0.27901977,0.64066774,0.37482056
1585608231891,4,3,0.043675844,-0.0127831735,-0.013848438
1585608231901,10,0,0.40116578,0.7819739,0.29578492
1585608231911,4,3,-0.0010652645,0.008522116,-0.0127831735
1585608231921,10,0,0.27901977,0.62989014,0.28740233
1585608231931,4,3,0.0,0.015978966,-0.0010652645
1585608231940,10,0,0.10298584,0.5664221,0.31734008
1585608231950,4,3,0.029827405,0.0031957934,0.00958738
1585608231960,10,0,0.29817992,0.6873706,0.2562671
1585608231970,4,3,0.040480047,-0.00958738,0.0053263223
1585608231980,10,0,0.3436853,0.671803,0.28859985
1585608231990,4,3,0.011717909,-0.007456851,0.007456851
1585608231999,10,0,0.33171022,0.65264285,0.20357665
1585608232009,4,3,-0.007456851,-0.008522116,0.008522116
1585608232019,10,0,0.28859985,0.6993457,0.32093263
1585608232029,4,3,0.007456851,0.0010652645,0.010652645
1585608232039,10,0,0.27303222,0.70533323,0.3197351
1585608232049,4,3,-0.01917476,-0.0031957934,0.007456851
1585608232058,10,0,0.31374756,0.59635985,0.38559815
1585608232068,4,3,0.0,-0.0063915867,0.013848438
1585608232078,10,0,0.30776,0.59516233,0.31734008
1585608232088,4,3,0.013848438,-0.002130529,0.014913702
1585608232098,10,0,0.20357665,0.81191164,0.2574646
1585608232108,4,3,0.029827405,-0.00958738,0.004261058
1585608232117,10,0,0.40954834,0.79993653,0.37362304
1585608232127,4,3,0.0010652645,0.0010652645,-0.002130529
1585608232137,10,0,0.2323169,0.7484436,0.38440064
1585608232147,4,3,-0.05539375,0.0,0.0063915867
1585608232156,10,0,0.2969824,0.5065466,0.2945874
1585608232166,4,3,-0.0127831735,-0.007456851,0.007456851
1585608232176,10,0,0.34967285,0.6706055,0.39877075
1585608232186,4,3,-0.0053263223,-0.0063915867,0.0053263223
1585608232196,10,0,0.30895752,0.62390256,0.16884887
1585608232206,4,3,-0.007456851,-0.002130529,0.0053263223
1585608232215,10,0,0.20716919,0.74365354,0.30895752
1585608232225,4,3,-0.01917476,-0.0127831735,0.0063915867
1585608232235,10,0,0.3293152,0.6658154,0.45625123
1585608232245,4,3,0.011717909,-0.002130529,-0.0031957934
1585608232255,10,0,0.21315674,0.68377805,0.21914428
1585608232265,4,3,-0.030892668,0.007456851,0.0053263223
1585608232274,10,0,0.30416748,0.5400769,0.3436853
1585608232284,4,3,-0.01917476,-0.004261058,0.0
1585608232294,10,0,0.25985962,0.61911255,0.17723145
1585608232304,4,3,0.0053263223,-0.008522116,0.0010652645
1585608232314,10,0,0.27303222,0.6215076,0.22632934
1585608232324,4,3,-0.0063915867,-0.007456851,0.004261058
1585608232333,10,0,0.25985962,0.5987549,0.3915857
1585608232343,4,3,0.013848438,-0.0010652645,0.0010652645
1585608232353,10,0,0.2562671,0.80472654,0.37362304
1585608232363,4,3,-0.018109495,-0.008522116,0.004261058
1585608232373,10,0,0.26824218,0.6286926,0.31734008
1585608232383,4,3,-0.033023197,-0.002130529,0.002130529
1585608232392,10,0,0.2969824,0.6586304,0.22513184
1585608232402,4,3,-0.025566347,-0.002130529,-0.0010652645
1585608232412,10,0,0.2586621,0.5173242,0.3676355
1585608232422,4,3,0.0053263223,-0.011717909,0.0
1585608232431,10,0,0.24548951,0.6813831,0.24788453
1585608232441,4,3,0.037284255,-0.010652645,-0.002130529
1585608232451,10,0,0.3412903,0.7855664,0.4670288
1585608232461,4,3,0.015978966,-0.0053263223,0.0
1585608232471,10,0,0.30895752,0.8310718,0.19878662
