1585438201672
1585611471745,10,0,0.23830444,0.5640271,0.2838098
1585611471764,10,0,0.16286133,0.57480466,0.32332763
1585611471779,4,3,0.0,0.0,-0.0010652645
1585611471784,10,0,0.26824218,0.62031007,0.1844165
1585611471799,4,3,-0.02130529,-0.0031957934,-0.010652645
1585611471804,10,0,0.2335144,0.737666,0.26824218
1585611471819,4,3,-0.043675844,-0.002130529,-0.00958738
1585611471823,10,0,0.25506958,0.549657,0.26824218
1585611471838,4,3,-0.03834952,0.0010652645,-0.0053263223
1585611471843,10,0,0.20836669,0.49816406,0.24309449
1585611471858,4,3,-0.002130529,0.002130529,-0.002130529
1585611471862,10,0,0.26225463,0.5783972,0.3915857
1585611471877,4,3,0.0053263223,0.002130529,0.002130529
1585611471882,10,0,0.31255004,0.554447,0.25147706
1585611471897,4,3,0.0127831735,0.00958738,0.0053263223
1585611471902,10,0,0.3197351,0.60713744,0.3221301
1585611471917,4,3,-0.004261058,0.0053263223,0.0010652645
1585611471921,10,0,0.39757323,0.64186525,0.34847534
1585611471936,4,3,-0.017044231,-0.004261058,-0.00958738
1585611471941,10,0,0.2945874,0.8741821,0.31374756
1585611471956,4,3,-0.06391586,-0.011717909,-0.020240024
1585611471961,10,0,0.30416748,0.4778064,0.12933105
1585611471976,4,3,-0.05326322,-0.025566347,-0.03195793
1585611471980,10,0,0.32572266,0.6646179,0.34727782
1585611471995,4,3,-0.03834952,-0.00958738,-0.02130529
1585611472000,10,0,0.35326537,0.53169435,0.31374756
1585611472015,4,3,-0.027696876,0.0,-0.011717909
1585611472020,10,0,0.34608033,0.5712122,0.34009278
1585611472035,4,3,-0.03621899,0.0,-0.0063915867
1585611472039,10,0,0.23710693,0.7759863,0.24668701
1585611472054,4,3,-0.06498113,0.0,-0.0031957934
1585611472059,10,0,0.16286133,0.5161267,0.14968872
1585611472074,4,3,-0.05539375,-0.0010652645,-0.002130529
1585611472079,10,0,0.25267455,0.5724097,0.25985962
1585611472094,4,3,-0.044741105,-0.0063915867,-0.007456851
1585611472098,10,0,0.2945874,0.6658154,0.19040406
1585611472113,4,3,-0.061785337,-0.0063915867,-0.0063915867
1585611472118,10,0,0.26824218,0.6334827,0.38559815
1585611472133,4,3,-0.07563377,0.0,0.0010652645
1585611472137,10,0,0.2945874,0.62989014,0.28500733
1585611472152,4,3,-0.083090626,0.00958738,0.0053263223
1585611472157,10,0,0.31255004,0.45265868,0.3329077
1585611472172,4,3,-0.041545313,0.017044231,0.011717909
1585611472177,10,0,0.21195923,0.5388794,0.35206786
1585611472192,4,3,0.00958738,0.011717909,0.010652645
1585611472196,10,0,0.2574646,0.58438474,0.3305127
1585611472211,4,3,0.02130529,0.0031957934,0.002130529
1585611472216,10,0,0.25387207,0.75083864,0.27782226
1585611472231,4,3,0.002130529,-0.0031957934,-0.00958738
1585611472236,10,0,0.3293152,0.6825806,0.24429199
1585611472251,4,3,-0.03195793,0.007456851,0.0010652645
1585611472255,10,0,0.2814148,0.5269043,0.33889526
1585611472270,4,3,-0.0010652645,0.0010652645,-0.0031957934
1585611472275,10,0,0.22752686,0.58558226,0.28979737
1585611472290,4,3,0.002130529,-0.004261058,-0.010652645
1585611472295,10,0,0.28740233,0.6825806,0.29578492
1585611472310,4,3,-0.0127831735,-0.004261058,-0.0127831735
1585611472314,10,0,0.3221301,0.7472461,0.28859985
1585611472329,4,3,-0.023435818,-0.004261058,-0.010652645
1585611472334,10,0,0.20357665,0.68018556,0.3065625
1585611472349,4,3,-0.0053263223,-0.0031957934,-0.00958738
1585611472354,10,0,0.24429199,0.59635985,0.305365
1585611472369,4,3,0.02130529,0.0031957934,-0.0010652645
1585611472373,10,0,0.22273682,0.6011499,0.34488282
1585611472388,4,3,0.034088463,0.0053263223,0.0
1585611472393,10,0,0.31135255,0.65743285,0.30057496
1585611472408,4,3,0.025566347,0.0,-0.0031957934
1585611472412,10,0,0.3436853,0.7879614,0.35326537
1585611472427,4,3,0.01917476,0.0053263223,0.0010652645
1585611472432,10,0,0.25387207,0.56881714,0.25147706
1585611472447,4,3,0.017044231,0.004261058,0.004261058
1585611472452,10,0,0.32572266,0.7544311,0.32692015
1585611472467,4,3,0.01917476,0.002130529,-0.0010652645
1585611472471,10,0,0.3197351,0.79035646,0.34248778
1585611472486,4,3,-0.011717909,-0.004261058,-0.010652645
1585611472491,10,0,0.34009278,0.6490503,0.26345214
1585611472506,4,3,-0.018109495,0.002130529,-0.002130529
1585611472511,10,0,0.32452515,0.4897815,0.24908203
1585611472526,4,3,0.033023197,0.0010652645,-0.002130529
1585611472530,10,0,0.33650026,0.5029541,0.25267455
1585611472545,4,3,0.082025364,0.002130529,0.0
1585611472550,10,0,0.19878662,0.7209009,0.19040406
1585611472565,4,3,0.054328486,0.0063915867,0.0031957934
1585611472570,10,0,0.20357665,0.9556128,0.22872436
1585611472585,4,3,-0.0053263223,0.0127831735,0.004261058
1585611472589,10,0,0.23111938,0.7831714,0.25147706
1585611472604,4,3,-0.020240024,0.002130529,0.0010652645
1585611472609,10,0,0.32332763,0.48139894,0.3580554
1585611472624,4,3,0.013848438,0.0053263223,0.0
1585611472628,10,0,0.2814148,0.63587767,0.25387207
1585611472644,4,3,0.044741105,0.0010652645,-0.0010652645
1585611472648,10,0,0.26225463,0.7149133,0.28500733
1585611472663,4,3,0.024501082,0.002130529,-0.0010652645
1585611472668,10,0,0.22513184,0.8490344,0.41074586
1585611472683,4,3,-0.017044231,0.0063915867,0.0010652645
1585611472687,10,0,0.24069947,0.79514647,0.25267455
1585611472702,4,3,-0.013848438,-0.0010652645,-0.0053263223
1585611472707,10,0,0.2802173,0.5664221,0.28979737
1585611472722,4,3,0.007456851,0.0,-0.0063915867
