1585436939132
1585610198833,10,0,0.23111938,0.91010743,0.13771363
1585610198853,10,0,0.23590942,0.47301635,0.1951941
1585610198863,4,3,-0.007456851,-0.007456851,-0.0063915867
1585610198872,10,0,0.24309449,0.1580713,0.26105714
1585610198882,4,3,0.082025364,-0.037284255,-0.02130529
1585610198892,10,0,0.46223876,0.2969824,0.27662477
1585610198902,4,3,0.08628642,-0.007456851,-0.004261058
1585610198912,10,0,0.3903882,0.7711963,0.3161426
1585610198922,4,3,-0.007456851,0.02130529,0.02130529
1585610198931,10,0,0.15567628,0.69216067,0.0742456
1585610198941,4,3,-0.046871636,0.015978966,0.017044231
1585610198951,10,0,0.09460327,0.7640112,0.14010864
1585610198961,4,3,-0.020240024,-0.024501082,0.0
1585610198970,10,0,0.37362304,0.29578492,0.27422974
1585610198981,4,3,-0.0010652645,-0.004261058,0.004261058
1585610198990,10,0,0.30057496,0.6730005,0.31494507
1585610199000,4,3,-0.033023197,-0.00958738,-0.0031957934
1585610199010,10,0,0.44547364,0.82268924,0.19160156
1585610199020,4,3,-0.15339808,-0.008522116,0.0031957934
1585610199029,10,0,0.30416748,0.70653075,0.26584718
1585610199040,4,3,-0.21305288,-0.015978966,0.0053263223
1585610199049,10,0,0.30057496,0.4670288,0.21794678
1585610199059,4,3,-0.21198763,-0.0010652645,0.007456851
1585610199069,10,0,0.21076173,0.6981482,0.15567628
1585610199079,4,3,-0.20985709,-0.017044231,-0.00958738
1585610199088,10,0,0.21555176,0.70174074,0.368833
1585610199098,4,3,-0.26844662,-0.043675844,-0.014913702
1585610199108,10,0,0.34847534,0.32093263,0.2706372
1585610199118,4,3,-0.23329291,-0.02130529,-0.002130529
1585610199128,10,0,0.29817992,0.41673338,0.28500733
1585610199138,4,3,-0.18642128,-0.007456851,0.015978966
1585610199147,10,0,0.33650026,0.31494507,0.19758911
1585610199157,4,3,-0.05752428,0.0063915867,0.00958738
1585610199167,10,0,0.29817992,0.5987549,0.33650026
1585610199177,4,3,-0.011717909,-0.02130529,-0.011717909
1585610199187,10,0,0.41433838,0.44667113,0.28740233
1585610199197,4,3,-0.027696876,0.0,0.0
1585610199206,10,0,0.4418811,0.5173242,0.29578492
1585610199216,4,3,-0.018109495,0.0031957934,0.0
1585610199226,10,0,0.28979737,0.37601808,0.34727782
1585610199236,4,3,0.04261058,0.0,-0.002130529
1585610199245,10,0,0.26464966,0.75083864,0.23710693
1585610199256,4,3,0.02876214,-0.018109495,-0.011717909
1585610199265,10,0,0.36045045,0.5736072,0.33650026
1585610199275,4,3,-0.008522116,0.0053263223,0.0031957934
1585610199285,10,0,0.2802173,0.8262817,0.26584718
1585610199295,4,3,-0.00958738,0.0,0.0
1585610199304,10,0,0.31734008,0.6095325,0.35087037
1585610199315,4,3,0.0,-0.011717909,0.0
1585610199324,10,0,0.36524048,0.3412903,0.26584718
1585610199334,4,3,0.0053263223,0.0053263223,0.004261058
1585610199344,10,0,0.27662477,0.82268924,0.21195923
1585610199354,4,3,-0.00958738,0.0053263223,0.0063915867
1585610199363,10,0,0.38080812,0.6622229,0.17124389
1585610199373,4,3,-0.002130529,0.0063915867,0.002130529
1585610199383,10,0,0.26225463,0.48379394,0.27183473
1585610199393,4,3,0.013848438,0.0063915867,0.0010652645
1585610199403,10,0,0.31015503,0.47181883,0.3197351
1585610199413,4,3,0.054328486,0.010652645,0.004261058
1585610199422,10,0,0.21435425,0.7256909,0.26464966
1585610199432,4,3,0.07563377,0.011717909,0.0063915867
1585610199442,10,0,0.30776,0.8083191,0.24908203
1585610199452,4,3,0.029827405,0.004261058,0.0053263223
1585610199462,10,0,0.27303222,0.7149133,0.34727782
1585610199472,4,3,-0.007456851,0.0063915867,0.0063915867
1585610199481,10,0,0.41673338,0.5903723,0.24429199
1585610199491,4,3,0.020240024,0.0063915867,0.0063915867
1585610199501,10,0,0.37003052,0.47181883,0.27303222
1585610199511,4,3,0.041545313,0.008522116,0.0053263223
1585610199520,10,0,0.22632934,0.6119275,0.19279908
1585610199531,4,3,0.05006743,0.007456851,0.0031957934
1585610199540,10,0,0.2215393,0.735271,0.26824218
1585610199550,4,3,0.011717909,-0.0010652645,0.0
1585610199560,10,0,0.31734008,0.80113405,0.22273682
1585610199570,4,3,-0.029827405,0.0010652645,0.002130529
1585610199579,10,0,0.33171022,0.45026368,0.30895752
1585610199590,4,3,0.010652645,0.00958738,0.007456851
1585610199599,10,0,0.29578492,0.53648436,0.3436853
1585610199609,4,3,0.06391586,0.018109495,0.00958738
1585610199619,10,0,0.34009278,0.66821045,0.27901977
1585610199629,4,3,0.083090626,0.017044231,0.0053263223
1585610199638,10,0,0.2574646,0.8083191,0.2586621
1585610199649,4,3,0.039414786,0.0031957934,0.0053263223
1585610199658,10,0,0.3580554,0.7256909,0.2203418
1585610199668,4,3,0.0127831735,0.0031957934,0.002130529
1585610199678,10,0,0.37721556,0.66821045,0.3221301
1585610199688,4,3,0.008522116,-0.013848438,-0.0010652645
1585610199697,10,0,0.36284545,0.53648436,0.23950195
1585610199707,4,3,0.03621899,0.002130529,0.0053263223
1585610199717,10,0,0.17244141,0.76161623,0.22752686
1585610199727,4,3,0.013848438,0.004261058,0.0010652645
1585610199737,10,0,0.31494507,0.6274951,0.26584718
1585610199747,4,3,0.014913702,0.0010652645,0.0
1585610199756,10,0,0.31734008,0.6730005,0.32332763
1585610199766,4,3,0.0127831735,-0.014913702,-0.011717909
1585610199776,10,0,0.33769774,0.796344,0.25147706
1585610199786,4,3,-0.027696876,-0.0010652645,-0.002130529
1585610199796,10,0,0.25387207,0.5137317,0.183219
1585610199806,4,3,-0.0053263223,0.008522116,0.002130529
1585610199815,10,0,0.24668701,0.5281018,0.30057496
1585610199825,4,3,0.024501082,0.0,0.0010652645
1585610199835,10,0,0.34967285,0.5867798,0.36404297
1585610199845,4,3,0.04261058,0.002130529,0.002130529
1585610199854,10,0,0.25985962,0.6095325,0.25147706
1585610199865,4,3,0.052197956,-0.0010652645,-0.0010652645
1585610199874,10,0,0.3436853,0.7089258,0.368833
1585610199884,4,3,0.00958738,-0.0063915867,-0.0063915867
1585610199894,10,0,0.30057496,0.6394702,0.14968872
1585610199904,4,3,-0.0010652645,0.002130529,-0.002130529
1585610199913,10,0,0.26464966,0.60713744,0.27542725
1585610199924,4,3,-0.0010652645,-0.00958738,-0.0063915867
1585610199933,10,0,0.27662477,0.55324954,0.29219237
1585610199943,4,3,0.0010652645,-0.0031957934,-0.0053263223
1585610199953,10,0,0.27422974,0.6646179,0.37601808
1585610199963,4,3,0.007456851,-0.0063915867,-0.008522116
1585610199972,10,0,0.3305127,0.6813831,0.4406836
1585610199982,4,3,-0.0053263223,0.0063915867,0.002130529
1585610199992,10,0,0.29817992,0.74604857,0.24309449
1585610200002,4,3,-0.017044231,0.004261058,0.0031957934
1585610200012,10,0,0.2838098,0.5712122,0.28859985
1585610200022,4,3,-0.004261058,-0.0063915867,-0.004261058
1585610200031,10,0,0.38679564,0.5652246,0.38559815
1585610200041,4,3,0.011717909,0.0010652645,0.0
1585610200051,10,0,0.2574646,0.75083864,0.27183473
1585610200061,4,3,0.025566347,0.0,0.0
1585610200070,10,0,0.31374756,0.6753955,0.23471192
1585610200081,4,3,0.013848438,-0.0053263223,-0.002130529
1585610200090,10,0,0.3544629,0.674198,0.27422974
1585610200100,4,3,-0.0127831735,0.002130529,0.0010652645
1585610200110,10,0,0.2802173,0.68497556,0.2838098
1585610200120,4,3,-0.00958738,0.0,-0.0010652645
1585610200129,10,0,0.23471192,0.49457154,0.27901977
1585610200140,4,3,0.011717909,-0.010652645,-0.0063915867
1585610200149,10,0,0.31255004,0.7316785,0.25985962
1585610200159,4,3,0.013848438,-0.0053263223,-0.0031957934
1585610200169,10,0,0.41074586,0.6478528,0.33889526
1585610200179,4,3,-0.0063915867,0.008522116,0.004261058
1585610200188,10,0,0.3197351,0.58079225,0.32572266
1585610200199,4,3,0.020240024,0.0053263223,0.0
1585610200208,10,0,0.32692015,0.6538403,0.2814148
1585610200218,4,3,0.041545313,-0.0053263223,-0.0031957934
1585610200228,10,0,0.30177248,0.6011499,0.3293152
1585610200238,4,3,0.056459013,-0.007456851,-0.0053263223
1585610200247,10,0,0.30177248,0.7699988,0.24548951
1585610200257,4,3,0.030892668,0.0,0.0
1585610200267,10,0,0.31015503,0.7113208,0.3329077
1585610200277,4,3,-0.004261058,0.0063915867,0.004261058
1585610200287,10,0,0.31015503,0.6706055,0.31015503
1585610200297,4,3,-0.014913702,0.007456851,0.0063915867
1585610200306,10,0,0.32692015,0.6933582,0.34727782
1585610200316,4,3,0.0,-0.0031957934,0.0
1585610200326,10,0,0.33171022,0.6598279,0.26584718
1585610200336,4,3,0.011717909,-0.0053263223,-0.0053263223
1585610200346,10,0,0.4179309,0.6538403,0.32452515
1585610200356,4,3,0.027696876,-0.002130529,-0.0031957934
1585610200365,10,0,0.34248778,0.60234743,0.39877075
1585610200375,4,3,0.037284255,0.0,0.0
1585610200385,10,0,0.31015503,0.64066774,0.4155359
1585610200395,4,3,0.027696876,0.0053263223,0.0053263223
1585610200404,10,0,0.28740233,0.75083864,0.3293152
1585610200415,4,3,0.02663161,0.004261058,0.0031957934
1585610200424,10,0,0.26584718,0.6873706,0.38679564
1585610200434,4,3,0.025566347,0.0053263223,0.002130529
1585610200444,10,0,0.3556604,0.6011499,0.26345214
1585610200454,4,3,0.027696876,0.0053263223,0.0031957934
1585610200463,10,0,0.33769774,0.6059399,0.1963916
1585610200473,4,3,0.02876214,0.002130529,0.0
1585610200483,10,0,0.32093263,0.70772827,0.25985962
1585610200493,4,3,0.00958738,-0.0063915867,-0.004261058
1585610200503,10,0,0.29578492,0.72928345,0.28979737
1585610200513,4,3,-0.017044231,-0.010652645,-0.0063915867
1585610200522,10,0,0.32452515,0.57001466,0.3197351
