1585434265813
1585607520074,10,0,0.38320312,0.33530274,0.21794678
1585607520094,10,0,0.24548951,0.6538403,0.12933105
1585607520104,4,3,0.03621899,-0.01917476,-0.020240024
1585607520114,10,0,0.42032593,0.49936157,0.305365
1585607520124,4,3,-0.007456851,-0.002130529,-0.0010652645
1585607520133,10,0,0.3580554,0.4514612,0.29578492
1585607520144,4,3,-0.025566347,0.008522116,0.00958738
1585607520153,10,0,0.2586621,0.6777905,0.25027955
1585607520163,4,3,-0.024501082,0.00958738,0.0
1585607520173,10,0,0.1963916,0.69455564,0.25027955
1585607520183,4,3,-0.03195793,-0.0010652645,-0.008522116
1585607520192,10,0,0.17363891,0.6706055,0.15208374
1585607520202,4,3,-0.0031957934,-0.023435818,-0.017044231
1585607520212,10,0,0.36284545,0.26704466,0.18561402
1585607520222,4,3,0.029827405,-0.0127831735,-0.004261058
1585607520232,10,0,0.2574646,0.74365354,0.18681152
1585607520242,4,3,0.0127831735,0.0,0.013848438
1585607520251,10,0,0.40954834,1.1867322,0.3161426
1585607520261,4,3,-0.1257012,-0.004261058,0.007456851
1585607520271,10,0,0.33171022,0.7484436,0.16046631
1585607520281,4,3,-0.19707392,-0.020240024,0.0
1585607520291,10,0,0.3065625,0.6047424,0.19878662
1585607520301,4,3,-0.14807175,-0.013848438,-0.02876214
1585607520310,10,0,0.19279908,0.16525635,0.28740233
1585607520320,4,3,-0.096939065,-0.01917476,-0.004261058
1585607520330,10,0,0.3580554,0.6658154,0.2814148
1585607520340,4,3,-0.03195793,-0.0010652645,0.014913702
1585607520349,10,0,0.38919067,0.48618898,0.3820056
1585607520360,4,3,-0.05752428,0.027696876,0.051132694
1585607520369,10,0,0.25985962,0.5664221,0.2694397
1585607520379,4,3,0.0031957934,0.014913702,0.02130529
1585607520389,10,0,0.2969824,0.66940796,0.21315674
1585607520399,4,3,0.022370553,-0.039414786,-0.029827405
1585607520408,10,0,0.3927832,0.7688013,0.1353186
1585607520418,4,3,-0.030892668,-0.02876214,-0.027696876
1585607520428,10,0,0.4263135,0.4646338,0.24908203
1585607520438,4,3,-0.041545313,0.01917476,0.0063915867
1585607520448,10,0,0.28620484,0.34727782,0.33650026
1585607520458,4,3,0.04580637,0.017044231,0.008522116
1585607520467,10,0,0.23830444,0.62031007,0.3293152
1585607520477,4,3,0.10226539,-0.023435818,-0.033023197
1585607520487,10,0,0.42751098,0.78915894,0.36524048
