1585433838308
1585607092574,10,0,0.2203418,0.11615845,-0.05029541
1585607092594,10,0,0.14370117,0.24548951,-0.14130615
1585607092604,4,3,-0.008522116,-0.013848438,-0.007456851
1585607092613,10,0,0.17244141,-0.19399658,0.020357667
1585607092623,4,3,0.029827405,-0.035153728,-0.022370553
1585607092633,10,0,0.23950195,0.07544312,-0.05628296
1585607092643,4,3,0.046871636,-0.03621899,-0.022370553
1585607092653,10,0,0.25387207,0.34967285,-0.07783814
1585607092663,4,3,0.023435818,-0.00958738,-0.0010652645
1585607092672,10,0,0.31135255,0.27183473,0.122145995
1585607092682,4,3,-0.02130529,0.015978966,0.0127831735
1585607092692,10,0,0.22632934,0.22632934,0.026345216
1585607092702,4,3,-0.061785337,0.0127831735,0.013848438
1585607092712,10,0,0.09939331,0.47181883,0.0119750975
1585607092722,4,3,-0.07563377,-0.020240024,-0.0053263223
1585607092731,10,0,0.11496094,0.2969824,0.04670288
1585607092741,4,3,-0.068176925,-0.040480047,-0.017044231
1585607092751,10,0,0.22752686,0.29099488,0.1580713
1585607092761,4,3,-0.111852765,-0.040480047,-0.0063915867
1585607092771,10,0,0.29099488,0.20477417,0.16046631
1585607092781,4,3,-0.09161274,0.0,0.018109495
1585607092790,10,0,0.26584718,0.35925293,0.12693603
1585607092800,4,3,-0.068176925,0.033023197,0.037284255
1585607092810,10,0,0.18561402,0.5125342,0.09220825
1585607092820,4,3,-0.09054748,0.024501082,0.029827405
1585607092830,10,0,0.11136841,0.45744872,0.14010864
1585607092840,4,3,-0.052197956,-0.0063915867,0.0
1585607092849,10,0,0.16525635,0.36045045,0.2586621
1585607092859,4,3,-0.096939065,0.011717909,0.0
1585607092869,10,0,0.10178833,0.6251001,0.1353186
1585607092879,4,3,-0.11717909,0.007456851,-0.007456851
1585607092888,10,0,0.13172607,0.7735913,0.21195923
1585607092899,4,3,-0.17470337,-0.0031957934,-0.027696876
1585607092908,10,0,0.16645385,0.4406836,0.09939331
1585607092918,4,3,-0.17150757,-0.018109495,-0.05326322
1585607092928,10,0,0.3544629,-0.05388794,0.2814148
1585607092938,4,3,-0.023435818,0.015978966,-0.049002163
1585607092947,10,0,0.30296996,0.5185217,0.29099488
1585607092958,4,3,0.010652645,0.041545313,0.004261058
1585607092967,10,0,0.2203418,0.2335144,0.21794678
1585607092977,4,3,0.068176925,0.052197956,0.020240024
1585607092987,10,0,0.123343505,0.37721556,0.24069947
1585607092997,4,3,0.12996227,0.020240024,0.010652645
1585607093006,10,0,0.040715333,0.613125,0.22752686
1585607093017,4,3,0.12037488,-0.037284255,-0.022370553
1585607093026,10,0,0.34488282,0.42032593,0.30895752
1585607093036,4,3,0.06072007,-0.017044231,-0.002130529
1585607093046,10,0,0.24548951,0.97597045,0.25267455
1585607093056,4,3,0.01917476,-0.015978966,-0.013848438
1585607093065,10,0,0.21914428,0.75682616,0.20477417
1585607093076,4,3,-0.11611383,-0.013848438,-0.01917476
1585607093085,10,0,0.33410522,0.5831873,0.28859985
1585607093095,4,3,-0.16298546,-0.02876214,-0.068176925
1585607093105,10,0,0.3305127,0.3580554,0.1580713
1585607093115,4,3,-0.1257012,0.0053263223,-0.07350325
1585607093124,10,0,0.082628176,0.23830444,0.31135255
1585607093135,4,3,0.046871636,-0.039414786,-0.046871636
1585607093144,10,0,0.34009278,0.366438,0.5269043
1585607093154,4,3,0.13635385,-0.03195793,-0.030892668
1585607093164,10,0,0.31734008,0.76161623,0.37601808
1585607093174,4,3,0.033023197,-0.017044231,-0.015978966
1585607093183,10,0,0.366438,0.6011499,0.32452515
1585607093193,4,3,0.022370553,-0.0127831735,-0.0063915867
1585607093203,10,0,0.17842895,0.8107141,0.21674927
1585607093213,4,3,0.09161274,-0.027696876,-0.010652645
1585607093223,10,0,0.24309449,0.6382727,0.46223876
1585607093233,4,3,0.027696876,-0.024501082,-0.01917476
1585607093242,10,0,0.14489868,1.104104,0.24908203
1585607093252,4,3,-0.08628642,-0.02876214,-0.024501082
1585607093262,10,0,0.25506958,0.7688013,0.27422974
1585607093272,4,3,-0.16298546,-0.03621899,-0.04261058
1585607093282,10,0,0.2814148,0.8107141,0.4406836
1585607093292,4,3,-0.23222765,-0.010652645,-0.058589544
1585607093301,10,0,0.30296996,0.04790039,0.16286133
1585607093311,4,3,-0.12144014,0.024501082,-0.068176925
1585607093321,10,0,0.27782226,0.3903882,0.2933899
1585607093331,4,3,-0.02130529,-0.017044231,-0.025566347
1585607093341,10,0,0.29817992,0.46343628,0.3065625
1585607093351,4,3,0.0127831735,0.0010652645,-0.0031957934
1585607093360,10,0,0.3903882,0.70174074,0.2574646
1585607093370,4,3,-0.018109495,0.002130529,0.0063915867
1585607093380,10,0,0.2203418,0.4921765,0.30057496
1585607093390,4,3,-0.0063915867,-0.002130529,0.0031957934
1585607093400,10,0,0.31015503,0.57959473,0.33769774
1585607093410,4,3,0.007456851,-0.0010652645,-0.0010652645
1585607093419,10,0,0.27662477,0.60234743,0.43828857
1585607093429,4,3,-0.0063915867,0.004261058,0.002130529
1585607093439,10,0,0.29099488,0.5005591,0.31374756
1585607093449,4,3,-0.025566347,0.018109495,0.017044231
1585607093459,10,0,0.27303222,0.44547364,0.28740233
1585607093469,4,3,0.002130529,0.0127831735,0.022370553
1585607093478,10,0,0.2586621,0.6813831,0.23950195
1585607093488,4,3,0.010652645,0.017044231,0.023435818
1585607093498,10,0,0.22872436,0.6622229,0.41074586
1585607093508,4,3,0.0031957934,0.010652645,0.017044231
1585607093518,10,0,0.2586621,0.6753955,0.26225463
1585607093528,4,3,-0.0031957934,0.011717909,0.01917476
1585607093537,10,0,0.31374756,0.49337402,0.3903882
1585607093547,4,3,0.0127831735,0.0063915867,0.015978966
1585607093557,10,0,0.2838098,0.5233118,0.28500733
1585607093567,4,3,0.051132694,0.0,0.014913702
1585607093577,10,0,0.29578492,0.6059399,0.37362304
1585607093587,4,3,0.040480047,-0.0010652645,0.017044231
