1585325722035
1585399179880,10,0,0.43828857,0.613125,0.41314086
1585399179900,10,0,0.3903882,0.6322852,0.38679564
1585399179910,4,3,-0.06924219,-0.002130529,-0.0063915867
1585399179919,10,0,0.41673338,0.37362304,0.3915857
1585399179929,4,3,-0.039414786,0.027696876,0.008522116
1585399179939,10,0,0.23471192,0.48618898,0.26105714
1585399179949,4,3,0.008522116,0.0063915867,0.0063915867
1585399179959,10,0,0.32332763,0.59276736,0.41433838
1585399179969,4,3,0.022370553,-0.0063915867,0.0
1585399179978,10,0,0.44906616,0.6502478,0.47301635
1585399179988,4,3,-0.0031957934,0.0,-0.002130529
1585399179998,10,0,0.23590942,0.7711963,0.22752686
1585399180008,4,3,-0.05006743,-0.022370553,-0.015978966
1585399180018,10,0,0.3185376,0.71850586,0.30177248
1585399180028,4,3,-0.095873795,-0.03621899,-0.02663161
1585399180037,10,0,0.35925293,0.40236327,0.42751098
1585399180047,4,3,-0.10865697,-0.030892668,-0.02876214
1585399180057,10,0,0.37841308,0.54366946,0.49936157
1585399180067,4,3,-0.10120012,-0.018109495,-0.010652645
1585399180077,10,0,0.34248778,0.23710693,0.41194335
1585399180087,4,3,-0.014913702,-0.0010652645,-0.0010652645
1585399180096,10,0,0.27542725,0.55324954,0.33769774
1585399180106,4,3,0.04580637,-0.007456851,-0.008522116
1585399180116,10,0,0.46343628,0.73407346,0.37601808
1585399180126,4,3,0.029827405,-0.008522116,0.002130529
1585399180136,10,0,0.48139894,0.4538562,0.3329077
1585399180146,4,3,0.07243798,0.020240024,0.018109495
1585399180155,10,0,0.31255004,0.36164796,0.4155359
1585399180165,4,3,0.14168017,0.025566347,0.030892668
1585399180175,10,0,0.17483643,0.7364685,0.33769774
1585399180185,4,3,0.1587244,0.0031957934,0.018109495
1585399180195,10,0,0.366438,0.80233157,0.3065625
1585399180205,4,3,0.094808534,0.010652645,0.024501082
1585399180214,10,0,0.36404297,0.56881714,0.48379394
1585399180224,4,3,0.09161274,0.034088463,0.039414786
1585399180234,10,0,0.43469605,0.85023195,0.5388794
1585399180244,4,3,0.041545313,0.040480047,0.054328486
1585399180254,10,0,0.5292993,0.69455564,0.09939331
1585399180264,4,3,-0.025566347,0.058589544,0.06498113
1585399180273,10,0,0.50774413,1.0621911,-0.26464966
1585399180283,4,3,-0.16085494,-0.21198763,-0.128897
1585399180293,10,0,0.19279908,0.3221301,0.20118164
1585399180303,4,3,0.04580637,0.033023197,0.039414786
1585399180313,10,0,0.45265868,0.36045045,0.45625123
1585399180323,4,3,-0.08415589,-0.22370553,-0.02130529
1585399180332,10,0,0.96040285,0.5233118,0.43828857
1585399180342,4,3,-0.08522116,0.07882957,0.070307456
1585399180352,10,0,0.086220704,0.76760375,0.368833
1585399180362,4,3,-0.08628642,0.0,0.06072007
1585399180372,10,0,-0.10059082,0.90411985,0.31374756
1585399180382,4,3,-0.054328486,0.017044231,0.047936898
