1585326515469
1585399973313,10,0,0.21914428,0.732876,0.41673338
1585399973332,10,0,0.21435425,0.66342044,0.21914428
1585399973342,4,3,0.008522116,0.0031957934,-0.0010652645
1585399973352,10,0,0.2215393,0.6753955,0.31734008
1585399973362,4,3,0.018109495,-0.010652645,-0.0053263223
1585399973372,10,0,0.26105714,0.6658154,0.38080812
1585399973382,4,3,0.015978966,-0.0053263223,0.011717909
1585399973391,10,0,0.3436853,0.64665526,0.34248778
1585399973401,4,3,0.029827405,0.004261058,0.01917476
1585399973411,10,0,0.31374756,0.8969348,0.21435425
1585399973421,4,3,-0.018109495,-0.002130529,0.011717909
1585399973430,10,0,0.25147706,0.7364685,0.3544629
1585399973441,4,3,-0.080960095,-0.0127831735,-0.008522116
1585399973450,10,0,0.39637575,0.7855664,0.28620484
1585399973460,4,3,-0.14274544,0.0,-0.0031957934
1585399973470,10,0,0.3580554,0.26824218,0.33530274
1585399973480,4,3,-0.06072007,0.0127831735,0.0
1585399973489,10,0,0.17842895,0.63468015,0.432301
1585399973499,4,3,0.0031957934,-0.0053263223,0.013848438
1585399973509,10,0,0.27303222,0.6286926,0.2203418
1585399973519,4,3,0.06498113,-0.014913702,-0.004261058
1585399973529,10,0,0.23830444,0.7652087,0.34488282
1585399973539,4,3,0.017044231,-0.02130529,-0.007456851
1585399973548,10,0,0.45505372,0.6274951,0.43469605
1585399973558,4,3,-0.03621899,0.008522116,0.00958738
1585399973568,10,0,0.23111938,0.88974977,0.33530274
1585399973578,4,3,-0.08948221,0.025566347,0.02663161
1585399973588,10,0,0.21794678,0.68018556,0.32093263
1585399973598,4,3,-0.1107875,0.020240024,0.030892668
1585399973607,10,0,0.083825685,0.6753955,0.24309449
1585399973617,4,3,-0.113983296,-0.022370553,0.00958738
1585399973627,10,0,0.20836669,0.4921765,0.27183473
1585399973637,4,3,-0.07563377,-0.06924219,-0.023435818
1585399973647,10,0,0.37122804,0.59516233,0.41912842
