1585326028678
1585399486514,10,0,0.33410522,-0.04550537,-0.065863036
1585399486534,10,0,0.44906616,-0.1592688,0.11615845
1585399486544,4,3,-0.034088463,-0.024501082,0.018109495
1585399486554,10,0,0.554447,-0.020357667,0.14609618
1585399486564,4,3,0.0010652645,-0.01917476,0.02130529
1585399486573,10,0,0.5173242,0.068258055,0.07544312
1585399486584,4,3,0.017044231,-0.02130529,0.018109495
1585399486593,10,0,0.49816406,0.2945874,-0.05628296
1585399486603,4,3,-0.020240024,-0.030892668,0.015978966
1585399486613,10,0,0.53528684,0.19758911,0.17842895
1585399486623,4,3,-0.06924219,-0.03621899,0.014913702
1585399486632,10,0,0.45265868,0.21555176,0.2562671
1585399486642,4,3,-0.07350325,-0.0063915867,0.0063915867
1585399486652,10,0,0.5508545,0.40595582,0.20237915
1585399486662,4,3,-0.06924219,0.0,-0.004261058
1585399486672,10,0,0.4754114,0.44427612,0.016765136
1585399486682,4,3,-0.10120012,0.0010652645,-0.013848438
1585399486691,10,0,0.366438,0.3197351,-0.019160157
1585399486701,4,3,-0.13741912,-0.013848438,-0.007456851
1585399486711,10,0,0.51013917,0.17124389,0.16765137
1585399486721,4,3,-0.12250541,-0.024501082,-0.0127831735
1585399486731,10,0,0.44786865,0.27662477,0.1592688
1585399486741,4,3,-0.128897,0.002130529,0.008522116
1585399486750,10,0,0.29219237,0.37482056,0.22273682
1585399486760,4,3,-0.040480047,-0.025566347,-0.004261058
1585399486770,10,0,0.34727782,0.5041516,0.19399658
1585399486780,4,3,-0.030892668,-0.05539375,-0.0063915867
1585399486789,10,0,0.34967285,0.4921765,0.23710693
1585399486800,4,3,-0.05326322,-0.068176925,-0.015978966
1585399486809,10,0,0.40116578,0.30776,0.23590942
1585399486819,4,3,-0.095873795,-0.068176925,0.0031957934
1585399486829,10,0,0.5891748,0.43709105,0.21674927
1585399486839,4,3,-0.07563377,-0.025566347,-0.0031957934
1585399486848,10,0,0.4670288,0.57001466,0.31135255
1585399486859,4,3,-0.06924219,-0.029827405,-0.027696876
1585399486868,10,0,0.4670288,0.432301,0.2802173
1585399486878,4,3,-0.07137272,-0.03621899,-0.02130529
1585399486888,10,0,0.34847534,0.5724097,0.25985962
1585399486898,4,3,-0.09161274,-0.061785337,-0.007456851
1585399486907,10,0,0.5640271,0.3197351,0.3329077
1585399486917,4,3,-0.07456851,-0.02663161,0.011717909
1585399486927,10,0,0.5017566,0.35206786,0.30416748
1585399486937,4,3,-0.027696876,0.024501082,0.011717909
1585399486947,10,0,0.18920654,0.40835083,0.27901977
1585399486957,4,3,0.023435818,0.0053263223,0.018109495
1585399486966,10,0,0.368833,0.3580554,0.26345214
1585399486976,4,3,0.066046394,-0.023435818,0.00958738
1585399486986,10,0,0.42391846,0.4035608,0.37601808
1585399486996,4,3,0.07137272,-0.014913702,0.014913702
1585399487006,10,0,0.48259643,0.37721556,0.46942383
1585399487016,4,3,0.09374327,0.049002163,0.070307456
1585399487025,10,0,0.5400769,0.7711963,0.2215393
1585399487035,4,3,0.02130529,0.0777643,0.027696876
1585399487045,10,0,0.13412109,0.7879614,0.1484912
1585399487055,4,3,-0.0053263223,0.049002163,-0.0010652645
1585399487064,10,0,0.17842895,0.5041516,0.26824218
1585399487075,4,3,-0.008522116,-0.029827405,-0.023435818
1585399487084,10,0,0.3436853,-0.015567627,0.22752686
1585399487094,4,3,0.20133498,0.0031957934,0.013848438
1585399487104,10,0,0.3436853,0.70533323,0.17723145
1585399487114,4,3,0.17470337,-0.0010652645,0.03195793
1585399487123,10,0,0.51013917,0.75682616,0.2945874
1585399487134,4,3,0.095873795,0.014913702,0.02876214
1585399487143,10,0,0.62989014,0.74365354,0.3293152
1585399487153,4,3,0.052197956,0.02663161,0.014913702
1585399487163,10,0,0.5281018,0.69575316,0.37122804
1585399487173,4,3,0.03621899,0.043675844,0.014913702
1585399487182,10,0,0.41314086,0.66821045,0.24908203
1585399487192,4,3,-0.023435818,0.034088463,-0.00958738
1585399487202,10,0,0.3676355,0.5149292,0.3436853
1585399487212,4,3,-0.02663161,0.040480047,-0.017044231
1585399487222,10,0,0.30895752,0.552052,0.3820056
1585399487232,4,3,0.0010652645,0.046871636,-0.008522116
1585399487241,10,0,-0.008382568,0.49936157,0.38559815
1585399487251,4,3,0.051132694,0.04261058,0.002130529
1585399487261,10,0,0.16525635,0.5712122,0.17603393
1585399487271,4,3,0.080960095,0.03195793,0.0010652645
1585399487281,10,0,0.24668701,0.7388635,0.26345214
1585399487291,4,3,0.054328486,0.018109495,-0.0063915867
1585399487300,10,0,0.29219237,0.7831714,0.28500733
1585399487310,4,3,0.011717909,0.017044231,-0.011717909
1585399487320,10,0,0.39877075,0.7388635,0.28979737
1585399487330,4,3,0.007456851,0.007456851,-0.008522116
1585399487339,10,0,0.183219,0.59635985,0.41194335
1585399487350,4,3,0.02876214,0.02130529,0.013848438
1585399487359,10,0,0.27901977,0.5137317,0.36164796
1585399487369,4,3,0.07563377,0.007456851,0.0031957934
1585399487379,10,0,0.31734008,0.69455564,0.28859985
1585399487389,4,3,0.058589544,0.004261058,0.0010652645
1585399487398,10,0,0.34488282,0.6706055,0.32332763
1585399487409,4,3,0.056459013,0.0053263223,-0.002130529
1585399487418,10,0,0.305365,0.80233157,0.25267455
1585399487428,4,3,0.037284255,0.0053263223,-0.004261058
1585399487438,10,0,0.21914428,0.6322852,0.26464966
1585399487448,4,3,-0.037284255,0.0031957934,0.002130529
1585399487457,10,0,0.2969824,0.4538562,0.3580554
1585399487468,4,3,0.0063915867,-0.0053263223,-0.004261058
1585399487477,10,0,0.27901977,0.5676196,0.35326537
1585399487487,4,3,-0.002130529,0.002130529,0.0031957934
1585399487497,10,0,0.35925293,0.51971924,0.3915857
1585399487507,4,3,0.007456851,-0.00958738,0.0053263223
1585399487516,10,0,0.28859985,0.51971924,0.3293152
1585399487526,4,3,0.047936898,-0.0063915867,0.0053263223
1585399487536,10,0,0.3544629,0.74006104,0.30776
1585399487546,4,3,0.0127831735,-0.0063915867,0.0127831735
1585399487556,10,0,0.41673338,0.71730834,0.2945874
1585399487566,4,3,0.0031957934,0.0,-0.0031957934
1585399487575,10,0,0.2838098,0.7472461,0.29578492
1585399487585,4,3,0.0053263223,0.004261058,-0.010652645
1585399487595,10,0,0.34248778,0.61911255,0.22872436
1585399487605,4,3,-0.0053263223,0.0063915867,-0.0053263223
1585399487615,10,0,0.21794678,0.5640271,0.24548951
1585399487625,4,3,-0.00958738,-0.002130529,0.002130529
1585399487634,10,0,0.27901977,0.48020142,0.33650026
1585399487644,4,3,0.013848438,-0.010652645,0.004261058
1585399487654,10,0,0.368833,0.65623534,0.2706372
1585399487664,4,3,0.033023197,0.002130529,0.0
1585399487673,10,0,0.33769774,0.7364685,0.25985962
1585399487684,4,3,0.00958738,0.002130529,0.002130529
1585399487693,10,0,0.27542725,0.7424561,0.26824218
1585399487703,4,3,0.007456851,0.0,-0.0010652645
1585399487713,10,0,0.25147706,0.6478528,0.31494507
1585399487723,4,3,-0.018109495,-0.00958738,0.0
1585399487732,10,0,0.29099488,0.55803955,0.42391846
1585399487743,4,3,-0.02130529,-0.011717909,0.0
1585399487752,10,0,0.29817992,0.58438474,0.27422974
1585399487762,4,3,0.00958738,-0.013848438,0.0127831735
1585399487772,10,0,0.24069947,0.5903723,0.2945874
1585399487782,4,3,0.027696876,-0.010652645,0.00958738
1585399487791,10,0,0.305365,0.737666,0.37601808
1585399487801,4,3,-0.0063915867,-0.014913702,0.0063915867
1585399487811,10,0,0.43110353,0.6442602,0.31734008
1585399487821,4,3,0.002130529,-0.008522116,0.010652645
1585399487831,10,0,0.366438,0.6490503,0.3293152
1585399487841,4,3,-0.011717909,-0.004261058,0.0053263223
1585399487850,10,0,0.34608033,0.66342044,0.27901977
1585399487860,4,3,-0.00958738,-0.0063915867,0.0053263223
1585399487870,10,0,0.2826123,0.62031007,0.33889526
1585399487880,4,3,-0.010652645,-0.002130529,-0.0053263223
1585399487890,10,0,0.2203418,0.5065466,0.2945874
