1585434513608
1585607767864,10,0,0.30776,0.5652246,0.2215393
1585607767883,10,0,0.2969824,0.66342044,0.16046631
1585607767898,4,3,-0.027696876,-0.0010652645,-0.0031957934
1585607767903,10,0,0.3556604,0.31374756,0.28979737
1585607767918,4,3,0.061785337,-0.014913702,-0.015978966
1585607767922,10,0,0.26464966,0.40954834,0.30177248
1585607767937,4,3,0.11717909,-0.008522116,-0.00958738
1585607767942,10,0,0.3544629,0.64066774,0.27782226
1585607767957,4,3,0.10759171,0.017044231,0.0
1585607767962,10,0,0.19878662,0.70533323,0.120948486
1585607767977,4,3,0.0777643,0.013848438,0.0127831735
1585607767981,10,0,0.22513184,0.7699988,0.34847534
1585607767996,4,3,0.037284255,-0.0127831735,-0.008522116
1585607768001,10,0,0.26105714,0.7580237,0.2826123
1585607768016,4,3,-0.04261058,-0.024501082,-0.018109495
1585607768021,10,0,0.305365,0.6227051,0.25267455
1585607768036,4,3,-0.061785337,-0.02876214,-0.025566347
1585607768040,10,0,0.44906616,0.33769774,0.31374756
1585607768055,4,3,-0.040480047,-0.007456851,-0.007456851
1585607768060,10,0,0.3903882,0.3903882,0.34608033
1585607768075,4,3,0.007456851,0.011717909,0.004261058
1585607768080,10,0,0.26225463,0.7699988,0.14968872
1585607768095,4,3,-0.06498113,0.004261058,-0.002130529
1585607768099,10,0,0.30776,1.040636,0.24548951
1585607768114,4,3,-0.111852765,0.008522116,0.00958738
1585607768119,10,0,0.18681152,0.45026368,0.25147706
1585607768134,4,3,-0.043675844,-0.010652645,-0.0010652645
1585607768139,10,0,0.27662477,0.3197351,0.35087037
1585607768154,4,3,-0.03834952,0.002130529,0.011717909
1585607768158,10,0,0.27782226,0.432301,0.24069947
1585607768173,4,3,0.0053263223,0.010652645,0.008522116
1585607768178,10,0,0.31015503,1.3591735,0.19279908
1585607768193,4,3,-0.13954964,-0.0010652645,-0.004261058
1585607768198,10,0,0.24429199,0.8825647,0.24908203
1585607768212,4,3,-0.23329291,-0.022370553,-0.02130529
1585607768217,10,0,0.30895752,0.4263135,0.3293152
1585607768232,4,3,-0.18002969,-0.020240024,-0.01917476
1585607768237,10,0,0.27901977,0.36524048,0.3065625
1585607768252,4,3,-0.13209279,-0.010652645,-0.014913702
1585607768256,10,0,0.40835083,0.77838135,0.35206786
1585607768271,4,3,-0.18216021,0.024501082,-0.0127831735
1585607768276,10,0,0.25387207,0.4155359,0.366438
1585607768291,4,3,-0.13422331,0.024501082,0.011717909
1585607768296,10,0,0.18082398,0.3796106,0.16046631
1585607768311,4,3,0.00958738,-0.0127831735,-0.0031957934
1585607768315,10,0,0.3161426,0.38919067,0.2933899
1585607768330,4,3,0.13528858,-0.034088463,-0.015978966
1585607768335,10,0,0.4179309,0.368833,0.41194335
1585607768350,4,3,0.15978967,0.0031957934,0.0053263223
1585607768355,10,0,0.2706372,0.7244934,0.2814148
1585607768370,4,3,0.10439591,-0.0010652645,-0.008522116
1585607768374,10,0,0.20836669,1.4394068,0.2215393
1585607768389,4,3,-0.0777643,-0.018109495,-0.015978966
1585607768394,10,0,0.30776,0.70533323,0.34488282
1585607768409,4,3,-0.12996227,-0.00958738,-0.0053263223
1585607768414,10,0,0.28740233,0.35326537,0.21794678
1585607768429,4,3,-0.046871636,-0.02130529,-0.011717909
1585607768433,10,0,0.32572266,0.59156984,0.28620484
1585607768448,4,3,-0.046871636,-0.013848438,-0.00958738
1585607768453,10,0,0.366438,0.5891748,0.34488282
1585607768468,4,3,-0.051132694,0.0010652645,0.004261058
1585607768473,10,0,0.27662477,0.03592529,0.26225463
1585607768487,4,3,0.08735169,-0.007456851,-0.00958738
1585607768492,10,0,0.2814148,0.864602,0.31015503
1585607768507,4,3,0.0628506,-0.022370553,-0.018109495
1585607768512,10,0,0.32572266,0.3796106,0.23830444
1585607768527,4,3,0.10439591,-0.017044231,-0.015978966
1585607768531,10,0,0.2969824,0.46942383,0.33889526
1585607768546,4,3,0.13528858,-0.0031957934,-0.0053263223
1585607768551,10,0,0.26464966,0.61911255,0.4263135
1585607768566,4,3,0.07563377,0.00958738,0.004261058
1585607768571,10,0,0.24788453,0.9783655,0.15687378
1585607768586,4,3,0.004261058,0.015978966,0.013848438
1585607768590,10,0,0.3065625,0.52450925,0.21076173
1585607768605,4,3,0.01917476,0.0010652645,0.0
1585607768610,10,0,0.30416748,0.4897815,0.30776
1585607768625,4,3,0.052197956,-0.002130529,-0.0063915867
1585607768630,10,0,0.2838098,0.8418494,0.33530274
1585607768645,4,3,0.018109495,0.0,0.0
1585607768649,10,0,0.2945874,0.5760022,0.3436853
1585607768664,4,3,0.024501082,0.004261058,0.0
1585607768669,10,0,0.30895752,0.59755737,0.3412903
1585607768684,4,3,0.056459013,-0.0031957934,-0.0031957934
1585607768689,10,0,0.29578492,0.7220984,0.32093263
1585607768704,4,3,0.054328486,-0.00958738,-0.008522116
1585607768708,10,0,0.26105714,0.81310916,0.36045045
1585607768723,4,3,0.023435818,0.0,0.002130529
1585607768728,10,0,0.24309449,0.6502478,0.37122804
1585607768743,4,3,0.024501082,0.010652645,0.0063915867
1585607768748,10,0,0.29099488,0.8681946,0.28500733
1585607768763,4,3,0.0127831735,0.0031957934,0.0010652645
1585607768767,10,0,0.2694397,0.8143066,0.34608033
1585607768782,4,3,0.0063915867,-0.010652645,-0.007456851
1585607768787,10,0,0.2694397,0.60234743,0.34488282
1585607768802,4,3,0.03834952,-0.011717909,-0.007456851
1585607768806,10,0,0.27542725,0.5269043,0.3927832
1585607768821,4,3,0.07350325,-0.0031957934,-0.0010652645
1585607768826,10,0,0.30776,0.76760375,0.31015503
1585607768841,4,3,0.054328486,0.002130529,0.0053263223
1585607768846,10,0,0.2933899,0.8634045,0.366438
1585607768861,4,3,0.01917476,0.004261058,0.002130529
