1585438038057
1585611308129,10,0,0.37601808,0.10059082,0.05508545
1585611308149,10,0,0.40236327,0.41194335,0.13412109
1585611308164,4,3,-0.015978966,-0.014913702,-0.0127831735
1585611308169,10,0,0.37003052,0.43349853,0.1353186
1585611308184,4,3,-0.06072007,0.00958738,-0.00958738
1585611308188,10,0,0.24309449,0.33650026,0.14968872
1585611308203,4,3,-0.06498113,0.022370553,0.0
1585611308208,10,0,0.3412903,0.31494507,0.17962646
1585611308223,4,3,-0.040480047,0.027696876,0.013848438
1585611308228,10,0,0.27901977,0.1101709,0.0981958
1585611308243,4,3,0.01917476,0.018109495,0.0010652645
1585611308247,10,0,0.33889526,0.49696654,0.14968872
1585611308262,4,3,-0.010652645,0.002130529,-0.0053263223
1585611308267,10,0,0.3676355,0.71251833,0.17842895
1585611308282,4,3,-0.06391586,-0.0053263223,0.0053263223
1585611308287,10,0,0.39637575,0.54247195,0.14250366
1585611308302,4,3,-0.07669904,-0.0031957934,-0.0063915867
1585611308306,10,0,0.31374756,0.3927832,0.26225463
1585611308321,4,3,-0.052197956,-0.0053263223,-0.017044231
1585611308326,10,0,0.24908203,0.6011499,0.2562671
1585611308341,4,3,-0.052197956,-0.008522116,-0.0053263223
1585611308345,10,0,0.3185376,0.14609618,0.10897339
1585611308361,4,3,0.01917476,0.013848438,0.002130529
1585611308365,10,0,0.28620484,0.6262976,0.11496094
1585611308380,4,3,0.0127831735,0.0,0.0
1585611308385,10,0,0.2945874,0.368833,0.27901977
1585611308400,4,3,0.037284255,-0.020240024,-0.017044231
1585611308404,10,0,0.3927832,0.6993457,0.2826123
1585611308419,4,3,0.044741105,-0.02130529,-0.013848438
1585611308424,10,0,0.4418811,0.5760022,0.20237915
1585611308439,4,3,0.06391586,-0.0053263223,0.004261058
1585611308444,10,0,0.36284545,0.45505372,0.1963916
1585611308459,4,3,0.09054748,0.020240024,0.0031957934
1585611308463,10,0,0.25267455,0.7256909,0.36284545
1585611308478,4,3,0.0,0.022370553,0.00958738
1585611308483,10,0,0.19160156,0.735271,0.25147706
1585611308498,4,3,-0.025566347,-0.004261058,-0.008522116
1585611308503,10,0,0.24788453,0.6993457,0.18202148
1585611308518,4,3,-0.02876214,-0.037284255,-0.023435818
1585611308522,10,0,0.30776,0.59755737,0.22632934
1585611308537,4,3,0.007456851,-0.043675844,-0.033023197
1585611308542,10,0,0.27422974,0.69575316,0.31734008
1585611308557,4,3,-0.014913702,-0.029827405,-0.02876214
1585611308561,10,0,0.429906,0.7723938,0.30057496
1585611308577,4,3,-0.041545313,0.004261058,-0.007456851
1585611308581,10,0,0.26225463,0.48259643,0.2933899
1585611308596,4,3,0.011717909,0.004261058,-0.010652645
1585611308601,10,0,0.23111938,0.5029541,0.15687378
1585611308616,4,3,0.052197956,-0.01917476,-0.01917476
1585611308620,10,0,0.32452515,0.5388794,0.33769774
1585611308635,4,3,0.05752428,-0.013848438,-0.022370553
1585611308640,10,0,0.18561402,0.79394895,0.31494507
1585611308655,4,3,0.004261058,-0.03195793,-0.027696876
1585611308660,10,0,0.4287085,0.9136999,0.3329077
1585611308675,4,3,-0.07350325,0.0063915867,-0.0031957934
1585611308679,10,0,0.3412903,0.49816406,0.3556604
1585611308694,4,3,-0.040480047,0.02130529,0.004261058
1585611308699,10,0,0.26105714,0.4754114,0.27901977
1585611308714,4,3,0.0010652645,0.0,0.0
1585611308719,10,0,0.21435425,0.5484595,0.3568579
1585611308734,4,3,0.0010652645,-0.020240024,-0.029827405
1585611308738,10,0,0.19279908,0.8143066,0.21794678
1585611308753,4,3,-0.044741105,0.0063915867,0.0
1585611308758,10,0,0.59156984,0.79035646,-0.023950195
1585611308773,4,3,0.002130529,-0.018109495,-0.030892668
1585611308777,10,0,0.432301,0.6981482,0.31135255
1585611308793,4,3,0.03195793,-0.002130529,-0.01917476
1585611308797,10,0,0.33530274,0.7747888,0.4035608
1585611308812,4,3,0.02876214,0.007456851,-0.004261058
1585611308817,10,0,0.26704466,0.7005432,0.26704466
1585611308832,4,3,0.0127831735,0.002130529,-0.007456851
1585611308836,10,0,0.28620484,0.6119275,0.26345214
1585611308851,4,3,0.013848438,0.0127831735,-0.0053263223
1585611308856,10,0,0.28859985,0.6730005,0.28979737
1585611308871,4,3,-0.0053263223,-0.0053263223,-0.004261058
1585611308876,10,0,0.31255004,0.68377805,0.36524048
1585611308891,4,3,-0.017044231,-0.0010652645,-0.002130529
1585611308895,10,0,0.30416748,0.7532337,0.32332763
1585611308910,4,3,-0.033023197,-0.00958738,-0.007456851
1585611308915,10,0,0.32332763,0.60354495,0.3796106
1585611308930,4,3,0.0,-0.004261058,-0.002130529
1585611308935,10,0,0.37362304,0.54247195,0.39637575
1585611308950,4,3,0.029827405,0.0031957934,0.0
1585611308954,10,0,0.33171022,0.61791503,0.35087037
1585611308969,4,3,0.04580637,0.002130529,0.0031957934
1585611308974,10,0,0.24548951,0.6730005,0.32692015
1585611308989,4,3,0.033023197,0.0031957934,0.0031957934
1585611308993,10,0,0.28979737,0.6167175,0.22632934
1585611309009,4,3,0.018109495,-0.0063915867,-0.0063915867
1585611309013,10,0,0.3065625,0.7209009,0.23590942
1585611309028,4,3,0.0031957934,-0.0053263223,-0.007456851
1585611309033,10,0,0.27542725,0.65623534,0.34608033
1585611309048,4,3,-0.0063915867,0.008522116,0.0031957934
1585611309052,10,0,0.2802173,0.62989014,0.30177248
1585611309067,4,3,0.00958738,0.013848438,0.00958738
1585611309072,10,0,0.14010864,0.6370752,0.34608033
1585611309087,4,3,0.0053263223,-0.007456851,-0.007456851
1585611309092,10,0,0.30296996,0.65264285,0.28859985
1585611309107,4,3,-0.010652645,-0.013848438,-0.0127831735
1585611309111,10,0,0.35326537,0.7843689,0.25387207
1585611309126,4,3,-0.030892668,-0.0053263223,0.0010652645
1585611309131,10,0,0.3065625,0.49696654,0.32332763
1585611309146,4,3,0.025566347,0.0010652645,0.0053263223
1585611309151,10,0,0.2323169,0.60833496,0.39757323
1585611309166,4,3,0.0628506,-0.008522116,0.004261058
1585611309170,10,0,0.38320312,0.7711963,0.2826123
1585611309185,4,3,0.035153728,-0.0010652645,0.0
1585611309190,10,0,0.37362304,0.803529,0.4263135
1585611309205,4,3,-0.020240024,0.011717909,0.004261058
1585611309210,10,0,0.29099488,0.64066774,0.4035608
1585611309225,4,3,-0.02130529,0.0053263223,0.0
1585611309229,10,0,0.25506958,0.5508545,0.27782226
1585611309244,4,3,0.017044231,-0.010652645,-0.008522116
1585611309249,10,0,0.2586621,0.58079225,0.34847534
1585611309264,4,3,0.040480047,-0.013848438,-0.007456851
1585611309268,10,0,0.31135255,0.79993653,0.30895752
1585611309283,4,3,0.013848438,-0.0010652645,0.008522116
1585611309288,10,0,0.40835083,0.68976563,0.33650026
1585611309303,4,3,-0.0010652645,0.0031957934,0.0010652645
1585611309308,10,0,0.3820056,0.70293826,0.3568579
1585611309323,4,3,-0.017044231,0.007456851,0.0010652645
1585611309327,10,0,0.18800904,0.6215076,0.33171022
1585611309342,4,3,-0.01917476,0.0,-0.010652645
1585611309347,10,0,0.183219,0.6610254,0.26225463
1585611309362,4,3,0.0,-0.010652645,-0.011717909
1585611309367,10,0,0.27782226,0.5628296,0.38440064
1585611309382,4,3,0.027696876,-0.004261058,-0.0031957934
1585611309386,10,0,0.25387207,0.6646179,0.39877075
1585611309401,4,3,0.027696876,0.002130529,0.002130529
1585611309406,10,0,0.31015503,0.74365354,0.305365
1585611309421,4,3,-0.002130529,0.0031957934,0.0
1585611309426,10,0,0.22273682,0.9089099,0.28500733
1585611309441,4,3,-0.039414786,-0.008522116,-0.0053263223
1585611309445,10,0,0.34009278,0.45026368,0.3065625
1585611309460,4,3,-0.011717909,0.007456851,-0.002130529
1585611309465,10,0,0.26584718,0.5508545,0.25985962
1585611309480,4,3,0.030892668,-0.002130529,0.002130529
1585611309484,10,0,0.35326537,0.61073,0.24429199
1585611309499,4,3,0.037284255,0.0,-0.0010652645
1585611309504,10,0,0.32692015,0.8801697,0.45625123
1585611309519,4,3,-0.0127831735,-0.008522116,-0.011717909
1585611309524,10,0,0.29937744,0.71850586,0.33171022
1585611309539,4,3,-0.046871636,0.0031957934,-0.0053263223
1585611309543,10,0,0.33769774,0.5221143,0.26345214
