1585434115730
1585607369986,10,0,0.25387207,0.6490503,0.14968872
1585607370005,10,0,0.43110353,0.34608033,0.23830444
1585607370020,4,3,0.008522116,-0.00958738,0.0010652645
1585607370025,10,0,0.44906616,0.33889526,0.36404297
1585607370040,4,3,0.080960095,-0.029827405,-0.011717909
1585607370045,10,0,0.36524048,0.9136999,0.34847534
1585607370060,4,3,-0.051132694,-0.007456851,0.0
1585607370064,10,0,0.35925293,0.5376819,0.43110353
1585607370079,4,3,-0.034088463,-0.007456851,-0.00958738
1585607370084,10,0,0.32093263,0.66821045,0.039517824
1585607370099,4,3,-0.07882957,-0.010652645,-0.014913702
1585607370103,10,0,0.28859985,0.5724097,-0.033530273
1585607370119,4,3,-0.07563377,-0.022370553,-0.0053263223
1585607370123,10,0,0.42511597,0.14968872,0.5233118
1585607370138,4,3,-0.008522116,0.0,0.013848438
1585607370143,10,0,0.38799316,0.73407346,0.27303222
1585607370158,4,3,-0.043675844,-0.024501082,0.022370553
1585607370162,10,0,0.26704466,0.7089258,0.33410522
1585607370177,4,3,-0.067111656,-0.05965481,0.020240024
1585607370182,10,0,0.043110352,0.6490503,-0.2826123
1585607370197,4,3,-0.10013486,-0.08735169,0.027696876
1585607370202,10,0,0.5233118,0.1101709,0.7604187
1585607370217,4,3,0.06072007,-0.017044231,0.017044231
1585607370221,10,0,0.45625123,1.228645,0.014370117
1585607370236,4,3,-0.10226539,-0.0031957934,-0.00958738
1585607370241,10,0,0.3927832,1.096919,0.44427612
1585607370256,4,3,-0.23116238,0.015978966,-0.034088463
1585607370261,10,0,0.47421387,0.36164796,0.3197351
1585607370276,4,3,-0.12357067,0.05006743,-0.035153728
1585607370280,10,0,0.11855347,-0.13891113,0.24189697
1585607370295,4,3,0.027696876,0.04580637,-0.054328486
1585607370300,10,0,0.18800904,0.4921765,0.4394861
1585607370315,4,3,0.15020229,0.07243798,-0.037284255
1585607370320,10,0,0.47062135,1.111289,0.20597167
1585607370335,4,3,-0.054328486,0.08948221,-0.020240024
1585607370339,10,0,0.3903882,0.6981482,0.24069947
1585607370354,4,3,-0.094808534,0.06391586,-0.02130529
1585607370359,10,0,0.13771363,0.4897815,0.12573853
1585607370374,4,3,-0.06924219,0.02663161,-0.03834952
