1585437716355
1585610986430,10,0,0.3185376,0.737666,0.3161426
1585610986449,10,0,0.20956421,0.73048097,0.4179309
1585610986460,4,3,-0.037284255,-0.013848438,-0.008522116
1585610986469,10,0,0.305365,0.7544311,0.2945874
1585610986479,4,3,-0.015978966,-0.017044231,-0.010652645
1585610986489,10,0,0.35206786,0.5999524,0.38080812
1585610986499,4,3,-0.0031957934,-0.004261058,-0.002130529
1585610986508,10,0,0.2323169,0.7197034,0.30776
1585610986518,4,3,0.008522116,-0.014913702,-0.0127831735
1585610986528,10,0,0.25506958,0.6490503,0.3927832
1585610986538,4,3,-0.011717909,-0.01917476,-0.015978966
1585610986548,10,0,0.27901977,0.7867639,0.33410522
1585610986558,4,3,-0.040480047,-0.010652645,-0.007456851
1585610986567,10,0,0.36284545,0.66701293,0.27422974
1585610986577,4,3,-0.037284255,-0.0053263223,-0.0053263223
1585610986587,10,0,0.2933899,0.6095325,0.34608033
1585610986597,4,3,-0.015978966,0.0,0.0
1585610986606,10,0,0.2933899,0.63587767,0.25985962
1585610986617,4,3,-0.00958738,0.0,0.0
1585610986626,10,0,0.38440064,0.5388794,0.3544629
1585610986636,4,3,-0.0053263223,-0.004261058,0.0
1585610986646,10,0,0.31494507,0.6777905,0.32332763
1585610986656,4,3,-0.020240024,0.014913702,0.010652645
1585610986665,10,0,0.27662477,0.8454419,0.28740233
1585610986676,4,3,-0.05006743,0.0053263223,0.004261058
1585610986685,10,0,0.21914428,0.9029224,0.34009278
1585610986695,4,3,-0.109722234,-0.011717909,-0.011717909
1585610986705,10,0,0.3221301,0.6646179,0.41912842
1585610986715,4,3,-0.14594123,-0.00958738,-0.004261058
1585610986724,10,0,0.34967285,0.42152345,0.4406836
1585610986735,4,3,-0.11504856,0.0,0.0010652645
1585610986744,10,0,0.2694397,0.8741821,0.37242553
1585610986754,4,3,-0.08948221,-0.0063915867,-0.004261058
1585610986764,10,0,0.31374756,0.8346643,0.34967285
1585610986774,4,3,-0.10013486,-0.002130529,-0.002130529
1585610986783,10,0,0.2335144,0.6706055,0.26824218
1585610986793,4,3,-0.10120012,-0.0127831735,-0.007456851
1585610986803,10,0,0.33410522,0.5041516,0.3221301
1585610986813,4,3,-0.092678,-0.002130529,0.0063915867
1585610986823,10,0,0.31135255,0.3544629,0.30416748
1585610986833,4,3,-0.008522116,0.0,0.0
1585610986842,10,0,0.3197351,0.76640624,0.40116578
1585610986852,4,3,-0.067111656,0.0063915867,0.0031957934
1585610986862,10,0,0.2814148,0.53169435,0.34009278
1585610986872,4,3,-0.10652644,0.002130529,0.004261058
1585610986881,10,0,0.24668701,0.52091676,0.30177248
1585610986892,4,3,-0.03621899,-0.014913702,-0.0063915867
1585610986901,10,0,0.27183473,0.0490979,0.3305127
1585610986911,4,3,0.080960095,-0.0127831735,-0.013848438
1585610986921,10,0,0.31015503,1.341211,0.35925293
1585610986931,4,3,-0.01917476,-0.0031957934,-0.0010652645
1585610986940,10,0,0.20237915,0.7759863,0.32692015
1585610986951,4,3,-0.043675844,0.010652645,0.0
1585610986960,10,0,0.19279908,0.61552,0.38679564
1585610986970,4,3,-0.010652645,-0.02130529,-0.01917476
1585610986980,10,0,0.17124389,0.8370593,0.31494507
1585610986990,4,3,-0.02130529,-0.040480047,-0.034088463
1585610986999,10,0,0.31374756,0.6047424,0.35206786
1585610987010,4,3,-0.024501082,-0.017044231,-0.024501082
1585610987019,10,0,0.26464966,0.54606444,0.3185376
1585610987029,4,3,0.043675844,-0.022370553,-0.023435818
1585610987039,10,0,0.30895752,0.55803955,0.368833
1585610987049,4,3,0.049002163,-0.0127831735,-0.011717909
1585610987058,10,0,0.35326537,0.6262976,0.48618898
1585610987068,4,3,0.0010652645,0.008522116,0.008522116
1585610987078,10,0,0.29219237,0.62390256,0.2838098
1585610987088,4,3,0.029827405,0.0053263223,0.002130529
1585610987098,10,0,0.20118164,0.83945435,0.3436853
1585610987108,4,3,0.030892668,0.008522116,-0.0010652645
1585610987117,10,0,0.24429199,0.6873706,0.4418811
1585610987127,4,3,0.010652645,0.0010652645,-0.004261058
1585610987137,10,0,0.17483643,0.6861731,0.32093263
1585610987147,4,3,0.0,0.0031957934,0.0
1585610987156,10,0,0.20237915,0.58198977,0.30895752
1585610987167,4,3,0.029827405,-0.007456851,-0.004261058
1585610987176,10,0,0.305365,0.7220984,0.26584718
1585610987186,4,3,0.046871636,-0.014913702,-0.011717909
1585610987196,10,0,0.3293152,0.74006104,0.19040406
1585610987206,4,3,0.018109495,-0.0031957934,-0.0063915867
1585610987215,10,0,0.23950195,0.54606444,0.27782226
1585610987226,4,3,-0.0053263223,0.013848438,0.007456851
1585610987235,10,0,0.26225463,0.6322852,0.33410522
1585610987245,4,3,0.0,0.011717909,0.010652645
1585610987255,10,0,0.21914428,0.54726195,0.2933899
1585610987265,4,3,0.03195793,-0.0031957934,0.0
1585610987274,10,0,0.32572266,0.6586304,0.28500733
1585610987285,4,3,0.041545313,-0.0063915867,-0.0063915867
1585610987294,10,0,0.33410522,0.81310916,0.34967285
1585610987304,4,3,0.015978966,-0.0010652645,-0.002130529
1585610987314,10,0,0.3436853,0.7723938,0.34847534
1585610987324,4,3,-0.017044231,0.004261058,0.0031957934
1585610987333,10,0,0.24908203,0.71251833,0.37482056
1585610987343,4,3,-0.046871636,0.007456851,0.0
1585610987353,10,0,0.28740233,0.62031007,0.32692015
1585610987363,4,3,-0.029827405,-0.011717909,-0.007456851
1585610987373,10,0,0.31494507,0.54366946,0.30776
1585610987383,4,3,-0.008522116,-0.0053263223,-0.004261058
1585610987392,10,0,0.2969824,0.5664221,0.34608033
1585610987402,4,3,0.011717909,0.011717909,0.00958738
1585610987412,10,0,0.3065625,0.6706055,0.36164796
1585610987422,4,3,0.002130529,0.017044231,0.008522116
1585610987431,10,0,0.21195923,0.7424561,0.44427612
1585610987442,4,3,-0.00958738,0.0031957934,0.0
1585610987451,10,0,0.21315674,0.7544311,0.32692015
1585610987461,4,3,-0.023435818,-0.004261058,-0.008522116
1585610987471,10,0,0.32811767,0.5879773,0.33769774
1585610987481,4,3,-0.00958738,-0.0031957934,-0.0063915867
1585610987490,10,0,0.3412903,0.3556604,0.40116578
1585610987501,4,3,0.027696876,0.002130529,0.0010652645
