1585437575197
1585610845279,10,0,0.33171022,0.5999524,0.20836669
1585610845298,10,0,0.2933899,0.5771997,0.20597167
1585610845308,4,3,-0.018109495,0.0,-0.002130529
1585610845318,10,0,0.42272094,0.55803955,0.30895752
1585610845328,4,3,-0.014913702,0.004261058,0.0031957934
1585610845337,10,0,0.32452515,0.5508545,0.31494507
1585610845348,4,3,-0.0010652645,0.0010652645,0.0031957934
1585610845357,10,0,0.27901977,0.6969507,0.22992188
1585610845367,4,3,-0.02663161,-0.002130529,0.002130529
1585610845377,10,0,0.2586621,0.65743285,0.20597167
1585610845387,4,3,-0.03834952,0.0,0.0053263223
1585610845396,10,0,0.33889526,0.53169435,0.25387207
1585610845407,4,3,-0.02130529,0.002130529,0.007456851
1585610845416,10,0,0.3544629,0.5005591,0.27542725
1585610845426,4,3,0.014913702,-0.0010652645,0.0010652645
1585610845436,10,0,0.31374756,0.52091676,0.25147706
1585610845446,4,3,0.05006743,0.0063915867,0.0010652645
1585610845455,10,0,0.27183473,0.85023195,0.2933899
1585610845465,4,3,0.024501082,0.008522116,-0.0031957934
1585610845475,10,0,0.34248778,0.6251001,0.27662477
1585610845485,4,3,-0.010652645,-0.007456851,-0.01917476
1585610845495,10,0,0.42152345,0.6322852,0.32572266
1585610845505,4,3,-0.02130529,-0.007456851,-0.017044231
1585610845514,10,0,0.34847534,0.53528684,0.25147706
1585610845524,4,3,0.014913702,-0.0053263223,-0.00958738
1585610845534,10,0,0.3820056,0.59276736,0.38559815
1585610845544,4,3,0.058589544,0.0031957934,0.0
1585610845554,10,0,0.38799316,0.72928345,0.38559815
1585610845564,4,3,0.052197956,0.007456851,0.0031957934
1585610845573,10,0,0.25147706,0.7699988,0.34248778
1585610845583,4,3,0.029827405,0.010652645,0.007456851
1585610845593,10,0,0.27422974,0.7640112,0.3544629
1585610845603,4,3,0.014913702,0.0,0.0
1585610845613,10,0,0.30177248,0.72928345,0.30895752
1585610845623,4,3,-0.008522116,0.0010652645,0.0
1585610845632,10,0,0.35925293,0.6981482,0.4047583
1585610845642,4,3,0.007456851,-0.008522116,-0.008522116
1585610845652,10,0,0.32811767,0.6885681,0.33889526
1585610845662,4,3,0.030892668,-0.007456851,-0.007456851
1585610845671,10,0,0.37362304,0.5005591,0.3221301
1585610845682,4,3,0.041545313,0.0031957934,0.004261058
