1585437705318
1585610975399,10,0,0.32811767,0.33530274,0.24069947
1585610975418,10,0,0.35206786,0.6011499,0.11735596
1585610975429,4,3,-0.013848438,-0.008522116,-0.010652645
1585610975438,10,0,0.43709105,0.7041357,0.2838098
1585610975448,4,3,-0.058589544,0.004261058,0.0
1585610975458,10,0,0.40595582,0.64545774,0.21315674
1585610975468,4,3,-0.094808534,0.00958738,0.002130529
1585610975477,10,0,0.2838098,0.49097902,0.28740233
1585610975488,4,3,-0.03195793,-0.010652645,-0.010652645
1585610975497,10,0,0.35087037,0.6262976,0.40835083
1585610975507,4,3,-0.01917476,-0.01917476,-0.014913702
1585610975517,10,0,0.38320312,0.5736072,0.28979737
1585610975527,4,3,-0.0127831735,-0.022370553,-0.014913702
1585610975536,10,0,0.4071533,0.6825806,0.2838098
1585610975546,4,3,-0.043675844,-0.011717909,-0.004261058
1585610975556,10,0,0.44547364,0.63468015,0.3221301
1585610975566,4,3,-0.066046394,0.0010652645,0.0
1585610975576,10,0,0.34967285,0.69575316,0.1844165
1585610975586,4,3,-0.09054748,0.008522116,0.008522116
1585610975595,10,0,0.22273682,0.81670165,0.22752686
1585610975605,4,3,-0.07669904,-0.0063915867,-0.004261058
1585610975615,10,0,0.36045045,0.4071533,0.20597167
1585610975625,4,3,-0.05006743,-0.00958738,-0.00958738
1585610975634,10,0,0.31255004,0.554447,0.23950195
1585610975645,4,3,-0.018109495,-0.0127831735,-0.007456851
1585610975654,10,0,0.3903882,0.72808594,0.34009278
1585610975664,4,3,0.0010652645,-0.004261058,0.0
1585610975674,10,0,0.37841308,0.49696654,0.34967285
1585610975684,4,3,0.02663161,0.0010652645,-0.002130529
1585610975693,10,0,0.43828857,0.84065187,0.34727782
1585610975703,4,3,-0.013848438,0.0,-0.002130529
1585610975713,10,0,0.25267455,0.71251833,0.24548951
1585610975723,4,3,-0.02130529,-0.008522116,-0.014913702
1585610975733,10,0,0.3305127,0.5149292,0.32811767
1585610975743,4,3,-0.020240024,-0.03195793,-0.030892668
1585610975752,10,0,0.35087037,0.6622229,0.15447876
1585610975762,4,3,-0.01917476,-0.05006743,-0.04261058
1585610975772,10,0,0.554447,0.52570677,0.3161426
1585610975782,4,3,-0.03834952,-0.015978966,-0.011717909
1585610975792,10,0,0.3329077,0.2335144,0.3903882
1585610975802,4,3,0.030892668,0.023435818,0.01917476
1585610975811,10,0,0.22632934,0.5556445,0.33650026
1585610975821,4,3,0.09161274,0.011717909,0.011717909
1585610975831,10,0,0.2335144,0.87777466,0.27782226
