1585326187351
1585399645182,10,0,0.47660887,0.4790039,0.25267455
1585399645201,10,0,0.35925293,0.60833496,0.2802173
1585399645216,4,3,-0.06924219,-0.041545313,-0.020240024
1585399645221,10,0,0.34727782,0.5712122,0.22513184
1585399645236,4,3,-0.070307456,-0.05006743,-0.024501082
1585399645241,10,0,0.36524048,0.4670288,0.26584718
1585399645255,4,3,-0.070307456,-0.051132694,-0.02663161
1585399645260,10,0,0.43469605,0.6167175,0.39996827
1585399645275,4,3,-0.11824435,-0.03834952,0.002130529
1585399645280,10,0,0.63108766,0.5400769,0.34488282
1585399645295,4,3,-0.14061491,0.014913702,-0.0063915867
1585399645300,10,0,0.37482056,0.81550413,0.21315674
1585399645314,4,3,-0.185356,0.018109495,0.004261058
1585399645319,10,0,0.32572266,0.30296996,0.30895752
1585399645334,4,3,-0.11717909,0.010652645,0.00958738
1585399645339,10,0,0.39517823,0.0035925293,0.21435425
1585399645354,4,3,0.034088463,0.010652645,0.013848438
1585399645359,10,0,0.3161426,0.30057496,0.35326537
1585399645373,4,3,0.11717909,0.0063915867,0.011717909
1585399645378,10,0,0.34248778,0.9580078,0.23590942
1585399645393,4,3,0.033023197,0.014913702,0.022370553
1585399645398,10,0,0.38559815,1.0095007,0.2969824
1585399645413,4,3,-0.09054748,0.015978966,0.022370553
1585399645418,10,0,0.33530274,0.53528684,0.33889526
1585399645432,4,3,-0.08735169,0.0063915867,0.008522116
1585399645437,10,0,0.32572266,0.74485105,0.33889526
1585399645452,4,3,-0.10546118,-0.0031957934,0.0
1585399645457,10,0,0.30296996,0.7867639,0.33530274
1585399645472,4,3,-0.15233281,-0.018109495,-0.0053263223
1585399645476,10,0,0.24309449,0.5017566,0.39517823
1585399645491,4,3,-0.13422331,-0.03621899,-0.015978966
1585399645496,10,0,0.2826123,0.40236327,0.3221301
1585399645511,4,3,-0.06391586,-0.054328486,-0.029827405
1585399645516,10,0,0.46223876,0.42751098,0.2826123
1585399645531,4,3,0.0,-0.040480047,-0.01917476
1585399645535,10,0,0.49097902,0.52570677,0.45744872
1585399645550,4,3,0.027696876,-0.017044231,-0.0053263223
1585399645555,10,0,0.39877075,0.6442602,0.305365
1585399645570,4,3,0.01917476,0.00958738,0.0063915867
1585399645575,10,0,0.37601808,0.671803,0.48618898
1585399645590,4,3,-0.0063915867,0.017044231,0.015978966
1585399645594,10,0,0.31255004,0.6167175,0.33410522
1585399645609,4,3,0.002130529,0.0031957934,0.00958738
1585399645614,10,0,0.34727782,0.7209009,0.37242553
1585399645629,4,3,0.027696876,-0.010652645,-0.0031957934
1585399645634,10,0,0.30177248,0.796344,0.39517823
1585399645648,4,3,0.008522116,-0.02130529,-0.011717909
1585399645653,10,0,0.3305127,0.7137158,0.432301
1585399645668,4,3,-0.0031957934,-0.023435818,-0.011717909
