1585437564075
1585610834158,10,0,0.30895752,0.66342044,0.25147706
1585610834178,10,0,0.31255004,0.552052,0.24908203
1585610834188,4,3,-0.035153728,0.002130529,0.0
1585610834198,10,0,0.3305127,0.6215076,0.35925293
1585610834208,4,3,-0.04580637,0.002130529,0.0031957934
1585610834217,10,0,0.27901977,0.64186525,0.3065625
1585610834227,4,3,-0.014913702,-0.002130529,-0.0010652645
1585610834237,10,0,0.24788453,0.7759863,0.21794678
1585610834247,4,3,-0.024501082,-0.013848438,-0.013848438
1585610834257,10,0,0.42511597,0.6622229,0.23950195
1585610834267,4,3,-0.05752428,-0.0127831735,-0.011717909
1585610834276,10,0,0.33410522,0.5867798,0.24548951
1585610834286,4,3,-0.066046394,0.0010652645,-0.0010652645
1585610834296,10,0,0.33769774,0.5939648,0.3221301
1585610834306,4,3,-0.051132694,0.010652645,0.007456851
1585610834315,10,0,0.33171022,0.6334827,0.21076173
1585610834326,4,3,-0.027696876,0.0063915867,0.0053263223
1585610834335,10,0,0.39996827,0.62989014,0.25027955
1585610834345,4,3,0.011717909,0.002130529,0.0010652645
1585610834355,10,0,0.33769774,0.48738647,0.2694397
1585610834365,4,3,0.06391586,0.0053263223,0.0031957934
1585610834374,10,0,0.3293152,0.60354495,0.28500733
1585610834385,4,3,0.082025364,0.011717909,0.007456851
1585610834394,10,0,0.37482056,0.7268884,0.31494507
1585610834404,4,3,0.056459013,0.007456851,0.002130529
1585610834414,10,0,0.31255004,0.85382444,0.38799316
1585610834424,4,3,-0.0063915867,-0.0127831735,-0.01917476
1585610834433,10,0,0.22872436,0.8813672,0.28500733
1585610834443,4,3,-0.05752428,-0.02130529,-0.033023197
1585610834453,10,0,0.3329077,0.6490503,0.3305127
1585610834463,4,3,-0.06498113,-0.0053263223,-0.017044231
1585610834473,10,0,0.36284545,0.40835083,0.32332763
1585610834483,4,3,-0.007456851,0.007456851,-0.002130529
1585610834492,10,0,0.28500733,0.5676196,0.36404297
1585610834502,4,3,0.023435818,0.0053263223,0.0063915867
1585610834512,10,0,0.29219237,0.66821045,0.2826123
1585610834522,4,3,0.014913702,0.002130529,0.004261058
1585610834532,10,0,0.22632934,0.55803955,0.30177248
1585610834542,4,3,0.029827405,0.0010652645,0.004261058
1585610834551,10,0,0.29578492,0.7364685,0.43110353
1585610834561,4,3,0.002130529,-0.0010652645,0.0
1585610834571,10,0,0.19758911,0.7723938,0.24429199
1585610834581,4,3,-0.024501082,-0.00958738,-0.0063915867
1585610834591,10,0,0.39877075,0.49936157,0.24189697
1585610834601,4,3,0.0031957934,-0.0031957934,-0.004261058
1585610834610,10,0,0.31135255,0.58438474,0.26704466
1585610834620,4,3,0.008522116,-0.007456851,-0.0031957934
1585610834630,10,0,0.37721556,0.6334827,0.3903882
1585610834640,4,3,-0.00958738,0.00958738,0.013848438
1585610834649,10,0,0.32811767,0.8586145,0.25506958
1585610834660,4,3,-0.023435818,0.010652645,0.017044231
1585610834669,10,0,0.25027955,0.7256909,0.22752686
1585610834679,4,3,-0.04580637,0.008522116,0.00958738
1585610834689,10,0,0.25267455,0.5448669,0.22872436
1585610834699,4,3,-0.023435818,0.0031957934,0.0031957934
1585610834708,10,0,0.30776,0.48738647,0.33171022
1585610834719,4,3,0.030892668,0.0,-0.0031957934
1585610834728,10,0,0.2215393,0.7005432,0.29219237
1585610834738,4,3,0.044741105,0.008522116,0.0063915867
1585610834748,10,0,0.24908203,0.6538403,0.2802173
1585610834758,4,3,0.039414786,0.017044231,0.017044231
1585610834767,10,0,0.24668701,0.5891748,0.3185376
1585610834777,4,3,0.049002163,0.013848438,0.014913702
1585610834787,10,0,0.3197351,0.737666,0.31494507
1585610834797,4,3,0.039414786,0.0063915867,0.00958738
1585610834807,10,0,0.28859985,0.6825806,0.30776
1585610834817,4,3,0.022370553,0.007456851,0.013848438
1585610834826,10,0,0.31374756,0.66821045,0.26464966
1585610834836,4,3,0.02876214,0.004261058,0.011717909
1585610834846,10,0,0.2826123,0.7101233,0.2574646
1585610834856,4,3,0.035153728,-0.002130529,0.0010652645
1585610834866,10,0,0.22872436,0.7137158,0.26824218
1585610834876,4,3,0.015978966,0.0053263223,0.00958738
1585610834885,10,0,0.37003052,0.6873706,0.26464966
1585610834895,4,3,0.014913702,0.004261058,0.00958738
1585610834905,10,0,0.31255004,0.7364685,0.30296996
1585610834915,4,3,0.002130529,0.0,0.0010652645
1585610834924,10,0,0.33171022,0.6646179,0.2586621
1585610834935,4,3,-0.020240024,-0.0031957934,-0.0031957934
1585610834944,10,0,0.28859985,0.56881714,0.31494507
1585610834954,4,3,0.0063915867,0.002130529,-0.0010652645
1585610834964,10,0,0.3329077,0.6550378,0.27422974
1585610834974,4,3,0.029827405,-0.007456851,-0.010652645
1585610834983,10,0,0.2945874,0.7688013,0.31734008
1585610834994,4,3,0.007456851,-0.020240024,-0.024501082
1585610835003,10,0,0.31734008,0.6981482,0.33650026
1585610835013,4,3,-0.03834952,0.0,-0.008522116
1585610835023,10,0,0.33171022,0.50774413,0.3185376
1585610835033,4,3,-0.008522116,-0.002130529,-0.007456851
1585610835042,10,0,0.2814148,0.7197034,0.31494507
1585610835052,4,3,0.0063915867,-0.0031957934,-0.0127831735
1585610835062,10,0,0.34248778,0.6777905,0.29937744
1585610835072,4,3,-0.0031957934,-0.017044231,-0.027696876
1585610835082,10,0,0.25985962,0.8107141,0.37841308
1585610835092,4,3,-0.040480047,-0.0127831735,-0.023435818
1585610835101,10,0,0.3580554,0.44786865,0.31015503
1585610835111,4,3,-0.014913702,-0.0010652645,-0.0063915867
1585610835121,10,0,0.3556604,0.50774413,0.2802173
1585610835131,4,3,0.040480047,0.0031957934,-0.0031957934
1585610835141,10,0,0.27901977,0.60833496,0.2562671
1585610835151,4,3,0.05006743,-0.0053263223,-0.0127831735
