1585435510517
1585608770215,10,0,0.32811767,1.1376343,0.37721556
1585608770235,10,0,0.5017566,0.6143225,0.51013917
1585608770245,4,3,-0.02876214,-0.014913702,-0.0127831735
1585608770255,10,0,0.25985962,0.90411985,0.4682263
1585608770265,4,3,-0.05006743,0.0,-0.0031957934
1585608770274,10,0,0.3544629,0.857417,0.3293152
1585608770284,4,3,-0.052197956,-0.002130529,-0.004261058
1585608770294,10,0,0.3197351,0.8358618,0.42152345
1585608770304,4,3,0.0053263223,-0.020240024,-0.008522116
1585608770314,10,0,0.28859985,0.81550413,0.49696654
1585608770324,4,3,-0.030892668,-0.018109495,-0.007456851
1585608770333,10,0,0.34727782,0.84424436,0.5173242
1585608770343,4,3,-0.0628506,0.004261058,0.011717909
1585608770353,10,0,0.28740233,0.7041357,0.25267455
1585608770363,4,3,-0.013848438,0.02130529,0.013848438
1585608770372,10,0,0.3197351,1.0035132,0.49097902
1585608770383,4,3,-0.035153728,0.002130529,0.0031957934
1585608770392,10,0,0.30776,0.7161108,0.37003052
1585608770402,4,3,-0.0777643,0.010652645,0.007456851
1585608770412,10,0,0.26584718,0.87178713,0.48379394
1585608770422,4,3,-0.10652644,-0.002130529,0.0
1585608770431,10,0,0.305365,1.0202783,0.31374756
1585608770441,4,3,-0.16724652,0.008522116,0.0
1585608770451,10,0,0.27542725,0.9663904,0.30416748
1585608770461,4,3,-0.21837921,0.0,-0.0063915867
1585608770471,10,0,0.31255004,0.22752686,0.36164796
1585608770481,4,3,-0.1470065,0.0031957934,-0.00958738
1585608770490,10,0,0.34009278,0.4035608,0.37003052
1585608770500,4,3,-0.0127831735,0.0063915867,-0.007456851
1585608770510,10,0,0.3412903,0.71251833,0.34727782
1585608770520,4,3,0.03195793,-0.0031957934,-0.00958738
1585608770529,10,0,0.368833,0.6610254,0.26345214
1585608770540,4,3,0.024501082,0.008522116,0.008522116
1585608770549,10,0,0.16405883,0.35206786,0.45265868
1585608770559,4,3,0.128897,0.029827405,0.013848438
1585608770569,10,0,0.38440064,1.1376343,0.4418811
1585608770579,4,3,0.052197956,0.043675844,0.02130529
1585608770588,10,0,0.20477417,0.8849597,0.2945874
1585608770599,4,3,0.0053263223,0.030892668,0.0127831735
1585608770608,10,0,0.20357665,0.39757323,0.40595582
