1585437410378
1585610680354,10,0,0.37721556,0.46343628,0.13771363
1585610680452,10,0,0.3568579,0.59276736,0.30296996
1585610680472,10,0,0.41673338,0.49337402,0.38320312
1585610680487,4,3,-0.024501082,0.02130529,0.0
1585610680491,10,0,0.27782226,0.74604857,0.104183346
1585610680506,4,3,-0.03195793,0.011717909,-0.004261058
1585610680511,10,0,0.1353186,0.6334827,0.10059082
1585610680526,4,3,-0.025566347,-0.04580637,-0.018109495
1585610680531,10,0,0.36164796,0.6334827,0.18920654
1585610680546,4,3,-0.040480047,-0.024501082,-0.002130529
1585610680550,10,0,0.42391846,0.549657,0.32572266
1585610680565,4,3,-0.07563377,0.017044231,0.0
1585610680570,10,0,0.4071533,0.5771997,0.30296996
1585610680585,4,3,-0.083090626,0.014913702,-0.0010652645
1585610680590,10,0,0.21195923,0.51971924,0.22992188
1585610680605,4,3,-0.04261058,-0.047936898,-0.037284255
1585610680609,10,0,0.22752686,0.6334827,0.33171022
1585610680624,4,3,-0.10439591,-0.034088463,-0.014913702
1585610680629,10,0,0.13172607,0.37721556,0.31255004
1585610680644,4,3,-0.07882957,-0.03621899,-0.047936898
1585610680648,10,0,0.66940796,0.66701293,0.38679564
1585610680663,4,3,-0.10120012,0.05752428,-0.017044231
1585610680668,10,0,0.17603393,0.7807764,0.34608033
1585610680683,4,3,-0.035153728,0.0063915867,-0.00958738
1585610680688,10,0,0.34488282,0.7604187,0.3065625
1585610680703,4,3,-0.052197956,0.024501082,-0.023435818
1585610680707,10,0,0.05867798,0.52091676,0.23830444
1585610680722,4,3,-0.113983296,0.0063915867,-0.033023197
1585610680727,10,0,0.2838098,0.33889526,0.31734008
1585610680742,4,3,-0.024501082,0.008522116,-0.02876214
1585610680747,10,0,0.29099488,0.60234743,0.32093263
1585610680762,4,3,0.0127831735,0.014913702,-0.007456851
1585610680766,10,0,0.33769774,0.6777905,0.25147706
1585610680781,4,3,0.0127831735,0.014913702,-0.007456851
1585610680786,10,0,0.2802173,0.6813831,0.27542725
1585610680801,4,3,0.023435818,0.011717909,-0.0031957934
1585610680806,10,0,0.33530274,0.8454419,0.37003052
1585610680821,4,3,-0.015978966,0.0010652645,0.0
1585610680825,10,0,0.3329077,0.6119275,0.28979737
1585610680840,4,3,0.0063915867,0.0127831735,-0.0127831735
1585610680845,10,0,0.11496094,0.732876,0.26464966
1585610680860,4,3,-0.00958738,-0.010652645,-0.022370553
1585610680864,10,0,0.18082398,0.7532337,0.3568579
1585610680880,4,3,-0.014913702,-0.030892668,-0.02663161
1585610680884,10,0,0.17004639,0.5508545,0.2814148
1585610680899,4,3,0.002130529,-0.06498113,-0.025566347
1585610680904,10,0,0.31374756,0.6478528,0.24788453
1585610680919,4,3,0.0031957934,-0.046871636,-0.02876214
1585610680923,10,0,0.47660887,0.5783972,0.27183473
1585610680938,4,3,0.002130529,-0.0127831735,-0.004261058
1585610680943,10,0,0.3676355,0.39877075,0.24668701
1585610680958,4,3,0.067111656,0.0053263223,0.0031957934
1585610680963,10,0,0.27901977,0.7101233,0.2694397
1585610680978,4,3,0.080960095,-0.0063915867,0.0063915867
1585610680982,10,0,0.2969824,0.70174074,0.29578492
1585610680997,4,3,0.040480047,-0.00958738,0.0063915867
1585610681002,10,0,0.16405883,0.7975415,0.33171022
1585610681017,4,3,0.014913702,-0.01917476,0.004261058
1585610681022,10,0,0.32692015,0.57480466,0.3221301
1585610681037,4,3,0.051132694,-0.02130529,0.004261058
1585610681041,10,0,0.38320312,0.6430628,0.45625123
1585610681056,4,3,0.07137272,0.017044231,0.002130529
1585610681061,10,0,0.25387207,0.81550413,0.31135255
1585610681076,4,3,0.037284255,0.018109495,0.014913702
1585610681081,10,0,0.31135255,0.6825806,0.36164796
1585610681096,4,3,0.03834952,0.013848438,0.00958738
1585610681100,10,0,0.1963916,0.7544311,0.30895752
1585610681115,4,3,0.04580637,-0.025566347,-0.002130529
1585610681120,10,0,0.34488282,0.67898804,0.32093263
