1585435669308
1585608929008,10,0,0.2574646,0.09939331,0.12693603
1585608929028,10,0,0.33650026,0.4921765,0.13771363
1585608929038,4,3,-0.017044231,0.00958738,0.0031957934
1585608929048,10,0,0.25147706,0.34488282,0.13172607
1585608929058,4,3,-0.04261058,0.0127831735,0.00958738
1585608929067,10,0,0.22393432,0.30895752,0.2335144
1585608929077,4,3,-0.06072007,0.01917476,0.014913702
1585608929087,10,0,0.2323169,0.43349853,0.14010864
1585608929097,4,3,-0.029827405,-0.002130529,0.0010652645
1585608929107,10,0,0.22752686,0.549657,0.17244141
1585608929117,4,3,-0.025566347,-0.041545313,-0.022370553
1585608929126,10,0,0.35925293,0.43349853,0.2574646
1585608929136,4,3,-0.049002163,-0.033023197,-0.017044231
1585608929146,10,0,0.39996827,0.5065466,0.19399658
1585608929156,4,3,-0.09054748,0.013848438,0.010652645
1585608929165,10,0,0.21674927,0.6394702,0.15208374
1585608929175,4,3,-0.10439591,0.0063915867,0.0053263223
1585608929185,10,0,0.27303222,0.5783972,0.20956421
1585608929195,4,3,-0.17150757,0.004261058,0.0063915867
1585608929205,10,0,0.37122804,0.32811767,0.21674927
1585608929215,4,3,-0.13954964,0.0063915867,0.004261058
1585608929224,10,0,0.11975098,0.32332763,0.12813355
1585608929234,4,3,-0.041545313,-0.029827405,-0.015978966
1585608929244,10,0,0.38679564,0.47301635,0.34248778
1585608929254,4,3,-0.05006743,-0.01917476,-0.010652645
1585608929264,10,0,0.43589357,0.59755737,0.17483643
1585608929274,4,3,-0.06924219,0.0127831735,0.0063915867
1585608929283,10,0,0.38919067,0.43709105,0.2933899
1585608929293,4,3,-0.033023197,0.02663161,0.014913702
1585608929303,10,0,0.24668701,0.38440064,0.2706372
1585608929313,4,3,0.03834952,-0.0053263223,-0.007456851
1585608929322,10,0,0.23471192,0.5939648,0.34608033
1585608929332,4,3,0.0063915867,-0.007456851,-0.007456851
1585608929342,10,0,0.21914428,0.31015503,0.27542725
1585608929352,4,3,0.082025364,-0.011717909,-0.010652645
1585608929362,10,0,0.31135255,0.48259643,0.2969824
1585608929372,4,3,0.11504856,0.0,-0.004261058
1585608929381,10,0,0.3161426,0.81789917,0.3161426
1585608929391,4,3,0.037284255,-0.002130529,0.0
1585608929401,10,0,0.33410522,0.45505372,0.3221301
1585608929411,4,3,0.01917476,0.018109495,0.018109495
1585608929421,10,0,0.15208374,0.6502478,0.12933105
1585608929431,4,3,0.109722234,0.0,0.0010652645
1585608929440,10,0,0.30057496,0.97237796,0.29219237
1585608929450,4,3,0.040480047,-0.0053263223,-0.0031957934
1585608929460,10,0,0.23111938,0.59516233,0.29219237
1585608929470,4,3,0.0053263223,0.0031957934,0.0
1585608929479,10,0,0.26225463,0.4047583,0.30416748
1585608929489,4,3,0.044741105,-0.0010652645,0.0
1585608929499,10,0,0.3293152,0.51013917,0.37482056
1585608929509,4,3,0.08415589,-0.007456851,-0.004261058
1585608929519,10,0,0.31255004,0.80233157,0.32452515
1585608929529,4,3,0.06072007,-0.007456851,-0.002130529
1585608929538,10,0,0.25985962,0.7220984,0.3412903
1585608929548,4,3,0.02663161,0.004261058,0.0063915867
1585608929558,10,0,0.27183473,0.5987549,0.33769774
1585608929568,4,3,0.029827405,-0.0031957934,-0.0031957934
1585608929578,10,0,0.29099488,0.9915381,0.24069947
1585608929588,4,3,-0.018109495,-0.011717909,-0.008522116
1585608929597,10,0,0.31135255,0.87777466,0.32093263
1585608929607,4,3,-0.08415589,-0.0053263223,-0.008522116
1585608929617,10,0,0.33171022,0.53049684,0.30416748
1585608929627,4,3,-0.094808534,0.0,-0.004261058
1585608929636,10,0,0.3197351,0.40954834,0.31734008
1585608929646,4,3,-0.06072007,-0.004261058,-0.0053263223
1585608929656,10,0,0.27901977,0.38440064,0.3305127
1585608929666,4,3,-0.010652645,-0.0010652645,-0.002130529
1585608929676,10,0,0.29817992,0.58438474,0.3293152
1585608929686,4,3,0.02876214,-0.002130529,-0.0053263223
1585608929695,10,0,0.30057496,0.69455564,0.29578492
1585608929705,4,3,0.03195793,0.0,-0.002130529
1585608929715,10,0,0.33889526,0.6262976,0.26584718
1585608929725,4,3,0.02663161,-0.0063915867,-0.0031957934
1585608929735,10,0,0.3185376,0.6227051,0.2802173
1585608929745,4,3,0.033023197,-0.004261058,-0.0053263223
1585608929754,10,0,0.34608033,0.5484595,0.26464966
1585608929764,4,3,0.024501082,0.0010652645,0.0
1585608929774,10,0,0.3329077,0.70293826,0.29099488
1585608929784,4,3,0.007456851,0.008522116,0.0053263223
1585608929793,10,0,0.37721556,0.48139894,0.33769774
1585608929803,4,3,0.014913702,0.004261058,0.008522116
1585608929813,10,0,0.25267455,0.6143225,0.34608033
1585608929823,4,3,0.041545313,-0.0031957934,-0.0010652645
1585608929833,10,0,0.2802173,0.6933582,0.3185376
1585608929843,4,3,0.030892668,0.002130529,0.004261058
1585608929852,10,0,0.28979737,0.74125856,0.20118164
1585608929862,4,3,0.033023197,0.0,0.0010652645
1585608929872,10,0,0.4071533,0.6478528,0.37242553
1585608929882,4,3,0.03834952,0.007456851,0.007456851
1585608929892,10,0,0.23471192,0.64545774,0.1580713
1585608929902,4,3,0.043675844,0.011717909,0.008522116
1585608929911,10,0,0.30416748,0.57959473,0.33650026
1585608929921,4,3,0.0628506,0.007456851,0.004261058
1585608929931,10,0,0.34608033,0.6478528,0.21315674
1585608929941,4,3,0.054328486,0.010652645,-0.011717909
1585608929951,10,0,0.07065307,0.49936157,0.30057496
1585608929961,4,3,0.025566347,0.0,0.0
1585608929970,10,0,0.31734008,0.60713744,0.30296996
1585608929980,4,3,0.00958738,0.015978966,0.0063915867
1585608929990,10,0,0.305365,0.6550378,0.3820056
1585608930000,4,3,0.010652645,0.007456851,0.007456851
1585608930009,10,0,0.23471192,0.53289187,0.23950195
1585608930019,4,3,0.041545313,-0.0031957934,0.0
1585608930029,10,0,0.2814148,0.66821045,0.3185376
1585608930039,4,3,0.05326322,-0.0031957934,0.002130529
1585608930049,10,0,0.27183473,0.6861731,0.24309449
1585608930059,4,3,0.039414786,0.0031957934,0.0010652645
1585608930068,10,0,0.3293152,0.61791503,0.27782226
1585608930078,4,3,0.013848438,0.013848438,0.0063915867
1585608930088,10,0,0.36045045,0.77718383,0.26704466
1585608930098,4,3,-0.02663161,0.004261058,0.0031957934
1585608930108,10,0,0.28500733,0.5771997,0.32692015
1585608930118,4,3,-0.029827405,-0.004261058,-0.0010652645
1585608930127,10,0,0.20836669,0.53289187,0.29937744
1585608930137,4,3,-0.002130529,-0.0063915867,-0.004261058
1585608930147,10,0,0.38080812,0.5125342,0.2574646
1585608930157,4,3,0.02876214,-0.0053263223,-0.0010652645
1585608930166,10,0,0.32572266,0.8346643,0.3544629
1585608930176,4,3,0.0063915867,0.004261058,0.0
1585608930186,10,0,0.31734008,0.7388635,0.3161426
1585608930196,4,3,-0.03834952,0.004261058,0.0053263223
1585608930206,10,0,0.23950195,0.62031007,0.19878662
1585608930216,4,3,-0.02663161,-0.011717909,-0.004261058
1585608930225,10,0,0.39877075,0.48020142,0.42272094
1585608930235,4,3,0.008522116,-0.013848438,-0.004261058
1585608930245,10,0,0.38799316,0.6646179,0.35326537
1585608930255,4,3,0.033023197,-0.0063915867,-0.002130529
1585608930265,10,0,0.34967285,0.735271,0.3676355
1585608930275,4,3,-0.007456851,0.00958738,0.007456851
1585608930284,10,0,0.2586621,0.8430469,0.2838098
1585608930294,4,3,-0.049002163,0.0,0.0010652645
1585608930304,10,0,0.29219237,0.63587767,0.26225463
1585608930314,4,3,-0.06072007,-0.007456851,-0.0031957934
1585608930323,10,0,0.29817992,0.5005591,0.40236327
1585608930333,4,3,0.0031957934,-0.011717909,-0.0053263223
1585608930343,10,0,0.4071533,0.52450925,0.39996827
1585608930353,4,3,0.051132694,0.002130529,0.0010652645
1585608930363,10,0,0.27662477,0.71251833,0.27782226
1585608930373,4,3,0.054328486,0.0031957934,0.0010652645
1585608930382,10,0,0.20237915,0.8310718,0.3221301
1585608930392,4,3,0.0063915867,0.002130529,0.0
1585608930402,10,0,0.26105714,0.7640112,0.3329077
1585608930412,4,3,-0.024501082,-0.013848438,-0.0063915867
1585608930422,10,0,0.2814148,0.4790039,0.2838098
1585608930432,4,3,0.0031957934,-0.010652645,-0.007456851
1585608930441,10,0,0.3939807,0.50774413,0.2802173
1585608930451,4,3,0.022370553,-0.0031957934,-0.002130529
1585608930461,10,0,0.30895752,0.74604857,0.38799316
1585608930471,4,3,0.0127831735,0.004261058,0.0031957934
1585608930480,10,0,0.25387207,0.66701293,0.31494507
1585608930490,4,3,0.007456851,-0.004261058,-0.0031957934
1585608930500,10,0,0.3293152,0.6286926,0.32811767
1585608930510,4,3,0.023435818,-0.008522116,-0.0053263223
1585608930520,10,0,0.33889526,0.73048097,0.34967285
1585608930530,4,3,0.01917476,0.0,0.0
1585608930539,10,0,0.305365,0.7484436,0.23830444
1585608930549,4,3,-0.013848438,0.0063915867,-0.0031957934
1585608930559,10,0,0.28620484,0.66342044,0.32093263
1585608930569,4,3,0.010652645,-0.0031957934,-0.004261058
1585608930579,10,0,0.27542725,0.67898804,0.19998413
1585608930589,4,3,0.035153728,-0.020240024,-0.0127831735
1585608930598,10,0,0.39517823,0.57001466,0.32452515
1585608930608,4,3,0.047936898,-0.0127831735,-0.010652645
1585608930618,10,0,0.33530274,0.6610254,0.30416748
1585608930628,4,3,0.040480047,0.011717909,0.002130529
1585608930637,10,0,0.2562671,0.66701293,0.3221301
1585608930647,4,3,0.041545313,0.004261058,0.0010652645
1585608930657,10,0,0.18082398,0.7867639,0.28979737
1585608930667,4,3,0.02663161,-0.0063915867,-0.0031957934
1585608930677,10,0,0.2574646,0.64186525,0.2335144
1585608930687,4,3,0.034088463,-0.007456851,-0.014913702
1585608930696,10,0,0.3412903,0.6286926,0.37122804
1585608930706,4,3,0.04580637,-0.0031957934,-0.0053263223
1585608930716,10,0,0.3676355,0.8083191,0.33650026
1585608930726,4,3,0.034088463,-0.004261058,-0.002130529
1585608930736,10,0,0.3544629,0.7580237,0.30776
1585608930746,4,3,0.004261058,-0.004261058,-0.0010652645
1585608930755,10,0,0.1484912,0.69575316,0.2838098
1585608930765,4,3,0.020240024,-0.013848438,-0.008522116
1585608930775,10,0,0.33889526,0.5724097,0.28620484
1585608930785,4,3,0.03834952,-0.013848438,-0.0063915867
1585608930794,10,0,0.3221301,0.5724097,0.30416748
1585608930804,4,3,0.051132694,0.0,0.0
1585608930814,10,0,0.2933899,0.76760375,0.3676355
1585608930824,4,3,0.02663161,0.002130529,0.004261058
1585608930834,10,0,0.37122804,0.66821045,0.24309449
1585608930844,4,3,-0.0010652645,0.013848438,0.007456851
1585608930853,10,0,0.2203418,0.63108766,0.24189697
1585608930863,4,3,-0.0031957934,-0.004261058,-0.0053263223
1585608930873,10,0,0.26345214,0.8322693,0.35206786
1585608930883,4,3,-0.040480047,-0.01917476,-0.011717909
1585608930893,10,0,0.34488282,0.6095325,0.35206786
1585608930903,4,3,-0.05326322,-0.0031957934,-0.0010652645
1585608930912,10,0,0.2814148,0.45026368,0.25147706
1585608930922,4,3,0.011717909,-0.0010652645,-0.0031957934
1585608930932,10,0,0.36404297,0.6586304,0.2323169
1585608930942,4,3,0.05965481,0.002130529,0.0
1585608930951,10,0,0.47062135,0.8418494,0.23471192
1585608930961,4,3,0.024501082,0.008522116,0.0031957934
1585608930971,10,0,0.23830444,0.86699706,0.2586621
1585608930981,4,3,-0.03834952,0.0010652645,0.0
1585608930991,10,0,0.2826123,0.7161108,0.2814148
1585608931001,4,3,-0.04261058,-0.015978966,-0.007456851
1585608931010,10,0,0.33171022,0.4921765,0.3796106
1585608931020,4,3,0.0031957934,-0.008522116,-0.007456851
1585608931030,10,0,0.3329077,0.53049684,0.31015503
1585608931040,4,3,0.05539375,0.004261058,-0.0010652645
1585608931050,10,0,0.26704466,0.77838135,0.27422974
1585608931060,4,3,0.039414786,-0.0010652645,0.0
1585608931069,10,0,0.22872436,0.6993457,0.2826123
1585608931079,4,3,0.014913702,0.002130529,0.0
1585608931089,10,0,0.23111938,1.0693762,0.32572266
1585608931099,4,3,-0.035153728,0.0031957934,0.0
1585608931109,10,0,0.34488282,0.76161623,0.21914428
1585608931118,4,3,-0.066046394,-0.002130529,-0.0063915867
1585608931128,10,0,0.368833,0.47301635,0.34608033
1585608931138,4,3,-0.029827405,0.0031957934,-0.0031957934
1585608931148,10,0,0.24788453,0.42751098,0.30177248
1585608931158,4,3,0.01917476,0.00958738,0.0063915867
1585608931167,10,0,0.17244141,0.6969507,0.3293152
1585608931177,4,3,0.05965481,0.007456851,0.0031957934
1585608931187,10,0,0.20237915,0.5137317,0.4658313
1585608931197,4,3,0.06498113,-0.0031957934,0.0053263223
1585608931207,10,0,0.29578492,0.7759863,0.27303222
1585608931217,4,3,0.05539375,0.0,0.008522116
1585608931226,10,0,0.26105714,0.80113405,0.3412903
1585608931236,4,3,-0.013848438,0.00958738,0.007456851
1585608931246,10,0,0.17962646,0.7532337,0.2694397
1585608931256,4,3,-0.040480047,-0.020240024,-0.008522116
1585608931266,10,0,0.3293152,0.7005432,0.3544629
1585608931276,4,3,-0.10120012,-0.0127831735,-0.0063915867
1585608931285,10,0,0.24309449,0.87178713,0.27782226
1585608931295,4,3,-0.21092236,-0.037284255,-0.024501082
1585608931305,10,0,0.25985962,0.5652246,0.305365
1585608931315,4,3,-0.14807175,-0.049002163,-0.033023197
1585608931324,10,0,0.3065625,0.6430628,0.33769774
1585608931334,4,3,-0.07669904,-0.023435818,-0.02130529
1585608931344,10,0,0.16166382,0.43349853,0.32452515
1585608931354,4,3,0.022370553,-0.018109495,-0.02663161
1585608931364,10,0,0.34967285,0.55324954,0.45505372
1585608931374,4,3,-0.007456851,-0.030892668,-0.027696876
1585608931383,10,0,0.22513184,0.10897339,0.26464966
1585608931393,4,3,0.07243798,-0.0127831735,-0.007456851
1585608931403,10,0,0.11615845,0.29099488,0.3412903
1585608931413,4,3,0.25246766,-0.04261058,-0.023435818
1585608931423,10,0,0.39517823,0.30057496,0.37721556
1585608931433,4,3,0.33981934,-0.041545313,-0.00958738
1585608931442,10,0,0.3544629,0.6969507,0.32093263
1585608931452,4,3,0.2695119,-0.023435818,0.024501082
1585608931462,10,0,0.62031007,2.403402,0.24548951
1585608931472,4,3,-0.07350325,0.02876214,-0.00958738
1585608931481,10,0,0.034727782,1.4441968,0.25985962
1585608931491,4,3,-0.40053943,0.0127831735,-0.01917476
1585608931501,10,0,0.21195923,1.465752,-0.24668701
1585608931511,4,3,-0.49534798,-0.04580637,-0.05752428
1585608931521,10,0,0.23111938,0.33530274,0.31734008
1585608931531,4,3,-0.4942827,-0.05965481,-0.06498113
1585608931540,10,0,0.043110352,-2.7830126,0.28740233
1585608931550,4,3,0.33981934,-0.12463594,-0.05752428
1585608931560,10,0,0.6753955,-0.0059875487,0.1844165
1585608931570,4,3,0.8021441,-0.082025364,-0.0053263223
1585608931580,10,0,-0.21674927,0.30416748,0.40236327
1585608931590,4,3,1.0610033,-0.14807175,0.020240024
1585608931599,10,0,0.99992067,3.2284863,0.4287085
1585608931609,4,3,0.24927188,-0.10439591,-0.044741105
1585608931619,10,0,0.7089258,2.7590625,0.05269043
1585608931629,4,3,-0.314253,0.12676647,0.04580637
1585608931638,10,0,0.37362304,1.7256116,0.33769774
1585608931648,4,3,-0.700944,0.1768339,0.033023197
1585608931658,10,0,0.32332763,-0.29817992,0.38919067
1585608931668,4,3,-0.7797736,0.18322548,-0.0063915867
1585608931678,10,0,-0.42272094,-1.9303857,0.120948486
1585608931688,4,3,-0.16724652,0.024501082,-0.025566347
1585608931697,10,0,-0.15687378,-1.111289,0.32093263
1585608931707,4,3,0.48256478,-0.15126754,-0.10652644
1585608931717,10,0,0.5113367,1.4849122,0.37601808
1585608931727,4,3,0.067111656,-0.096939065,-0.046871636
1585608931737,10,0,0.7388635,2.3327491,0.18561402
1585608931746,4,3,-0.3898868,-0.0031957934,-0.029827405
1585608931756,10,0,0.79993653,1.1005114,0.21674927
1585608931766,4,3,-0.64768076,0.20772657,0.03834952
1585608931776,10,0,-0.0023950196,-0.08861572,-0.26704466
1585608931786,4,3,-0.34514567,0.18322548,-0.08522116
1585608931795,10,0,-0.46223876,-0.039517824,0.05987549
1585608931805,4,3,-0.09054748,-0.011717909,-0.06072007
1585608931815,10,0,-0.17244141,0.51971924,0.19998413
1585608931825,4,3,0.02130529,-0.056459013,-0.0777643
1585608931835,10,0,0.25267455,0.48858398,0.37721556
1585608931845,4,3,-0.037284255,-0.05539375,-0.06924219
1585608931854,10,0,0.5281018,0.23590942,0.34009278
1585608931864,4,3,-0.1257012,-0.022370553,-0.033023197
1585608931874,10,0,0.429906,1.3196558,0.25147706
1585608931884,4,3,-0.23861924,-0.0031957934,-0.043675844
1585608931894,10,0,0.5125342,0.80472654,-0.009580079
1585608931903,4,3,-0.2034655,0.12676647,-0.05006743
1585608931913,10,0,-0.9340576,-0.029937744,-0.23590942
1585608931923,4,3,-0.023435818,0.19281286,0.05006743
1585608931933,10,0,-0.17483643,-2.15911,0.45505372
1585608931943,4,3,0.58269966,-0.025566347,-0.04580637
