1585326297883
1585399755721,10,0,0.38559815,0.3939807,0.15687378
1585399755741,10,0,0.4670288,0.12573853,0.18082398
1585399755756,4,3,-0.08735169,-0.024501082,-0.024501082
1585399755760,10,0,0.39517823,0.11496094,0.15687378
1585399755776,4,3,-0.07882957,-0.0053263223,-0.0127831735
1585399755780,10,0,0.4790039,0.16046631,0.27901977
1585399755795,4,3,-0.083090626,0.00958738,0.0
1585399755800,10,0,0.4921765,0.676593,0.09699829
1585399755815,4,3,-0.13635385,0.013848438,0.0010652645
1585399755819,10,0,0.40595582,0.6167175,0.07065307
1585399755834,4,3,-0.1587244,-0.010652645,-0.017044231
1585399755839,10,0,0.305365,0.5125342,0.16765137
1585399755854,4,3,-0.109722234,-0.035153728,-0.024501082
1585399755859,10,0,0.4790039,-0.15088624,0.42152345
1585399755874,4,3,-0.056459013,-0.020240024,-0.01917476
1585399755878,10,0,0.4406836,0.5041516,0.36284545
1585399755893,4,3,-0.033023197,-0.0053263223,-0.011717909
1585399755898,10,0,0.32572266,0.31135255,0.18561402
1585399755913,4,3,0.04580637,-0.010652645,-0.013848438
1585399755917,10,0,0.21076173,0.6095325,0.09220825
1585399755933,4,3,0.070307456,-0.058589544,-0.049002163
1585399755937,10,0,0.33171022,0.7927515,0.33889526
1585399755952,4,3,-0.014913702,-0.09054748,-0.06924219
1585399755957,10,0,0.55923706,0.38320312,0.4394861
1585399755972,4,3,-0.1107875,-0.033023197,-0.034088463
1585399755976,10,0,0.54726195,0.37841308,0.31734008
1585399755992,4,3,-0.09054748,0.024501082,-0.008522116
1585399755996,10,0,0.34009278,0.64665526,0.14968872
1585399756011,4,3,-0.05965481,0.008522116,-0.018109495
1585399756016,10,0,0.35925293,0.7580237,0.13412109
1585399756031,4,3,-0.092678,0.0053263223,-0.017044231
1585399756035,10,0,0.32572266,0.54726195,0.124541014
1585399756051,4,3,-0.109722234,-0.024501082,-0.020240024
1585399756055,10,0,0.41314086,0.19399658,0.40595582
1585399756070,4,3,-0.109722234,-0.01917476,-0.0063915867
1585399756075,10,0,0.4921765,0.37601808,0.28740233
1585399756090,4,3,-0.04580637,0.011717909,0.015978966
1585399756094,10,0,0.4538562,0.7424561,0.22752686
1585399756110,4,3,-0.011717909,0.013848438,0.027696876
1585399756114,10,0,0.24189697,0.77838135,0.29219237
1585399756129,4,3,-0.047936898,0.02130529,0.022370553
