1585438067225
1585611337306,10,0,0.368833,0.30416748,0.21555176
1585611337325,10,0,0.2203418,0.432301,0.10657837
1585611337335,4,3,-0.04580637,-0.010652645,-0.0063915867
1585611337345,10,0,0.31734008,0.43469605,0.14968872
1585611337355,4,3,-0.025566347,-0.00958738,-0.007456851
1585611337365,10,0,0.3927832,0.45625123,0.2215393
1585611337375,4,3,-0.029827405,0.0053263223,0.0
1585611337384,10,0,0.36284545,0.5879773,0.21914428
1585611337394,4,3,-0.03834952,0.014913702,0.008522116
1585611337404,10,0,0.27303222,0.6514453,0.28500733
1585611337414,4,3,-0.041545313,0.004261058,-0.0053263223
1585611337424,10,0,0.29817992,0.60234743,0.120948486
1585611337434,4,3,-0.066046394,-0.013848438,-0.015978966
1585611337443,10,0,0.2586621,0.6394702,0.27782226
1585611337453,4,3,-0.11930962,-0.0063915867,-0.010652645
1585611337463,10,0,0.24309449,0.4155359,0.22273682
1585611337473,4,3,-0.09374327,0.0063915867,0.0063915867
1585611337483,10,0,0.3221301,0.38559815,0.21555176
1585611337493,4,3,-0.02876214,0.024501082,0.013848438
1585611337502,10,0,0.20237915,0.62989014,0.17842895
1585611337512,4,3,-0.022370553,0.0063915867,0.0010652645
1585611337522,10,0,0.18082398,0.5388794,0.24548951
1585611337532,4,3,0.0010652645,-0.027696876,-0.011717909
1585611337541,10,0,0.39517823,0.52570677,0.30895752
1585611337552,4,3,0.03195793,-0.017044231,-0.007456851
1585611337561,10,0,0.38679564,0.7161108,0.20956421
1585611337571,4,3,0.015978966,0.002130529,0.0
1585611337581,10,0,0.40595582,0.60354495,0.32452515
1585611337591,4,3,-0.046871636,0.020240024,0.010652645
1585611337600,10,0,0.22872436,0.6514453,0.27422974
1585611337610,4,3,-0.049002163,0.022370553,0.02130529
1585611337620,10,0,0.10657837,0.3915857,0.26704466
1585611337630,4,3,0.004261058,-0.0053263223,0.0127831735
1585611337640,10,0,0.24189697,0.6095325,0.15208374
1585611337650,4,3,0.06498113,-0.034088463,-0.020240024
1585611337659,10,0,0.3556604,0.80592406,0.27542725
1585611337669,4,3,0.025566347,-0.03195793,-0.02663161
1585611337679,10,0,0.33171022,0.6322852,0.24788453
1585611337689,4,3,-0.017044231,-0.004261058,-0.0063915867
1585611337699,10,0,0.3436853,0.5867798,0.28740233
1585611337709,4,3,-0.010652645,-0.002130529,-0.002130529
1585611337718,10,0,0.368833,0.5221143,0.3197351
1585611337728,4,3,-0.02876214,-0.002130529,-0.0031957934
1585611337738,10,0,0.34608033,0.5556445,0.33650026
1585611337748,4,3,-0.004261058,0.007456851,0.004261058
1585611337758,10,0,0.28979737,0.5233118,0.2945874
1585611337768,4,3,0.03621899,0.0031957934,0.0031957934
1585611337777,10,0,0.21076173,0.6274951,0.34967285
1585611337787,4,3,0.068176925,0.0031957934,0.004261058
1585611337797,10,0,0.35206786,0.8071216,0.27662477
1585611337807,4,3,0.04580637,0.0031957934,0.0031957934
1585611337816,10,0,0.36045045,0.64665526,0.2706372
1585611337827,4,3,0.0,-0.0010652645,0.0
1585611337836,10,0,0.25147706,0.63468015,0.24788453
1585611337846,4,3,-0.0053263223,-0.0053263223,-0.007456851
1585611337856,10,0,0.31734008,0.5376819,0.32093263
1585611337866,4,3,0.023435818,0.0,-0.0010652645
1585611337875,10,0,0.38919067,0.5783972,0.2945874
1585611337885,4,3,0.051132694,0.008522116,0.008522116
1585611337895,10,0,0.36164796,0.7544311,0.24908203
1585611337905,4,3,0.010652645,0.013848438,0.011717909
1585611337915,10,0,0.26105714,0.73407346,0.27901977
1585611337925,4,3,-0.018109495,0.011717909,0.004261058
1585611337934,10,0,0.31015503,0.5879773,0.3329077
1585611337944,4,3,-0.013848438,0.004261058,0.0
1585611337954,10,0,0.3305127,0.6286926,0.3293152
1585611337964,4,3,0.0,0.0063915867,0.0010652645
1585611337974,10,0,0.20477417,0.552052,0.2933899
1585611337984,4,3,0.039414786,-0.0063915867,-0.002130529
1585611337993,10,0,0.35206786,0.556842,0.2945874
1585611338003,4,3,0.047936898,0.002130529,0.002130529
1585611338013,10,0,0.2933899,0.76760375,0.20956421
1585611338023,4,3,0.0010652645,0.0,-0.0010652645
1585611338033,10,0,0.23830444,0.70293826,0.24668701
1585611338043,4,3,-0.03621899,-0.0031957934,-0.002130529
1585611338052,10,0,0.3197351,0.6885681,0.34847534
1585611338062,4,3,-0.05539375,0.0,0.002130529
1585611338072,10,0,0.22752686,0.60354495,0.20357665
1585611338082,4,3,-0.011717909,0.0,0.0031957934
1585611338091,10,0,0.32332763,0.49696654,0.2802173
1585611338101,4,3,0.030892668,0.004261058,0.0053263223
1585611338111,10,0,0.24668701,0.7209009,0.3305127
1585611338121,4,3,0.034088463,0.004261058,0.0063915867
1585611338131,10,0,0.2814148,0.796344,0.28859985
1585611338141,4,3,-0.004261058,0.0,-0.0053263223
1585611338150,10,0,0.26824218,0.80472654,0.25506958
1585611338160,4,3,-0.040480047,0.0010652645,-0.008522116
1585611338170,10,0,0.32452515,0.55923706,0.3305127
1585611338180,4,3,-0.010652645,0.0053263223,-0.002130529
1585611338190,10,0,0.32811767,0.5005591,0.38440064
1585611338200,4,3,0.035153728,0.0053263223,0.0031957934
1585611338209,10,0,0.28500733,0.66701293,0.36045045
1585611338219,4,3,0.03834952,0.0,-0.0031957934
1585611338229,10,0,0.2945874,0.75203615,0.29219237
1585611338239,4,3,-0.0053263223,0.0,-0.0053263223
1585611338249,10,0,0.1951941,0.6394702,0.23830444
1585611338259,4,3,-0.02130529,-0.0063915867,-0.008522116
1585611338268,10,0,0.3436853,0.51013917,0.2945874
1585611338278,4,3,0.002130529,0.007456851,-0.0010652645
1585611338288,10,0,0.2706372,0.5736072,0.27422974
1585611338298,4,3,0.027696876,0.0053263223,0.0053263223
1585611338308,10,0,0.23111938,0.54606444,0.41912842
1585611338318,4,3,0.05006743,0.002130529,0.0010652645
1585611338327,10,0,0.23111938,0.7544311,0.30776
1585611338337,4,3,0.025566347,-0.004261058,-0.0053263223
1585611338347,10,0,0.24069947,0.6777905,0.27303222
1585611338357,4,3,-0.011717909,-0.002130529,-0.004261058
1585611338366,10,0,0.3065625,0.5005591,0.4418811
1585611338376,4,3,-0.0127831735,0.0,-0.0053263223
1585611338386,10,0,0.23590942,0.66342044,0.2562671
1585611338396,4,3,0.011717909,0.0053263223,0.0031957934
1585611338406,10,0,0.25387207,0.5676196,0.38320312
1585611338416,4,3,0.046871636,0.0,0.0
1585611338425,10,0,0.22992188,0.7113208,0.3221301
1585611338435,4,3,0.029827405,0.0,0.0031957934
1585611338445,10,0,0.2323169,0.8322693,0.24548951
1585611338455,4,3,0.0031957934,0.002130529,-0.0010652645
1585611338465,10,0,0.29099488,0.69096315,0.22513184
1585611338475,4,3,-0.027696876,-0.002130529,-0.0031957934
1585611338484,10,0,0.2706372,0.53528684,0.34009278
1585611338494,4,3,-0.0053263223,-0.0053263223,-0.0053263223
1585611338504,10,0,0.33769774,0.57959473,0.38799316
1585611338514,4,3,0.022370553,-0.002130529,-0.0010652645
1585611338524,10,0,0.31255004,0.73407346,0.366438
1585611338534,4,3,0.023435818,0.007456851,0.0053263223
1585611338543,10,0,0.2838098,0.6993457,0.22752686
1585611338553,4,3,0.0127831735,0.0063915867,0.0031957934
1585611338563,10,0,0.29099488,0.69096315,0.32811767
1585611338573,4,3,-0.018109495,-0.002130529,-0.0031957934
1585611338583,10,0,0.34009278,0.549657,0.26345214
1585611338593,4,3,-0.01917476,-0.0053263223,-0.0031957934
1585611338602,10,0,0.3412903,0.5891748,0.38559815
1585611338612,4,3,-0.0063915867,0.0,0.0010652645
1585611338622,10,0,0.38320312,0.6167175,0.27303222
1585611338632,4,3,0.024501082,0.004261058,0.0031957934
1585611338641,10,0,0.3568579,0.6514453,0.32692015
1585611338652,4,3,0.02876214,0.007456851,0.0031957934
1585611338661,10,0,0.26464966,0.7592212,0.3915857
1585611338671,4,3,0.0063915867,0.0,0.0010652645
1585611338681,10,0,0.33769774,0.71730834,0.33889526
1585611338691,4,3,-0.01917476,0.0,0.0010652645
1585611338700,10,0,0.3329077,0.6227051,0.2933899
1585611338710,4,3,-0.022370553,0.0010652645,0.002130529
1585611338720,10,0,0.22992188,0.5412744,0.37122804
1585611338730,4,3,0.00958738,0.0053263223,0.0010652645
1585611338740,10,0,0.2574646,0.48139894,0.39877075
1585611338750,4,3,0.052197956,-0.002130529,-0.002130529
1585611338759,10,0,0.34488282,0.71730834,0.38320312
1585611338769,4,3,0.040480047,-0.004261058,-0.0063915867
1585611338779,10,0,0.3293152,0.7855664,0.29817992
1585611338789,4,3,-0.03834952,0.004261058,0.002130529
1585611338799,10,0,0.29937744,0.65264285,0.2838098
1585611338809,4,3,-0.040480047,0.004261058,0.002130529
1585611338818,10,0,0.33410522,0.5065466,0.25985962
1585611338828,4,3,0.007456851,-0.0031957934,-0.0010652645
1585611338838,10,0,0.27782226,0.6286926,0.38799316
1585611338848,4,3,0.04261058,-0.0010652645,0.0
1585611338858,10,0,0.25147706,0.74485105,0.26584718
1585611338868,4,3,0.039414786,0.0,0.0
1585611338877,10,0,0.16166382,0.8238867,0.38799316
1585611338887,4,3,-0.011717909,0.0,-0.0010652645
1585611338897,10,0,0.23950195,0.6167175,0.38440064
1585611338907,4,3,-0.03621899,0.004261058,0.0031957934
1585611338916,10,0,0.29099488,0.58198977,0.32811767
1585611338927,4,3,-0.007456851,-0.002130529,-0.002130529
1585611338936,10,0,0.36284545,0.46343628,0.31374756
1585611338946,4,3,0.05326322,0.0,0.002130529
1585611338956,10,0,0.2945874,0.6370752,0.3305127
1585611338966,4,3,0.05965481,0.0010652645,0.0
1585611338975,10,0,0.34727782,0.796344,0.3544629
1585611338985,4,3,0.010652645,0.0031957934,0.0
1585611338995,10,0,0.33530274,0.676593,0.42032593
1585611339005,4,3,-0.04580637,0.0053263223,0.002130529
1585611339015,10,0,0.28620484,0.59635985,0.34727782
1585611339025,4,3,-0.033023197,-0.0010652645,-0.002130529
1585611339034,10,0,0.33171022,0.4790039,0.28979737
1585611339044,4,3,0.017044231,0.0,0.0
1585611339054,10,0,0.31015503,0.671803,0.33171022
1585611339064,4,3,0.03195793,0.0,-0.0010652645
1585611339074,10,0,0.27782226,0.7879614,0.32093263
1585611339084,4,3,-0.0063915867,0.0,-0.0010652645
