1587743604396
1587743610457,10,0,0.27901977,0.53528684,0.39517823
1587743610477,10,0,0.14250366,0.78915894,0.32332763
1587743610487,4,3,0.0063915867,-0.0053263223,-0.0063915867
1587743610496,10,0,0.14010864,0.79993653,0.3305127
1587743610507,4,3,-0.068176925,-0.02876214,-0.027696876
1587743610516,10,0,0.24908203,0.7268884,0.18561402
1587743610526,4,3,-0.12037488,-0.02130529,-0.023435818
1587743610536,10,0,0.43110353,0.5628296,0.29099488
1587743610546,4,3,-0.1257012,-0.0010652645,-0.002130529
1587743610555,10,0,0.21794678,0.40595582,0.3544629
1587743610566,4,3,-0.020240024,0.007456851,0.00958738
1587743610575,10,0,0.23471192,0.44906616,0.33769774
1587743610585,4,3,0.052197956,0.004261058,0.00958738
1587743610595,10,0,0.09580078,0.8143066,0.27542725
1587743610605,4,3,0.023435818,0.00958738,0.007456851
1587743610614,10,0,0.22393432,0.979563,0.40954834
1587743610625,4,3,-0.0777643,-0.0031957934,-0.0031957934
1587743610634,10,0,0.25147706,0.67898804,0.23590942
1587743610644,4,3,-0.113983296,0.0031957934,0.008522116
1587743610654,10,0,0.2562671,0.4754114,0.33650026
1587743610664,4,3,-0.020240024,-0.018109495,-0.015978966
1587743610673,10,0,0.18800904,0.6622229,0.37841308
1587743610683,4,3,-0.002130529,-0.02876214,-0.03195793
1587743610693,10,0,0.14130615,0.65264285,0.17244141
1587743610703,4,3,-0.013848438,-0.041545313,-0.046871636
1587743610713,10,0,0.33171022,0.74485105,0.33650026
1587743610723,4,3,-0.037284255,-0.023435818,-0.023435818
1587743610732,10,0,0.28979737,0.7807764,0.32811767
1587743610742,4,3,-0.0010652645,-0.011717909,-0.0063915867
1587743610752,10,0,0.43349853,0.4035608,0.37721556
1587743610762,4,3,-0.03621899,0.002130529,0.008522116
1587743610772,10,0,0.28979737,0.08861572,0.42391846
1587743610782,4,3,0.12144014,-0.013848438,-0.008522116
1587743610791,10,0,0.27303222,0.62390256,0.43349853
1587743610801,4,3,0.13315806,-0.018109495,-0.013848438
1587743610811,10,0,0.27901977,1.1460168,0.31734008
1587743610821,4,3,0.02876214,0.01917476,0.014913702
1587743610831,10,0,0.3185376,0.7101233,0.2574646
1587743610841,4,3,-0.0031957934,0.011717909,0.00958738
1587743610850,10,0,0.3903882,0.41314086,0.38440064
1587743610860,4,3,0.041545313,0.018109495,0.015978966
