1585437899106
1585611169175,10,0,0.32811767,0.4263135,0.11136841
1585611169195,10,0,0.5292993,0.3556604,0.122145995
1585611169210,4,3,-0.013848438,0.015978966,0.0053263223
1585611169214,10,0,0.3939807,0.3939807,0.08981323
1585611169230,4,3,-0.046871636,0.02130529,0.014913702
1585611169234,10,0,0.25506958,0.11376343,-0.008382568
1585611169249,4,3,0.07563377,-0.013848438,-0.011717909
1585611169253,10,0,0.31135255,0.3544629,0.15687378
1585611169269,4,3,0.08735169,-0.0127831735,-0.0063915867
1585611169273,10,0,0.38799316,0.40954834,0.2969824
1585611169289,4,3,0.015978966,0.010652645,0.008522116
1585611169293,10,0,0.5005591,0.6658154,0.05748047
1585611169308,4,3,-0.033023197,0.018109495,0.007456851
1585611169312,10,0,0.29578492,0.9735754,0.11496094
1585611169328,4,3,-0.094808534,-0.007456851,-0.007456851
1585611169332,10,0,0.32332763,0.22992188,0.34967285
1585611169347,4,3,-0.033023197,-0.020240024,-0.011717909
1585611169352,10,0,0.3676355,0.29578492,0.20477417
1585611169367,4,3,0.010652645,-0.02130529,-0.0127831735
1585611169371,10,0,0.3197351,0.46942383,0.30296996
1585611169387,4,3,-0.0127831735,0.008522116,0.004261058
1585611169391,10,0,0.36524048,0.59156984,0.20956421
1585611169406,4,3,-0.07882957,0.008522116,0.004261058
1585611169411,10,0,0.30177248,0.8586145,0.21914428
1585611169426,4,3,-0.15020229,0.0053263223,0.004261058
1585611169430,10,0,0.22752686,0.49457154,0.24788453
1585611169446,4,3,-0.095873795,-0.03195793,-0.024501082
1585611169450,10,0,0.34967285,0.2215393,0.20357665
1585611169465,4,3,-0.017044231,-0.033023197,-0.03195793
1585611169469,10,0,0.3161426,0.432301,0.33769774
1585611169485,4,3,-0.04580637,0.007456851,0.0010652645
1585611169489,10,0,0.22513184,0.6011499,0.26824218
1585611169505,4,3,-0.05006743,0.014913702,0.011717909
1585611169509,10,0,0.24908203,0.64066774,0.24189697
1585611169524,4,3,-0.029827405,-0.0010652645,-0.0053263223
1585611169528,10,0,0.23710693,0.78915894,0.2323169
1585611169544,4,3,-0.052197956,-0.023435818,-0.02130529
1585611169548,10,0,0.30416748,0.552052,0.305365
1585611169563,4,3,-0.058589544,-0.024501082,-0.027696876
1585611169568,10,0,0.35925293,0.81310916,0.27782226
1585611169583,4,3,-0.13635385,-0.008522116,-0.014913702
1585611169587,10,0,0.2969824,0.52570677,0.2838098
1585611169603,4,3,-0.14274544,-0.0127831735,-0.014913702
1585611169607,10,0,0.3185376,0.16046631,0.28620484
1585611169622,4,3,-0.058589544,0.0,-0.002130529
1585611169627,10,0,0.28859985,0.5724097,0.29099488
1585611169642,4,3,-0.037284255,0.0,-0.002130529
1585611169646,10,0,0.3903882,0.7580237,0.33410522
1585611169662,4,3,-0.10120012,0.027696876,0.02130529
1585611169666,10,0,0.30895752,0.5185217,0.35206786
1585611169681,4,3,-0.024501082,0.022370553,0.023435818
1585611169685,10,0,0.21195923,0.43469605,0.29099488
1585611169701,4,3,0.06498113,-0.002130529,0.0010652645
1585611169705,10,0,0.35326537,0.8143066,0.41912842
1585611169721,4,3,0.0,-0.007456851,-0.004261058
1585611169725,10,0,0.3676355,0.67898804,0.36164796
1585611169740,4,3,-0.0127831735,-0.007456851,-0.0053263223
1585611169744,10,0,0.28740233,0.26225463,0.22632934
1585611169760,4,3,0.080960095,-0.010652645,-0.007456851
1585611169764,10,0,0.3436853,0.6227051,0.28859985
