1587747925031
1587747931094,10,0,0.17842895,0.34727782,-0.069455564
1587747931113,10,0,0.58438474,0.54606444,-0.07903565
1587747931124,4,3,-0.11930962,-0.02130529,-0.020240024
1587747931133,10,0,0.23830444,0.5292993,-0.0490979
1587747931143,4,3,-0.1555286,-0.00958738,-0.007456851
1587747931153,10,0,0.30296996,-0.026345216,0.0371228
1587747931163,4,3,-0.12996227,-0.018109495,-0.0063915867
1587747931172,10,0,0.3197351,0.3580554,0.1592688
1587747931183,4,3,-0.10652644,0.014913702,0.025566347
1587747931192,10,0,0.31734008,0.7137158,0.12813355
1587747931202,4,3,-0.15765914,0.0063915867,0.018109495
1587747931212,10,0,0.24908203,0.7747888,0.07664063
1587747931222,4,3,-0.28229508,0.002130529,0.0010652645
1587747931231,10,0,0.27782226,0.4035608,0.08023316
1587747931241,4,3,-0.24501082,-0.017044231,-0.01917476
1587747931251,10,0,0.18082398,0.27662477,0.08741821
1587747931261,4,3,-0.1768339,-0.011717909,-0.01917476
1587747931271,10,0,0.32093263,0.34488282,0.20237915
1587747931281,4,3,-0.15659387,0.008522116,0.0031957934
1587747931290,10,0,0.3544629,0.5173242,0.20118164
1587747931300,4,3,-0.23755397,0.013848438,0.014913702
1587747931310,10,0,0.24069947,0.43589357,0.05987549
1587747931320,4,3,-0.16405073,-0.002130529,-0.010652645
1587747931330,10,0,0.1951941,0.43469605,0.17603393
1587747931340,4,3,-0.070307456,-0.02876214,-0.03834952
1587747931349,10,0,0.31015503,0.2838098,0.2335144
1587747931359,4,3,-0.029827405,0.0,-0.0053263223
1587747931369,10,0,0.3221301,0.6873706,0.19040406
1587747931379,4,3,-0.0628506,0.008522116,0.014913702
1587747931389,10,0,0.31135255,0.7197034,0.17363891
1587747931399,4,3,-0.1257012,0.004261058,0.010652645
1587747931408,10,0,0.21315674,0.17004639,0.21076173
1587747931418,4,3,-0.06072007,-0.022370553,-0.0127831735
1587747931428,10,0,0.2838098,0.5771997,0.17363891
1587747931438,4,3,-0.027696876,-0.023435818,-0.024501082
1587747931448,10,0,0.28620484,0.9196875,0.27303222
1587747931458,4,3,-0.12463594,-0.017044231,-0.02130529
1587747931467,10,0,0.2945874,0.6274951,0.27303222
1587747931477,4,3,-0.19281286,-0.0053263223,-0.0053263223
1587747931487,10,0,0.23950195,0.39757323,0.23830444
1587747931497,4,3,-0.17576863,-0.002130529,0.0010652645
1587747931507,10,0,0.34009278,0.24788453,0.20357665
1587747931517,4,3,-0.06498113,-0.008522116,-0.0053263223
1587747931526,10,0,0.38679564,0.38559815,0.26704466
1587747931536,4,3,0.0777643,0.0010652645,0.0
1587747931546,10,0,0.24429199,0.48738647,0.27782226
1587747931556,4,3,0.16618125,0.00958738,0.013848438
1587747931566,10,0,0.28620484,0.7089258,0.23950195
1587747931576,4,3,0.10120012,0.0063915867,0.00958738
1587747931585,10,0,0.21914428,0.7161108,0.28740233
1587747931595,4,3,0.067111656,-0.00958738,-0.014913702
1587747931605,10,0,0.20716919,0.7005432,0.3796106
1587747931615,4,3,0.07669904,-0.025566347,-0.029827405
1587747931625,10,0,0.35206786,0.6430628,0.25506958
1587747931635,4,3,0.07563377,-0.022370553,-0.027696876
1587747931644,10,0,0.3436853,0.554447,0.2969824
1587747931654,4,3,0.1107875,-0.002130529,-0.013848438
1587747931664,10,0,0.24429199,0.55803955,0.3185376
1587747931674,4,3,0.08628642,0.0031957934,0.0031957934
1587747931684,10,0,0.2969824,0.53169435,0.2826123
1587747931694,4,3,0.061785337,0.013848438,0.02130529
1587747931703,10,0,0.31374756,0.7268884,0.28620484
1587747931713,4,3,0.07243798,0.004261058,0.00958738
1587747931723,10,0,0.26345214,0.7819739,0.2323169
1587747931733,4,3,0.034088463,-0.0031957934,-0.002130529
1587747931743,10,0,0.23471192,0.54247195,0.25387207
1587747931753,4,3,0.02876214,0.0,0.0010652645
1587747931762,10,0,0.30296996,0.49696654,0.3161426
1587747931772,4,3,0.07243798,0.002130529,0.004261058
1587747931782,10,0,0.22513184,0.5292993,0.3544629
1587747931792,4,3,0.1257012,0.004261058,0.004261058
1587747931802,10,0,0.25985962,0.65743285,0.30416748
1587747931812,4,3,0.1736381,0.0063915867,0.0010652645
1587747931821,10,0,0.3185376,0.6490503,0.28500733
1587747931831,4,3,0.109722234,0.00958738,0.014913702
1587747931841,10,0,0.31015503,0.6610254,0.26584718
1587747931851,4,3,0.09054748,0.02130529,0.02130529
1587747931861,10,0,0.20836669,0.83945435,0.27422974
1587747931871,4,3,0.052197956,0.0031957934,0.008522116
1587747931880,10,0,0.24548951,0.7101233,0.23471192
1587747931890,4,3,0.014913702,0.0,0.0010652645
1587747931900,10,0,0.26584718,0.6550378,0.2323169
1587747931910,4,3,0.047936898,-0.008522116,-0.0031957934
1587747931920,10,0,0.3305127,0.5065466,0.27542725
1587747931930,4,3,0.08948221,-0.008522116,-0.0031957934
1587747931939,10,0,0.3915857,0.3185376,0.30416748
1587747931949,4,3,0.13422331,0.0031957934,0.008522116
1587747931959,10,0,0.23111938,0.76760375,0.38559815
1587747931969,4,3,0.11824435,0.0031957934,0.0031957934
1587747931979,10,0,0.2826123,1.0011182,0.22273682
1587747931989,4,3,-0.0031957934,-0.007456851,-0.0053263223
1587747931998,10,0,0.31015503,0.62031007,0.32452515
1587747932008,4,3,-0.066046394,0.0,0.0031957934
1587747932018,10,0,0.20597167,0.4071533,0.24668701
1587747932028,4,3,0.018109495,-0.004261058,-0.0010652645
1587747932038,10,0,0.29578492,0.32572266,0.2802173
1587747932048,4,3,0.13954964,0.0,0.002130529
1587747932057,10,0,0.25506958,0.8957373,0.32811767
1587747932067,4,3,0.08415589,0.004261058,0.00958738
1587747932077,10,0,0.2838098,0.77957886,0.26105714
1587747932087,4,3,0.007456851,0.002130529,0.00958738
1587747932097,10,0,0.23830444,0.80233157,0.3293152
1587747932107,4,3,-0.037284255,-0.00958738,-0.007456851
1587747932116,10,0,0.368833,0.6370752,0.32332763
1587747932126,4,3,-0.002130529,-0.010652645,-0.011717909
1587747932136,10,0,0.35087037,0.55803955,0.4047583
1587747932146,4,3,0.025566347,0.002130529,0.0031957934
1587747932156,10,0,0.34608033,0.4430786,0.40954834
1587747932166,4,3,0.094808534,0.010652645,0.0053263223
1587747932175,10,0,0.24548951,0.732876,0.39877075
1587747932185,4,3,0.08522116,-0.010652645,-0.00958738
1587747932195,10,0,0.3065625,0.9831555,0.26464966
1587747932205,4,3,-0.015978966,-0.014913702,-0.010652645
1587747932215,10,0,0.48020142,0.30776,0.26225463
1587747932225,4,3,0.07137272,0.011717909,0.008522116
1587747932234,10,0,0.19998413,0.74365354,0.31255004
1587747932244,4,3,0.11504856,0.004261058,0.0
1587747932254,10,0,0.28620484,0.7735913,0.35326537
1587747932264,4,3,0.067111656,0.0063915867,-0.0010652645
1587747932274,10,0,0.1951941,0.4287085,0.39517823
1587747932284,4,3,0.07243798,0.0,-0.0053263223
1587747932293,10,0,0.18202148,0.82867676,0.28979737
1587747932303,4,3,0.03834952,-0.011717909,-0.011717909
1587747932313,10,0,0.32452515,0.91010743,0.34847534
1587747932323,4,3,-0.052197956,-0.0053263223,0.0
1587747932333,10,0,0.17842895,0.32093263,0.2323169
1587747932343,4,3,0.040480047,-0.0053263223,-0.0063915867
1587747932352,10,0,0.2969824,0.4670288,0.43349853
1587747932362,4,3,0.11824435,-0.0031957934,-0.0053263223
1587747932372,10,0,0.27901977,0.7005432,0.27183473
1587747932382,4,3,0.094808534,-0.0127831735,-0.008522116
1587747932391,10,0,0.34488282,0.49337402,0.34608033
1587747932402,4,3,0.10333065,-0.0010652645,0.0063915867
1587747932411,10,0,0.23111938,0.7747888,0.21674927
1587747932421,4,3,0.07456851,0.0010652645,0.0053263223
1587747932431,10,0,0.32452515,0.90411985,0.39877075
1587747932441,4,3,0.022370553,-0.002130529,-0.004261058
1587747932450,10,0,0.29817992,0.79993653,0.3903882
1587747932461,4,3,-0.03621899,0.0,-0.002130529
1587747932470,10,0,0.3412903,0.6274951,0.4263135
1587747932480,4,3,-0.020240024,0.0,0.0031957934
1587747932490,10,0,0.29219237,0.4394861,0.28979737
1587747932500,4,3,0.056459013,-0.0031957934,-0.002130529
1587747932509,10,0,0.27422974,0.6993457,0.432301
1587747932520,4,3,0.06924219,-0.0010652645,0.0
1587747932529,10,0,0.18202148,0.7688013,0.33171022
1587747932539,4,3,0.041545313,0.0,0.002130529
1587747932549,10,0,0.26584718,0.7101233,0.38559815
1587747932559,4,3,0.014913702,0.0,0.0063915867
1587747932568,10,0,0.23950195,0.613125,0.24908203
1587747932578,4,3,0.035153728,-0.0010652645,0.0010652645
1587747932588,10,0,0.28979737,0.65264285,0.37242553
1587747932598,4,3,0.04261058,-0.010652645,-0.00958738
1587747932608,10,0,0.3293152,0.8083191,0.27422974
1587747932618,4,3,0.010652645,-0.00958738,-0.0063915867
1587747932627,10,0,0.28740233,0.64665526,0.3197351
1587747932637,4,3,-0.013848438,0.0,0.0010652645
1587747932647,10,0,0.29219237,0.42511597,0.37601808
1587747932657,4,3,0.027696876,-0.0010652645,0.002130529
1587747932667,10,0,0.23471192,0.44427612,0.3544629
1587747932677,4,3,0.11611383,-0.004261058,0.0010652645
1587747932686,10,0,0.2826123,1.1615845,0.36164796
1587747932696,4,3,0.0127831735,-0.002130529,-0.0010652645
1587747932706,10,0,0.32572266,0.798739,0.27422974
1587747932716,4,3,-0.04261058,0.0,0.0
1587747932726,10,0,0.21674927,0.6933582,0.31494507
1587747932736,4,3,-0.040480047,-0.004261058,-0.002130529
1587747932745,10,0,0.24309449,0.54726195,0.38080812
1587747932755,4,3,-0.0127831735,0.0031957934,0.002130529
1587747932765,10,0,0.3293152,0.8214917,0.27303222
1587747932775,4,3,-0.014913702,-0.010652645,-0.008522116
1587747932785,10,0,0.32572266,0.5508545,0.45864624
1587747932795,4,3,-0.002130529,0.002130529,0.0
1587747932804,10,0,0.22872436,0.52091676,0.26704466
1587747932814,4,3,0.07989483,-0.0063915867,0.0
1587747932824,10,0,0.32452515,0.92328,0.3927832
1587747932834,4,3,0.013848438,-0.0010652645,-0.002130529
1587747932844,10,0,0.30416748,0.6334827,0.31255004
1587747932854,4,3,0.017044231,-0.0010652645,-0.0010652645
1587747932863,10,0,0.33769774,0.6753955,0.29099488
1587747932873,4,3,-0.004261058,-0.0063915867,-0.004261058
1587747932883,10,0,0.28500733,0.6143225,0.33171022
1587747932893,4,3,0.010652645,-0.0031957934,-0.0063915867
1587747932903,10,0,0.29817992,0.75682616,0.28620484
1587747932913,4,3,0.0063915867,0.0010652645,0.0
1587747932922,10,0,0.25027955,0.6622229,0.33889526
1587747932932,4,3,-0.00958738,0.0010652645,0.0010652645
1587747932942,10,0,0.34967285,0.4658313,0.32692015
1587747932952,4,3,0.034088463,-0.0053263223,-0.0031957934
1587747932962,10,0,0.2203418,0.803529,0.32572266
1587747932972,4,3,0.044741105,-0.004261058,-0.004261058
1587747932981,10,0,0.3412903,0.70653075,0.2706372
1587747932991,4,3,0.020240024,0.0010652645,0.008522116
1587747933001,10,0,0.24069947,0.6442602,0.3329077
1587747933011,4,3,0.011717909,0.0031957934,0.0053263223
1587747933021,10,0,0.2814148,0.7005432,0.24548951
1587747933031,4,3,-0.0031957934,-0.0053263223,-0.0010652645
1587747933040,10,0,0.2335144,0.61552,0.37122804
1587747933050,4,3,0.002130529,-0.00958738,-0.00958738
1587747933060,10,0,0.3436853,0.79394895,0.32452515
1587747933070,4,3,-0.034088463,-0.0127831735,-0.011717909
1587747933080,10,0,0.29817992,0.5412744,0.44906616
1587747933090,4,3,-0.034088463,-0.004261058,-0.002130529
1587747933099,10,0,0.24309449,0.63108766,0.3568579
