1585437819578
1585611089652,10,0,0.35925293,0.7161108,0.32093263
1585611089672,10,0,0.3568579,0.6011499,0.32811767
1585611089687,4,3,-0.046871636,-0.018109495,-0.015978966
1585611089691,10,0,0.35326537,0.5448669,0.3065625
1585611089706,4,3,-0.022370553,-0.017044231,-0.011717909
1585611089711,10,0,0.37721556,0.5041516,0.32332763
1585611089726,4,3,-0.02663161,-0.0063915867,-0.0053263223
1585611089731,10,0,0.34608033,0.6873706,0.36164796
1585611089746,4,3,-0.040480047,0.00958738,0.0063915867
1585611089750,10,0,0.31494507,0.7232959,0.38080812
1585611089765,4,3,-0.034088463,0.0063915867,0.0031957934
1585611089770,10,0,0.32452515,0.8250842,0.3436853
1585611089785,4,3,-0.058589544,-0.0031957934,0.0010652645
1585611089789,10,0,0.27303222,0.45625123,0.4035608
1585611089805,4,3,-0.03834952,0.0010652645,0.0031957934
1585611089809,10,0,0.36164796,0.90531737,0.38919067
1585611089824,4,3,-0.10333065,0.018109495,0.0127831735
1585611089829,10,0,0.34727782,0.9196875,0.33171022
1585611089844,4,3,-0.1587244,0.011717909,0.011717909
1585611089848,10,0,0.28979737,0.59516233,0.22872436
1585611089864,4,3,-0.08522116,-0.0010652645,0.0031957934
1585611089868,10,0,0.30776,-0.09460327,0.4682263
1585611089883,4,3,0.0628506,-0.0053263223,-0.010652645
1585611089888,10,0,0.27183473,1.1005114,0.368833
1585611089903,4,3,0.004261058,-0.027696876,-0.02130529
1585611089907,10,0,0.31494507,0.6598279,0.38320312
1585611089922,4,3,-0.047936898,-0.015978966,-0.015978966
1585611089927,10,0,0.35087037,0.4035608,0.36045045
1585611089942,4,3,-0.022370553,-0.007456851,-0.007456851
1585611089947,10,0,0.26824218,0.798739,0.2969824
1585611089962,4,3,-0.04580637,-0.002130529,-0.004261058
1585611089966,10,0,0.30177248,0.38919067,0.26345214
1585611089981,4,3,-0.027696876,-0.00958738,-0.011717909
1585611089986,10,0,0.305365,0.80113405,0.24548951
1585611090001,4,3,-0.095873795,-0.008522116,-0.00958738
