1585436828136
1585610087840,10,0,0.49816406,0.9340576,0.31015503
1585610087860,10,0,0.034727782,0.38799316,0.3065625
1585610087870,4,3,0.04580637,0.015978966,0.0063915867
1585610087879,10,0,0.5185217,0.72928345,0.31015503
1585610087889,4,3,0.017044231,0.0,-0.007456851
1585610087899,10,0,0.54247195,0.62390256,0.36045045
1585610087909,4,3,-0.01917476,0.02130529,0.010652645
1585610087919,10,0,0.2814148,0.96040285,0.18920654
1585610087929,4,3,-0.022370553,-0.0053263223,-0.004261058
1585610087938,10,0,0.36404297,0.6011499,0.16765137
1585610087948,4,3,-0.02876214,-0.018109495,-0.0053263223
1585610087958,10,0,0.38799316,0.5939648,0.29099488
1585610087968,4,3,-0.020240024,-0.00958738,-0.007456851
1585610087978,10,0,0.4035608,0.5867798,0.31734008
1585610087988,4,3,-0.029827405,0.0,0.0
1585610087997,10,0,0.33769774,0.9939331,0.33410522
1585610088007,4,3,-0.113983296,-0.007456851,0.0031957934
1585610088017,10,0,0.3820056,0.8586145,0.10657837
1585610088027,4,3,-0.1768339,-0.013848438,-0.002130529
1585610088037,10,0,0.38559815,0.34488282,0.24309449
1585610088047,4,3,-0.15020229,-0.00958738,-0.00958738
1585610088056,10,0,0.43828857,0.49097902,0.40236327
1585610088066,4,3,-0.10546118,-0.008522116,-0.00958738
1585610088076,10,0,0.4430786,0.44427612,0.2802173
1585610088086,4,3,-0.06498113,0.014913702,0.0063915867
1585610088095,10,0,0.21914428,0.43469605,0.3221301
1585610088106,4,3,0.0127831735,-0.002130529,0.0
1585610088115,10,0,0.32452515,0.35326537,0.33650026
1585610088125,4,3,0.09054748,0.002130529,0.0
1585610088135,10,0,0.26824218,0.55923706,0.3568579
1585610088145,4,3,0.11291803,-0.022370553,-0.017044231
1585610088154,10,0,0.3820056,1.5639478,0.1580713
1585610088165,4,3,-0.05752428,-0.051132694,-0.02130529
1585610088174,10,0,0.4287085,0.66940796,0.30776
1585610088184,4,3,-0.14807175,-0.034088463,-0.01917476
1585610088194,10,0,0.33889526,0.47421387,0.23111938
1585610088204,4,3,-0.12037488,-0.020240024,-0.013848438
1585610088213,10,0,0.2826123,0.8634045,0.14250366
1585610088223,4,3,-0.06924219,-0.023435818,-0.020240024
1585610088233,10,0,0.42751098,0.2969824,0.39996827
1585610088243,4,3,-0.07243798,0.008522116,-0.004261058
