1587744108138
1587744114199,10,0,0.25387207,0.34967285,-0.07664063
1587744114219,10,0,0.19878662,0.123343505,0.03592529
1587744114229,4,3,0.056459013,-0.0010652645,-0.002130529
1587744114238,10,0,0.13771363,0.76161623,0.04790039
1587744114248,4,3,-0.10865697,-0.004261058,0.0010652645
1587744114258,10,0,0.20237915,0.7209009,-0.11975098
1587744114268,4,3,-0.21837921,-0.008522116,-0.0010652645
1587744114278,10,0,0.33769774,0.37601808,0.033530273
1587744114288,4,3,-0.2514024,-0.014913702,-0.008522116
1587744114297,10,0,0.24189697,0.086220704,0.082628176
1587744114307,4,3,-0.16724652,-0.018109495,-0.013848438
1587744114317,10,0,0.26704466,0.49097902,0.13771363
1587744114327,4,3,-0.092678,-0.010652645,-0.00958738
1587744114337,10,0,0.24908203,0.3915857,0.14130615
1587744114347,4,3,-0.09161274,0.008522116,0.018109495
1587744114356,10,0,0.08741821,0.5137317,0.09340576
1587744114366,4,3,-0.10652644,0.0127831735,0.02876214
1587744114376,10,0,0.2323169,0.39517823,0.12573853
1587744114386,4,3,-0.096939065,-0.0010652645,0.0031957934
1587744114396,10,0,0.14489868,0.4921765,0.11496094
1587744114406,4,3,-0.05752428,-0.033023197,-0.040480047
1587744114415,10,0,0.23471192,0.7496411,0.14370117
1587744114425,4,3,-0.06391586,-0.030892668,-0.03834952
1587744114435,10,0,0.21794678,0.2945874,0.26225463
1587744114445,4,3,-0.05006743,-0.00958738,-0.010652645
1587744114455,10,0,0.24189697,-0.25027955,0.27901977
1587744114465,4,3,0.18429075,0.017044231,0.015978966
1587744114474,10,0,0.21914428,0.88855225,0.36045045
1587744114484,4,3,0.14061491,0.007456851,0.0063915867
1587744114494,10,0,0.2203418,0.90411985,0.13292359
1587744114504,4,3,0.067111656,0.0053263223,0.0063915867
1587744114514,10,0,0.2574646,0.69575316,0.12573853
1587744114524,4,3,0.017044231,-0.0031957934,-0.00958738
1587744114533,10,0,0.22513184,0.5879773,0.22752686
1587744114543,4,3,-0.01917476,-0.015978966,-0.02130529
1587744114553,10,0,0.25387207,0.7484436,0.15447876
