1585437456716
1585610726784,10,0,0.2215393,0.6502478,0.35087037
1585610726803,10,0,0.21435425,0.85023195,0.25267455
1585610726823,10,0,0.32692015,0.74365354,0.33410522
1585610726824,4,3,0.06072007,-0.024501082,-0.013848438
1585610726843,10,0,0.366438,0.82867676,0.4071533
1585610726843,4,3,0.033023197,-0.0063915867,-0.011717909
1585610726862,10,0,0.32811767,0.74365354,0.37122804
1585610726863,4,3,-0.02876214,0.007456851,0.0010652645
1585610726882,10,0,0.20836669,1.040636,0.26824218
1585610726883,4,3,-0.05326322,0.0010652645,0.0010652645
1585610726902,10,0,0.32332763,0.79035646,0.3412903
1585610726902,4,3,-0.10865697,-0.024501082,-0.004261058
1585610726921,10,0,0.32692015,0.15567628,0.41433838
1585610726922,4,3,-0.10652644,0.0,0.0127831735
1585610726941,10,0,0.32452515,1.1819421,0.27542725
1585610726942,4,3,-0.10120012,0.025566347,0.010652645
1585610726961,10,0,0.26584718,0.8071216,0.3305127
1585610726961,4,3,-0.19387813,0.05326322,-0.0063915867
1585610726980,10,0,0.0981958,0.48259643,0.30057496
1585610726981,4,3,-0.17150757,0.034088463,-0.03834952
1585610727000,10,0,0.183219,0.5292993,0.42152345
1585610727000,4,3,-0.08415589,-0.008522116,-0.05326322
1585610727020,10,0,0.366438,0.55803955,0.28500733
1585610727020,4,3,-0.07882957,-0.027696876,-0.024501082
1585610727039,10,0,0.34847534,0.7113208,0.4179309
1585610727040,4,3,-0.099069595,0.024501082,-0.0063915867
1585610727059,10,0,0.26464966,0.64545774,0.24788453
1585610727059,4,3,-0.10759171,0.05326322,-0.002130529
1585610727078,10,0,0.25267455,0.6586304,0.27662477
1585610727079,4,3,-0.052197956,0.007456851,-0.01917476
1585610727098,10,0,0.3197351,0.5760022,0.31734008
1585610727099,4,3,-0.06072007,-0.007456851,-0.011717909
1585610727118,10,0,0.45864624,0.85142946,0.032332763
1585610727118,4,3,-0.094808534,0.0063915867,0.0031957934
1585610727137,10,0,0.22992188,0.6598279,0.2323169
1585610727138,4,3,-0.14168017,0.024501082,0.002130529
1585610727157,10,0,0.2203418,0.034727782,0.24189697
1585610727158,4,3,-0.07669904,0.0053263223,-0.0010652645
1585610727177,10,0,0.30177248,0.859812,0.4778064
1585610727177,4,3,0.05326322,-0.010652645,-0.01917476
1585610727196,10,0,0.29219237,0.82268924,0.4418811
1585610727197,4,3,0.018109495,-0.010652645,-0.00958738
1585610727216,10,0,0.3197351,0.7843689,0.33769774
1585610727217,4,3,0.035153728,-0.018109495,-0.018109495
1585610727236,10,0,0.21674927,0.791554,0.34847534
1585610727236,4,3,0.011717909,-0.0053263223,-0.004261058
1585610727255,10,0,0.38559815,0.74365354,0.38440064
1585610727256,4,3,-0.04580637,-0.02130529,-0.0127831735
1585610727275,10,0,0.24309449,0.63468015,0.24668701
1585610727275,4,3,-0.070307456,-0.0010652645,-0.0010652645
1585610727295,10,0,0.30177248,0.5508545,0.37003052
1585610727295,4,3,-0.0031957934,0.0,0.008522116
1585610727314,10,0,0.24069947,0.80233157,0.35206786
1585610727315,4,3,0.029827405,0.0010652645,0.0063915867
1585610727334,10,0,0.26105714,0.7472461,0.36284545
1585610727334,4,3,0.043675844,-0.0063915867,0.002130529
1585610727353,10,0,0.35326537,0.53289187,0.3412903
1585610727354,4,3,0.07669904,0.0,0.0063915867
1585610727373,10,0,0.31374756,0.7041357,0.35925293
1585610727374,4,3,0.07456851,0.0031957934,0.013848438
1585610727393,10,0,0.23830444,0.7819739,0.31135255
1585610727393,4,3,0.051132694,-0.0010652645,0.017044231
1585610727412,10,0,0.2562671,0.6610254,0.27422974
1585610727413,4,3,0.030892668,-0.010652645,0.0127831735
1585610727432,10,0,0.33410522,0.6394702,0.33410522
1585610727433,4,3,0.070307456,-0.015978966,0.010652645
1585610727452,10,0,0.27901977,0.69455564,0.31494507
1585610727452,4,3,0.0628506,0.0053263223,0.00958738
1585610727471,10,0,0.2969824,0.8083191,0.30416748
1585610727472,4,3,0.056459013,0.004261058,0.008522116
1585610727491,10,0,0.26345214,0.5125342,0.38320312
1585610727492,4,3,0.023435818,-0.0031957934,0.0053263223
1585610727511,10,0,0.21555176,0.90411985,0.2802173
1585610727511,4,3,0.07563377,-0.014913702,-0.0053263223
1585610727530,10,0,0.41194335,0.5676196,0.4155359
1585610727531,4,3,0.05006743,-0.013848438,0.0063915867
1585610727550,10,0,0.33650026,0.8095166,0.35925293
1585610727551,4,3,0.040480047,0.02130529,0.015978966
1585610727570,10,0,0.25506958,0.54726195,0.305365
1585610727570,4,3,0.03621899,0.01917476,0.014913702
1585610727589,10,0,0.25985962,0.83825684,0.20477417
1585610727590,4,3,0.07456851,-0.0031957934,-0.007456851
1585610727609,10,0,0.37721556,0.7197034,0.31255004
1585610727609,4,3,0.033023197,-0.014913702,-0.010652645
1585610727629,10,0,0.2933899,0.57001466,0.3185376
1585610727629,4,3,0.022370553,0.002130529,0.0010652645
1585610727648,10,0,0.34847534,0.6981482,0.18561402
1585610727649,4,3,0.039414786,0.020240024,-0.0010652645
1585610727668,10,0,0.20477417,0.6873706,0.3568579
1585610727668,4,3,0.02876214,0.0010652645,-0.007456851
1585610727687,10,0,0.22273682,0.8214917,0.32452515
1585610727688,4,3,0.018109495,-0.011717909,-0.010652645
1585610727707,10,0,0.305365,0.6502478,0.39996827
1585610727708,4,3,0.010652645,-0.018109495,-0.0053263223
1585610727727,10,0,0.38320312,0.76161623,0.31374756
1585610727727,4,3,-0.0010652645,-0.002130529,-0.0010652645
1585610727746,10,0,0.23830444,0.66940796,0.29937744
1585610727747,4,3,-0.02130529,0.0010652645,0.0010652645
1585610727766,10,0,0.26584718,0.6610254,0.2814148
1585610727767,4,3,-0.02130529,0.0,-0.0031957934
1585610727786,10,0,0.31015503,0.6047424,0.20118164
1585610727786,4,3,0.0,-0.014913702,-0.010652645
1585610727805,10,0,0.3412903,0.83945435,0.29578492
1585610727806,4,3,0.014913702,-0.011717909,-0.0063915867
1585610727825,10,0,0.29817992,0.8238867,0.38919067
1585610727826,4,3,0.008522116,0.0010652645,0.0
1585610727845,10,0,0.29578492,0.70174074,0.37841308
1585610727845,4,3,-0.027696876,0.0,0.0
1585610727864,10,0,0.2802173,0.66821045,0.3544629
1585610727865,4,3,-0.030892668,-0.010652645,-0.0063915867
1585610727884,10,0,0.20118164,0.74604857,0.28740233
1585610727884,4,3,-0.020240024,-0.017044231,-0.00958738
1585610727904,10,0,0.30296996,0.61791503,0.32452515
1585610727904,4,3,-0.024501082,-0.011717909,-0.008522116
1585610727923,10,0,0.34727782,0.5879773,0.3221301
1585610727924,4,3,-0.008522116,0.0010652645,0.0
1585610727943,10,0,0.25985962,0.6777905,0.26584718
1585610727943,4,3,0.007456851,0.004261058,0.0031957934
1585610727962,10,0,0.30296996,0.7580237,0.3412903
1585610727963,4,3,0.002130529,-0.002130529,-0.002130529
1585610727982,10,0,0.37482056,0.6825806,0.3556604
1585610727983,4,3,-0.010652645,-0.0031957934,-0.002130529
1585610728002,10,0,0.31374756,0.61911255,0.23590942
1585610728002,4,3,-0.01917476,-0.002130529,-0.0031957934
1585610728021,10,0,0.25267455,0.5903723,0.3329077
1585610728022,4,3,0.0127831735,0.0010652645,0.0010652645
1585610728041,10,0,0.27662477,0.76281375,0.3820056
1585610728042,4,3,0.023435818,0.0,0.0
1585610728061,10,0,0.36045045,0.7268884,0.305365
1585610728061,4,3,0.007456851,-0.008522116,-0.0053263223
1585610728080,10,0,0.21315674,0.6861731,0.28859985
1585610728081,4,3,-0.0053263223,-0.0063915867,-0.004261058
1585610728100,10,0,0.28859985,0.59755737,0.21435425
1585610728101,4,3,-0.010652645,-0.002130529,0.0
1585610728120,10,0,0.31494507,0.613125,0.30416748
1585610728120,4,3,0.010652645,0.002130529,0.0031957934
1585610728139,10,0,0.27782226,0.66940796,0.2945874
1585610728140,4,3,0.024501082,0.0063915867,0.0063915867
1585610728159,10,0,0.33410522,0.8478369,0.30416748
1585610728160,4,3,0.02876214,-0.002130529,-0.002130529
1585610728179,10,0,0.38559815,0.8214917,0.33410522
1585610728179,4,3,-0.015978966,-0.007456851,-0.0053263223
1585610728198,10,0,0.26464966,0.6538403,0.42272094
1585610728199,4,3,-0.033023197,-0.002130529,-0.002130529
1585610728218,10,0,0.2838098,0.5664221,0.2802173
1585610728218,4,3,-0.034088463,0.0,0.002130529
1585610728238,10,0,0.2335144,0.5676196,0.32332763
1585610728238,4,3,0.00958738,0.002130529,0.004261058
1585610728257,10,0,0.23471192,0.674198,0.28740233
