1585435212248
1585608466508,10,0,0.53049684,0.76760375,0.3903882
1585608466528,10,0,0.41074586,0.38679564,0.21435425
1585608466538,4,3,0.03834952,-0.007456851,-0.004261058
1585608466547,10,0,0.34847534,0.432301,0.32572266
1585608466558,4,3,0.099069595,-0.02876214,0.0
1585608466567,10,0,0.44667113,0.8143066,0.29099488
1585608466578,4,3,0.037284255,-0.024501082,-0.0010652645
1585608466587,10,0,0.5233118,0.91489744,0.26105714
1585608466597,4,3,-0.05752428,0.0063915867,0.01917476
1585608466606,10,0,0.35206786,0.92687255,0.19160156
1585608466617,4,3,-0.095873795,0.013848438,0.017044231
1585608466626,10,0,0.31374756,0.70293826,0.16765137
1585608466637,4,3,-0.10439591,-0.007456851,-0.004261058
1585608466646,10,0,0.28500733,0.44906616,0.2969824
1585608466656,4,3,-0.066046394,-0.023435818,-0.015978966
1585608466665,10,0,0.44427612,0.41673338,0.3568579
1585608466676,4,3,-0.044741105,-0.004261058,0.0053263223
1585608466685,10,0,0.23471192,1.0023156,0.16525635
1585608466695,4,3,-0.1107875,-0.011717909,0.0
1585608466705,10,0,0.37841308,0.732876,0.24548951
1585608466715,4,3,-0.099069595,0.0,-0.0010652645
1585608466724,10,0,0.36284545,0.5736072,0.34248778
1585608466735,4,3,-0.11930962,-0.011717909,-0.0031957934
1585608466744,10,0,0.25267455,0.38799316,0.26225463
1585608466754,4,3,-0.06498113,-0.0031957934,0.007456851
1585608466763,10,0,0.19758911,0.68976563,0.20716919
1585608466774,4,3,0.0053263223,-0.0010652645,-0.002130529
1585608466783,10,0,0.25387207,1.0550061,0.21674927
1585608466794,4,3,-0.030892668,-0.004261058,-0.004261058
1585608466803,10,0,0.26105714,0.5281018,0.36045045
1585608466813,4,3,-0.041545313,0.0053263223,0.007456851
1585608466822,10,0,0.3185376,0.27303222,0.26225463
1585608466833,4,3,0.066046394,0.0031957934,0.002130529
1585608466842,10,0,0.23830444,0.6658154,0.32452515
1585608466853,4,3,0.113983296,-0.00958738,-0.010652645
1585608466862,10,0,0.37841308,1.0502161,0.23471192
1585608466872,4,3,-0.029827405,0.0063915867,0.007456851
1585608466881,10,0,0.34967285,0.75562865,0.22872436
1585608466892,4,3,-0.08415589,0.02130529,0.027696876
1585608466901,10,0,0.32572266,0.6873706,0.27303222
1585608466911,4,3,-0.018109495,0.018109495,0.013848438
1585608466921,10,0,0.24668701,0.66940796,0.19279908
1585608466931,4,3,-0.024501082,0.0031957934,0.0053263223
1585608466940,10,0,0.2706372,0.43828857,0.3185376
1585608466951,4,3,0.030892668,-0.007456851,-0.002130529
1585608466960,10,0,0.31734008,0.4682263,0.2562671
1585608466970,4,3,0.096939065,-0.0063915867,-0.0031957934
1585608466979,10,0,0.2814148,0.9891431,0.15208374
1585608466990,4,3,0.068176925,-0.013848438,-0.00958738
1585608466999,10,0,0.26464966,0.8634045,0.32332763
1585608467010,4,3,0.025566347,-0.008522116,-0.0053263223
