1585434306767
1585607561020,10,0,0.3580554,0.53528684,0.17004639
1585607561039,10,0,0.37003052,0.55803955,0.13292359
1585607561055,4,3,-0.01917476,-0.0053263223,-0.007456851
1585607561059,10,0,0.14010864,0.5113367,0.08861572
1585607561074,4,3,0.0,-0.014913702,-0.017044231
1585607561078,10,0,0.31255004,0.34967285,0.19998413
1585607561094,4,3,0.03621899,-0.0063915867,-0.014913702
1585607561098,10,0,0.25027955,0.49457154,0.22513184
1585607561113,4,3,0.041545313,0.0,-0.008522116
1585607561118,10,0,0.26824218,0.5712122,0.25267455
1585607561133,4,3,0.035153728,0.0031957934,-0.02876214
1585607561137,10,0,0.3915857,0.6322852,0.27303222
1585607561153,4,3,0.037284255,-0.01917476,-0.02663161
1585607561157,10,0,0.37003052,0.56881714,0.30776
1585607561172,4,3,0.040480047,-0.0063915867,-0.024501082
1585607561177,10,0,0.24548951,0.7268884,0.2203418
1585607561192,4,3,-0.002130529,-0.004261058,-0.013848438
1585607561196,10,0,0.23471192,0.68018556,0.20477417
1585607561212,4,3,-0.035153728,0.0,0.0
1585607561216,10,0,0.26584718,0.53648436,0.24069947
1585607561231,4,3,-0.067111656,0.013848438,0.018109495
1585607561236,10,0,0.32692015,0.69216067,0.31494507
1585607561251,4,3,-0.15233281,0.018109495,0.022370553
1585607561255,10,0,0.36164796,1.3783337,0.26824218
1585607561271,4,3,-0.34088463,0.030892668,0.030892668
1585607561275,10,0,0.4047583,0.68976563,0.081430666
1585607561290,4,3,-0.41545314,0.010652645,0.0127831735
1585607561294,10,0,0.22752686,0.80113405,0.17004639
1585607561310,4,3,-0.4133226,-0.00958738,0.025566347
1585607561314,10,0,0.17842895,-0.0059875487,0.068258055
1585607561329,4,3,-0.21731395,-0.037284255,0.02876214
1585607561334,10,0,0.33530274,-0.4406836,0.32572266
1585607561349,4,3,0.1107875,-0.0127831735,-0.0010652645
1585607561353,10,0,0.2562671,0.5053491,0.28620484
1585607561369,4,3,0.20240024,-0.014913702,-0.01917476
1585607561373,10,0,0.20357665,0.97118044,0.22273682
1585607561388,4,3,0.044741105,-0.01917476,-0.015978966
1585607561393,10,0,0.28979737,1.2969031,0.3197351
1585607561408,4,3,-0.08948221,-0.004261058,-0.010652645
1585607561412,10,0,0.3568579,0.34847534,0.14968872
1585607561428,4,3,-0.05326322,0.022370553,0.0063915867
1585607561432,10,0,0.17244141,0.5340893,0.14130615
1585607561447,4,3,-0.0063915867,-0.020240024,-0.039414786
1585607561452,10,0,0.2203418,0.5903723,0.2574646
1585607561467,4,3,0.023435818,-0.035153728,-0.06498113
1585607561471,10,0,0.23471192,0.37482056,0.33171022
1585607561487,4,3,0.06391586,-0.022370553,-0.035153728
1585607561491,10,0,0.28740233,0.7197034,0.15328126
1585607561506,4,3,0.035153728,0.0,-0.011717909
1585607561511,10,0,0.37601808,0.6442602,0.30895752
1585607561526,4,3,0.029827405,0.0031957934,0.0
1585607561530,10,0,0.32452515,0.6538403,0.19758911
1585607561546,4,3,0.054328486,-0.0031957934,-0.00958738
1585607561550,10,0,0.26345214,0.5771997,0.23710693
1585607561565,4,3,0.070307456,-0.018109495,-0.02663161
1585607561569,10,0,0.2323169,0.45026368,0.52570677
1585607561585,4,3,0.0,-0.0127831735,-0.013848438
1585607561589,10,0,0.24069947,0.9172925,0.29219237
1585607561604,4,3,-0.0063915867,-0.010652645,-0.0031957934
1585607561609,10,0,0.27542725,0.71850586,0.28500733
1585607561624,4,3,0.014913702,-0.00958738,0.004261058
1585607561628,10,0,0.28740233,0.54606444,0.41314086
1585607561644,4,3,0.07456851,0.0031957934,0.00958738
1585607561648,10,0,0.34488282,0.67898804,0.23710693
1585607561663,4,3,0.08735169,0.004261058,0.004261058
1585607561668,10,0,0.29817992,0.6502478,0.366438
1585607561683,4,3,0.06498113,0.0053263223,0.0031957934
1585607561687,10,0,0.24908203,0.6334827,0.25387207
1585607561703,4,3,0.07669904,-0.0053263223,-0.008522116
1585607561707,10,0,0.23590942,0.7220984,0.31135255
1585607561722,4,3,0.014913702,-0.0053263223,-0.0063915867
1585607561727,10,0,0.36164796,0.6262976,0.28740233
1585607561742,4,3,0.027696876,-0.002130529,-0.002130529
1585607561746,10,0,0.37601808,0.7544311,0.3305127
1585607561762,4,3,0.03621899,0.00958738,0.011717909
1585607561766,10,0,0.22752686,0.5783972,0.305365
