1587747766599
1587747772663,10,0,-0.12693603,0.37003052,0.29578492
1587747772682,10,0,-0.17723145,0.43828857,0.034727782
1587747772692,4,3,0.002130529,-0.10759171,0.02130529
1587747772702,10,0,0.13172607,0.8562195,0.12693603
1587747772712,4,3,-0.099069595,-0.07243798,-0.002130529
1587747772722,10,0,0.19998413,0.6598279,0.07544312
1587747772732,4,3,-0.11930962,-0.0127831735,0.011717909
1587747772741,10,0,0.11855347,0.5616321,0.12813355
1587747772751,4,3,-0.20559603,0.025566347,0.043675844
1587747772761,10,0,-0.06346802,0.5053491,0.043110352
1587747772771,4,3,-0.19707392,-0.022370553,0.01917476
1587747772781,10,0,0.13172607,0.5269043,0.1484912
1587747772791,4,3,-0.16618125,-0.02876214,-0.0063915867
1587747772800,10,0,0.24548951,0.4406836,0.14130615
1587747772810,4,3,-0.12144014,-0.020240024,-0.027696876
1587747772820,10,0,0.21794678,0.19878662,0.2838098
1587747772830,4,3,-0.04580637,0.023435818,0.008522116
1587747772840,10,0,0.19998413,0.6777905,0.30416748
1587747772850,4,3,-0.025566347,0.051132694,0.0063915867
1587747772859,10,0,-0.08023316,0.46104127,0.24788453
1587747772869,4,3,-0.020240024,0.020240024,0.008522116
1587747772879,10,0,0.026345216,0.7316785,0.2215393
1587747772889,4,3,-0.0628506,-0.040480047,-0.015978966
1587747772899,10,0,0.2323169,0.429906,0.16645385
1587747772909,4,3,-0.07882957,-0.013848438,0.008522116
1587747772918,10,0,0.26704466,0.8370593,0.28859985
1587747772928,4,3,-0.12783173,0.011717909,0.051132694
1587747772938,10,0,0.032332763,0.68377805,0.24548951
1587747772948,4,3,-0.22690132,-0.00958738,0.025566347
1587747772958,10,0,0.082628176,0.5616321,0.27901977
1587747772968,4,3,-0.22050974,-0.08735169,0.010652645
1587747772977,10,0,0.27422974,0.55923706,0.31734008
1587747772987,4,3,-0.20879182,-0.08415589,-0.008522116
1587747772997,10,0,0.4418811,0.28979737,0.22992188
1587747773007,4,3,-0.13315806,-0.004261058,0.01917476
1587747773017,10,0,0.27422974,0.49696654,0.20836669
1587747773027,4,3,-0.054328486,0.03195793,0.04261058
1587747773036,10,0,0.020357667,0.49457154,0.36045045
1587747773046,4,3,-0.018109495,-0.02663161,0.017044231
1587747773056,10,0,0.07903565,0.70772827,0.31135255
1587747773066,4,3,-0.070307456,-0.12357067,0.02876214
1587747773076,10,0,0.48618898,0.57001466,0.25027955
1587747773086,4,3,-0.06391586,-0.05006743,0.0
1587747773095,10,0,0.2933899,0.7005432,0.34847534
1587747773105,4,3,-0.094808534,0.002130529,-0.0010652645
1587747773115,10,0,0.16286133,0.8969348,0.23950195
1587747773125,4,3,-0.16724652,-0.03195793,-0.020240024
1587747773135,10,0,0.20597167,0.38919067,0.3185376
1587747773145,4,3,-0.13848437,-0.044741105,-0.033023197
1587747773154,10,0,0.30057496,0.32572266,0.3568579
1587747773164,4,3,-0.039414786,-0.02663161,0.0
1587747773174,10,0,0.37841308,0.7232959,0.19399658
1587747773184,4,3,-0.05006743,0.023435818,0.014913702
1587747773194,10,0,0.15447876,0.5724097,0.24908203
1587747773204,4,3,-0.022370553,0.013848438,0.011717909
1587747773213,10,0,0.12693603,0.5149292,0.29578492
1587747773223,4,3,0.023435818,-0.018109495,-0.010652645
1587747773233,10,0,0.19399658,0.6143225,0.35326537
1587747773243,4,3,0.035153728,-0.024501082,-0.0127831735
1587747773252,10,0,0.4670288,0.62989014,0.3329077
1587747773262,4,3,0.044741105,0.037284255,-0.0063915867
1587747773272,10,0,0.2203418,0.46942383,0.24069947
1587747773282,4,3,0.052197956,0.070307456,0.0053263223
1587747773292,10,0,0.22872436,0.42032593,0.37601808
1587747773302,4,3,0.111852765,0.033023197,-0.0031957934
1587747773311,10,0,0.22393432,0.73407346,0.31734008
1587747773321,4,3,0.094808534,0.0031957934,0.00958738
1587747773331,10,0,0.22872436,0.7101233,0.34967285
1587747773341,4,3,0.056459013,0.020240024,0.002130529
