1587744310845
1587744316903,10,0,0.45984375,0.3568579,0.30177248
1587744316922,10,0,0.30296996,0.5724097,0.29817992
1587744316932,4,3,0.0777643,0.014913702,0.0127831735
1587744316942,10,0,0.1963916,0.66701293,0.23950195
1587744316952,4,3,0.05752428,0.002130529,0.0
1587744316962,10,0,0.20597167,0.76640624,0.24788453
1587744316972,4,3,-0.0053263223,0.0010652645,0.0
1587744316981,10,0,0.24069947,0.5867798,0.33410522
1587744316991,4,3,-0.00958738,-0.0063915867,-0.0010652645
1587744317001,10,0,0.22752686,0.46104127,0.29099488
1587744317011,4,3,0.03834952,-0.01917476,-0.017044231
1587744317021,10,0,0.2335144,0.44906616,0.31494507
1587744317031,4,3,0.039414786,-0.02663161,-0.0053263223
1587744317040,10,0,0.49337402,0.77957886,0.84424436
1587744317050,4,3,-0.0127831735,-0.0063915867,-0.011717909
1587744317060,10,0,0.32692015,0.8071216,0.29099488
1587744317070,4,3,-0.033023197,0.0,0.0
1587744317080,10,0,0.27542725,0.7005432,0.26824218
1587744317090,4,3,-0.039414786,-0.00958738,-0.002130529
1587744317099,10,0,0.2826123,0.7209009,0.3412903
1587744317109,4,3,-0.06498113,-0.011717909,-0.00958738
1587744317119,10,0,0.28740233,0.6969507,0.39757323
1587744317129,4,3,-0.10333065,-0.008522116,-0.014913702
1587744317139,10,0,0.2694397,0.4035608,0.37841308
1587744317149,4,3,-0.066046394,-0.015978966,-0.018109495
1587744317158,10,0,0.23111938,0.6885681,0.32811767
1587744317168,4,3,-0.07137272,-0.0031957934,-0.002130529
1587744317178,10,0,0.2694397,0.6286926,0.25267455
1587744317188,4,3,-0.047936898,-0.010652645,-0.0053263223
1587744317198,10,0,0.25985962,0.64665526,0.24788453
1587744317208,4,3,-0.047936898,-0.013848438,-0.00958738
1587744317217,10,0,0.3915857,0.30416748,0.31255004
1587744317227,4,3,0.0,-0.011717909,-0.014913702
1587744317237,10,0,0.24908203,0.7927515,0.29817992
1587744317247,4,3,-0.025566347,-0.0010652645,-0.0053263223
1587744317257,10,0,0.31135255,0.69216067,0.33650026
1587744317267,4,3,-0.05965481,0.007456851,0.0053263223
1587744317276,10,0,0.26824218,0.5831873,0.20956421
1587744317286,4,3,-0.010652645,0.002130529,0.004261058
1587744317296,10,0,0.29099488,0.13412109,0.366438
1587744317306,4,3,0.07669904,-0.0010652645,0.0
1587744317316,10,0,0.26225463,0.97118044,0.33171022
1587744317326,4,3,0.06072007,-0.0031957934,-0.0053263223
1587744317335,10,0,0.31374756,0.82867676,0.36524048
1587744317345,4,3,-0.030892668,0.00958738,0.0053263223
1587744317355,10,0,0.19279908,0.75203615,0.37362304
1587744317365,4,3,-0.01917476,0.0010652645,0.0
1587744317375,10,0,0.1951941,0.6861731,0.2969824
1587744317385,4,3,-0.024501082,-0.010652645,-0.0127831735
1587744317394,10,0,0.20716919,0.3544629,0.305365
1587744317404,4,3,0.04580637,-0.013848438,-0.013848438
1587744317414,10,0,0.38080812,0.6227051,0.31015503
1587744317424,4,3,0.05539375,0.0,-0.0031957934
1587744317434,10,0,0.2826123,0.71850586,0.26464966
1587744317444,4,3,0.05326322,0.0,-0.002130529
1587744317453,10,0,0.30776,0.38440064,0.4035608
1587744317463,4,3,0.039414786,0.0010652645,0.0
1587744317473,10,0,0.24788453,0.7472461,0.24069947
1587744317483,4,3,0.082025364,-0.004261058,-0.004261058
1587744317493,10,0,0.3796106,0.85502195,0.38440064
1587744317503,4,3,0.002130529,0.0053263223,0.002130529
1587744317512,10,0,0.23950195,0.7256909,0.3556604
1587744317522,4,3,0.022370553,0.0031957934,0.0
1587744317532,10,0,0.31494507,0.79993653,0.34967285
1587744317542,4,3,-0.007456851,0.008522116,0.0010652645
1587744317552,10,0,0.28620484,0.74125856,0.38559815
1587744317562,4,3,-0.049002163,0.0,-0.0053263223
1587744317571,10,0,0.3412903,0.76640624,0.3329077
1587744317581,4,3,-0.10013486,0.008522116,-0.0010652645
1587744317591,10,0,0.16166382,0.6514453,0.19758911
1587744317601,4,3,-0.07882957,-0.015978966,-0.018109495
1587744317611,10,0,0.39637575,0.46223876,0.4179309
1587744317621,4,3,-0.02130529,-0.0063915867,-0.00958738
1587744317630,10,0,0.40236327,0.18920654,0.42032593
1587744317641,4,3,0.098004326,-0.0031957934,-0.0010652645
1587744317650,10,0,0.3676355,0.7005432,0.35206786
1587744317660,4,3,0.10759171,0.020240024,0.017044231
1587744317670,10,0,0.3436853,0.8083191,0.30296996
1587744317680,4,3,0.070307456,0.0127831735,0.007456851
1587744317689,10,0,0.26584718,0.95321774,0.25985962
1587744317700,4,3,-0.014913702,-0.010652645,-0.0127831735
1587744317709,10,0,0.31734008,0.671803,0.22273682
1587744317719,4,3,-0.01917476,-0.014913702,-0.015978966
1587744317729,10,0,0.3927832,0.48499146,0.3580554
1587744317739,4,3,0.0053263223,-0.002130529,-0.002130529
1587744317748,10,0,0.34009278,0.53169435,0.3065625
1587744317759,4,3,0.067111656,0.010652645,0.00958738
1587744317768,10,0,0.35087037,0.70293826,0.27901977
1587744317778,4,3,0.03621899,0.014913702,0.010652645
1587744317788,10,0,0.2945874,0.8813672,0.37362304
1587744317798,4,3,-0.01917476,-0.0010652645,-0.0031957934
1587744317807,10,0,0.27662477,0.60833496,0.2586621
1587744317818,4,3,-0.046871636,-0.0053263223,-0.008522116
1587744317827,10,0,0.35206786,0.38440064,0.28500733
1587744317837,4,3,0.0053263223,-0.0010652645,0.0010652645
1587744317847,10,0,0.31494507,0.64186525,0.36524048
1587744317857,4,3,0.03621899,0.0127831735,0.00958738
1587744317866,10,0,0.33769774,0.7137158,0.33769774
