1587749180646
1587749186705,10,0,0.17603393,0.58198977,0.4754114
1587749186724,10,0,0.24908203,0.94962525,0.3796106
1587749186735,4,3,0.017044231,-0.010652645,-0.015978966
1587749186744,10,0,0.24548951,0.93765014,0.3820056
1587749186755,4,3,-0.070307456,0.011717909,0.013848438
1587749186764,10,0,0.120948486,0.48499146,0.49097902
1587749186774,4,3,-0.067111656,0.025566347,0.03195793
1587749186783,10,0,0.1472937,0.4430786,0.3915857
1587749186794,4,3,0.07989483,0.02130529,0.017044231
1587749186803,10,0,0.13651611,0.7699988,0.38559815
1587749186814,4,3,0.07137272,-0.011717909,-0.020240024
1587749186823,10,0,0.30416748,0.9316626,0.39517823
1587749186833,4,3,-0.017044231,-0.004261058,-0.004261058
1587749186842,10,0,0.21674927,1.0394385,0.50894165
1587749186853,4,3,-0.14274544,0.0063915867,0.011717909
1587749186862,10,0,0.1951941,0.28620484,0.42032593
1587749186873,4,3,-0.07350325,0.007456851,0.013848438
1587749186882,10,0,0.26704466,0.52450925,0.34847534
1587749186892,4,3,0.015978966,0.0063915867,0.002130529
1587749186901,10,0,0.1951941,0.613125,0.3676355
1587749186912,4,3,0.07563377,-0.014913702,-0.02130529
1587749186921,10,0,0.26824218,0.9568103,0.34608033
1587749186932,4,3,0.02663161,-0.002130529,-0.007456851
1587749186941,10,0,0.37482056,0.859812,0.41314086
1587749186951,4,3,-0.046871636,0.0,-0.002130529
1587749186960,10,0,0.30416748,0.4394861,0.45505372
1587749186971,4,3,0.010652645,0.00958738,0.008522116
1587749186980,10,0,0.29578492,0.7879614,0.40595582
1587749186991,4,3,0.054328486,0.0063915867,-0.002130529
1587749187000,10,0,0.21674927,0.8681946,0.34847534
1587749187010,4,3,0.02130529,-0.011717909,-0.022370553
1587749187019,10,0,0.28500733,0.70653075,0.41194335
1587749187030,4,3,-0.05326322,-0.0063915867,-0.011717909
1587749187039,10,0,0.24908203,0.81191164,0.44786865
1587749187050,4,3,-0.0628506,-0.0010652645,-0.0010652645
1587749187059,10,0,0.4418811,0.36164796,0.4921765
1587749187069,4,3,-0.033023197,0.008522116,0.007456851
1587749187078,10,0,0.20357665,0.80592406,0.366438
1587749187089,4,3,0.06072007,-0.002130529,-0.014913702
1587749187098,10,0,0.27662477,0.6370752,0.38559815
1587749187109,4,3,0.05539375,-0.017044231,-0.022370553
