1587747610345
1587747616301,10,0,0.3185376,0.8705896,0.44786865
1587747616409,10,0,0.4179309,0.7484436,0.432301
1587747616429,10,0,0.34488282,0.78915894,0.48139894
1587747616434,4,3,-0.046871636,-0.004261058,-0.008522116
1587747616449,10,0,0.37122804,0.7604187,0.5053491
1587747616454,4,3,-0.06391586,-0.0031957934,-0.0010652645
1587747616468,10,0,0.28979737,0.5628296,0.46343628
1587747616474,4,3,-0.05326322,-0.0031957934,-0.0063915867
1587747616488,10,0,0.40595582,0.49816406,0.44547364
1587747616493,4,3,-0.002130529,-0.00958738,-0.0127831735
1587747616508,10,0,0.30057496,0.79993653,0.33769774
1587747616513,4,3,-0.014913702,0.0,-0.004261058
1587747616527,10,0,0.3221301,0.8634045,0.4538562
1587747616533,4,3,-0.080960095,-0.008522116,-0.013848438
1587747616547,10,0,0.17483643,0.64665526,0.35087037
1587747616552,4,3,-0.10546118,-0.013848438,-0.020240024
1587747616567,10,0,0.22273682,0.6370752,0.31015503
1587747616572,4,3,-0.07563377,-0.02663161,-0.029827405
1587747616586,10,0,0.32572266,0.6047424,0.38679564
1587747616592,4,3,-0.05539375,-0.023435818,-0.023435818
1587747616606,10,0,0.34967285,0.81789917,0.46343628
1587747616611,4,3,-0.07563377,-0.0063915867,0.0010652645
1587747616626,10,0,0.4155359,0.6059399,0.44667113
1587747616631,4,3,-0.113983296,0.0053263223,0.00958738
1587747616645,10,0,0.1963916,0.7927515,0.33650026
1587747616651,4,3,-0.11930962,0.004261058,0.007456851
1587747616665,10,0,0.33889526,0.71850586,0.27782226
1587747616670,4,3,-0.14274544,-0.0063915867,-0.0031957934
1587747616685,10,0,0.32332763,0.7747888,0.5292993
1587747616690,4,3,-0.18429075,-0.011717909,-0.0053263223
1587747616704,10,0,0.4155359,0.48618898,0.40116578
1587747616710,4,3,-0.16511598,0.002130529,0.004261058
1587747616724,10,0,0.2814148,0.53289187,0.36404297
1587747616729,4,3,-0.047936898,-0.013848438,-0.013848438
1587747616743,10,0,0.30057496,0.8741821,0.35087037
1587747616749,4,3,-0.047936898,-0.015978966,-0.01917476
1587747616763,10,0,0.2814148,0.8238867,0.3412903
1587747616769,4,3,-0.058589544,-0.022370553,-0.01917476
1587747616783,10,0,0.41433838,0.5376819,0.429906
1587747616788,4,3,-0.08522116,-0.023435818,-0.020240024
1587747616802,10,0,0.2586621,0.47660887,0.4179309
1587747616808,4,3,-0.020240024,0.0010652645,0.002130529
1587747616822,10,0,0.30296996,0.6730005,0.36404297
1587747616827,4,3,0.017044231,-0.004261058,-0.0053263223
1587747616842,10,0,0.3820056,0.9831555,0.32572266
1587747616847,4,3,-0.03621899,-0.0031957934,-0.0063915867
1587747616861,10,0,0.33410522,0.9136999,0.41912842
1587747616867,4,3,-0.13635385,-0.011717909,-0.008522116
1587747616881,10,0,0.4035608,0.3556604,0.46343628
1587747616886,4,3,-0.080960095,-0.0031957934,-0.004261058
1587747616901,10,0,0.37362304,0.39637575,0.41314086
1587747616906,4,3,0.0031957934,-0.007456851,-0.010652645
1587747616920,10,0,0.3676355,0.6730005,0.26704466
1587747616926,4,3,0.07563377,-0.0053263223,-0.008522116
1587747616940,10,0,0.33410522,0.82867676,0.23111938
1587747616945,4,3,0.05326322,0.0063915867,0.00958738
1587747616960,10,0,0.27542725,0.6969507,0.19399658
1587747616965,4,3,0.03195793,0.00958738,0.018109495
1587747616979,10,0,0.22752686,0.70772827,0.37601808
1587747616985,4,3,0.03195793,0.004261058,0.004261058
1587747616999,10,0,0.27303222,0.81191164,0.38799316
1587747617004,4,3,0.0,-0.0053263223,-0.0127831735
1587747617019,10,0,0.26345214,0.5891748,0.48618898
1587747617024,4,3,0.0127831735,-0.004261058,-0.008522116
1587747617038,10,0,0.23471192,0.5233118,0.38919067
1587747617044,4,3,0.06391586,0.0,0.0010652645
1587747617058,10,0,0.25985962,0.57001466,0.429906
1587747617063,4,3,0.11717909,0.014913702,0.015978966
1587747617078,10,0,0.2969824,0.8238867,0.43110353
1587747617083,4,3,0.10652644,0.00958738,0.00958738
