1585434364378
1585607618639,10,0,0.23830444,0.8813672,0.27183473
1585607618659,10,0,0.23710693,0.72808594,0.23471192
1585607618669,4,3,-0.06498113,-0.025566347,-0.017044231
1585607618679,10,0,0.2586621,0.5616321,0.36164796
1585607618689,4,3,-0.025566347,-0.024501082,-0.025566347
1585607618698,10,0,0.3293152,0.53169435,0.31734008
1585607618709,4,3,-0.0053263223,-0.0053263223,-0.008522116
1585607618718,10,0,0.2802173,0.5017566,0.39757323
1585607618728,4,3,0.027696876,0.004261058,0.004261058
1585607618738,10,0,0.25387207,0.7807764,0.28979737
1585607618748,4,3,0.023435818,0.0031957934,0.0031957934
1585607618757,10,0,0.19998413,0.9316626,0.29219237
1585607618768,4,3,-0.017044231,-0.015978966,-0.015978966
1585607618777,10,0,0.18800904,0.7197034,0.29099488
1585607618787,4,3,-0.018109495,-0.025566347,-0.027696876
1585607618797,10,0,0.22752686,0.40595582,0.24908203
1585607618807,4,3,-0.008522116,-0.010652645,-0.008522116
1585607618816,10,0,0.10777588,0.8190967,0.32572266
1585607618827,4,3,-0.007456851,-0.00958738,-0.013848438
1585607618836,10,0,0.21674927,0.98195803,0.34248778
1585607618846,4,3,-0.080960095,-0.011717909,-0.013848438
1585607618855,10,0,0.21435425,0.25267455,0.29219237
1585607618866,4,3,-0.04580637,-0.004261058,-0.0053263223
1585607618875,10,0,0.32452515,0.82867676,0.31015503
1585607618886,4,3,-0.043675844,-0.0127831735,-0.018109495
1585607618895,10,0,0.366438,0.9316626,0.30416748
1585607618905,4,3,-0.095873795,-0.018109495,-0.02130529
1585607618914,10,0,0.4406836,0.034727782,0.3927832
1585607618925,4,3,-0.029827405,0.007456851,0.008522116
1585607618934,10,0,0.305365,0.22273682,0.38440064
1585607618944,4,3,0.10546118,0.004261058,0.0
1585607618954,10,0,0.22872436,0.9448352,0.26584718
1585607618964,4,3,0.07882957,-0.0063915867,-0.011717909
1585607618973,10,0,0.16525635,0.7592212,0.27542725
1585607618984,4,3,0.027696876,-0.02663161,-0.027696876
1585607618993,10,0,0.24309449,0.7807764,0.32692015
1585607619003,4,3,0.047936898,-0.03621899,-0.034088463
1585607619013,10,0,0.24189697,0.5113367,0.3915857
1585607619023,4,3,0.0628506,-0.022370553,-0.020240024
1585607619032,10,0,0.3580554,1.0765613,0.30296996
1585607619043,4,3,0.02130529,-0.007456851,-0.008522116
1585607619052,10,0,0.26225463,0.9017249,0.32332763
1585607619062,4,3,-0.030892668,0.00958738,0.011717909
1585607619071,10,0,0.27662477,0.29099488,0.30057496
1585607619082,4,3,0.013848438,0.0053263223,0.0063915867
1585607619091,10,0,0.17962646,0.6442602,0.22393432
1585607619102,4,3,0.043675844,-0.0010652645,0.0063915867
1585607619111,10,0,0.124541014,0.8095166,0.31255004
1585607619121,4,3,-0.0063915867,0.0,0.004261058
1585607619130,10,0,0.27422974,0.735271,0.29817992
1585607619141,4,3,-0.017044231,-0.013848438,-0.008522116
1585607619150,10,0,0.31135255,1.033451,0.30416748
1585607619160,4,3,-0.080960095,-0.020240024,-0.0127831735
1585607619170,10,0,0.3185376,0.7005432,0.28740233
1585607619180,4,3,-0.11504856,0.0,0.0031957934
1585607619189,10,0,0.18561402,0.5736072,0.31374756
1585607619200,4,3,-0.049002163,-0.002130529,0.0
1585607619209,10,0,0.21674927,0.48259643,0.4179309
1585607619219,4,3,-0.03834952,-0.010652645,-0.007456851
1585607619229,10,0,0.18082398,0.5987549,0.39996827
1585607619239,4,3,0.037284255,-0.025566347,-0.017044231
1585607619248,10,0,0.28979737,0.3161426,0.33769774
1585607619259,4,3,0.098004326,-0.022370553,-0.020240024
1585607619268,10,0,0.33650026,0.9412427,0.40595582
1585607619278,4,3,0.029827405,0.0063915867,0.008522116
1585607619288,10,0,0.24189697,0.81670165,0.39996827
1585607619298,4,3,0.02130529,0.0127831735,0.008522116
1585607619307,10,0,0.22393432,0.7316785,0.26345214
1585607619318,4,3,0.017044231,-0.0053263223,-0.0053263223
1585607619327,10,0,0.24548951,0.76760375,0.3161426
1585607619337,4,3,0.00958738,-0.0127831735,-0.013848438
1585607619346,10,0,0.3939807,0.8214917,0.42032593
1585607619357,4,3,-0.015978966,-0.0053263223,-0.0053263223
1585607619366,10,0,0.28859985,0.6730005,0.27303222
1585607619376,4,3,-0.0127831735,0.007456851,0.007456851
1585607619386,10,0,0.3293152,0.30177248,0.30895752
1585607619396,4,3,0.082025364,0.0010652645,0.0053263223
1585607619405,10,0,0.2945874,0.549657,0.27901977
1585607619416,4,3,0.12357067,-0.0031957934,-0.0053263223
1585607619425,10,0,0.38440064,0.9783655,0.29099488
1585607619435,4,3,0.05326322,-0.014913702,-0.011717909
1585607619445,10,0,0.3161426,0.89932984,0.26824218
1585607619455,4,3,-0.0053263223,-0.008522116,-0.0053263223
1585607619464,10,0,0.3556604,0.6262976,0.32811767
1585607619475,4,3,-0.0127831735,0.0053263223,0.0053263223
1585607619484,10,0,0.28979737,0.5628296,0.22513184
