1585434103159
1585607357416,10,0,0.45026368,1.0645862,0.4538562
1585607357436,10,0,0.33171022,0.89932984,0.52091676
1585607357451,4,3,-0.052197956,0.011717909,-0.015978966
1585607357456,10,0,0.23111938,0.70653075,0.30776
1585607357470,4,3,-0.05006743,0.0,-0.020240024
1585607357475,10,0,0.30776,0.8190967,0.305365
1585607357490,4,3,-0.030892668,-0.014913702,-0.014913702
1585607357495,10,0,0.38679564,0.6873706,0.41433838
1585607357510,4,3,0.018109495,-0.0010652645,-0.0053263223
1585607357515,10,0,0.3329077,0.75682616,0.53528684
1585607357529,4,3,0.034088463,0.004261058,-0.013848438
1585607357534,10,0,0.3185376,1.0370435,0.4778064
1585607357549,4,3,-0.029827405,0.0,-0.025566347
1585607357554,10,0,0.3556604,0.81310916,0.49696654
1585607357569,4,3,-0.05326322,0.015978966,-0.03195793
1585607357574,10,0,0.3580554,0.84065187,0.3796106
1585607357588,4,3,-0.08628642,0.029827405,-0.034088463
1585607357593,10,0,0.36524048,0.6993457,0.16645385
1585607357608,4,3,-0.1438107,0.02876214,-0.035153728
1585607357613,10,0,0.09699829,0.34488282,0.45984375
1585607357628,4,3,-0.033023197,-0.0010652645,-0.03195793
1585607357633,10,0,0.24309449,0.43349853,0.54726195
1585607357647,4,3,0.08522116,-0.00958738,-0.02876214
1585607357652,10,0,0.42152345,0.7220984,0.38679564
1585607357667,4,3,0.08415589,0.0063915867,-0.017044231
1585607357672,10,0,0.4071533,0.6969507,0.17723145
1585607357687,4,3,0.0628506,0.023435818,-0.034088463
1585607357692,10,0,0.48020142,0.8957373,0.44427612
1585607357706,4,3,0.002130529,0.02663161,-0.030892668
1585607357711,10,0,0.4071533,0.6658154,0.37601808
1585607357726,4,3,0.02876214,0.007456851,-0.029827405
1585607357731,10,0,0.26225463,0.86579955,0.22273682
1585607357746,4,3,0.010652645,0.0,-0.02130529
1585607357751,10,0,0.38080812,0.5771997,0.2203418
1585607357765,4,3,-0.011717909,0.0031957934,-0.02130529
1585607357770,10,0,0.21794678,0.556842,0.3580554
1585607357785,4,3,0.014913702,0.0053263223,-0.014913702
1585607357790,10,0,0.17723145,0.58438474,0.49576905
1585607357805,4,3,0.05539375,-0.00958738,-0.014913702
1585607357810,10,0,0.46343628,0.81550413,0.30057496
1585607357824,4,3,0.05326322,-0.00958738,-0.0053263223
1585607357829,10,0,0.42152345,0.6885681,0.16525635
1585607357844,4,3,0.018109495,-0.002130529,-0.00958738
1585607357849,10,0,0.37721556,0.74006104,0.22752686
1585607357864,4,3,-0.014913702,0.0010652645,-0.011717909
1585607357868,10,0,0.33889526,0.7364685,0.2574646
1585607357883,4,3,-0.027696876,0.008522116,-0.004261058
1585607357888,10,0,0.027542725,0.45265868,0.5712122
1585607357903,4,3,0.023435818,-0.020240024,-0.002130529
1585607357908,10,0,0.17962646,0.70174074,0.32452515
1585607357923,4,3,0.004261058,-0.041545313,-0.0063915867
1585607357927,10,0,0.33171022,0.803529,0.38440064
1585607357942,4,3,-0.0127831735,-0.04580637,0.0127831735
1585607357947,10,0,0.61791503,0.31015503,0.63468015
1585607357962,4,3,0.109722234,0.00958738,-0.017044231
1585607357967,10,0,0.37721556,1.3052857,0.20118164
1585607357982,4,3,-0.083090626,0.022370553,-0.0063915867
1585607357986,10,0,0.17124389,0.70533323,0.4155359
1585607358001,4,3,-0.096939065,0.018109495,-0.020240024
1585607358006,10,0,0.08861572,0.7268884,0.29099488
1585607358021,4,3,-0.083090626,-0.018109495,-0.0063915867
1585607358026,10,0,0.22872436,0.48379394,0.24668701
1585607358041,4,3,-0.013848438,-0.025566347,0.0031957934
1585607358045,10,0,0.30776,0.5400769,0.2706372
1585607358060,4,3,0.011717909,-0.020240024,0.004261058
1585607358065,10,0,0.37601808,0.54606444,0.2802173
1585607358080,4,3,0.044741105,-0.00958738,0.0031957934
1585607358085,10,0,0.34727782,0.63468015,0.4658313
1585607358100,4,3,0.051132694,0.0010652645,-0.008522116
1585607358104,10,0,0.29578492,0.8861572,0.123343505
1585607358119,4,3,0.0063915867,0.0,-0.0010652645
1585607358124,10,0,0.37003052,0.74604857,0.4155359
1585607358139,4,3,0.014913702,0.0031957934,0.004261058
1585607358144,10,0,0.38080812,0.6274951,0.26824218
1585607358159,4,3,0.00958738,-0.002130529,-0.0010652645
1585607358163,10,0,0.34727782,0.7197034,0.40236327
1585607358178,4,3,0.02663161,-0.0031957934,-0.007456851
1585607358183,10,0,0.2814148,0.68976563,0.40236327
1585607358198,4,3,0.02876214,0.0031957934,-0.013848438
1585607358203,10,0,0.34847534,0.80472654,0.27303222
1585607358218,4,3,-0.015978966,0.0063915867,-0.010652645
1585607358222,10,0,0.28859985,0.5760022,0.37482056
1585607358237,4,3,-0.002130529,-0.0053263223,-0.013848438
1585607358242,10,0,0.3412903,0.74485105,0.26584718
1585607358257,4,3,-0.025566347,-0.0053263223,-0.00958738
1585607358262,10,0,0.24908203,0.61911255,0.4418811
1585607358277,4,3,0.023435818,-0.0063915867,-0.0063915867
1585607358281,10,0,0.22872436,0.57001466,0.39996827
1585607358296,4,3,0.018109495,0.004261058,0.0010652645
1585607358301,10,0,0.25387207,0.76760375,0.28979737
1585607358316,4,3,0.011717909,-0.0053263223,0.0053263223
1585607358321,10,0,0.35206786,0.6885681,0.31015503
1585607358336,4,3,0.020240024,0.0010652645,-0.004261058
1585607358340,10,0,0.36284545,0.76281375,0.3556604
1585607358355,4,3,0.004261058,0.002130529,0.0031957934
1585607358360,10,0,0.29937744,0.75203615,0.36284545
1585607358375,4,3,-0.008522116,-0.0063915867,-0.0010652645
1585607358380,10,0,0.3161426,0.6286926,0.33171022
1585607358395,4,3,-0.017044231,0.0,-0.008522116
1585607358399,10,0,0.1963916,0.69455564,0.38799316
1585607358414,4,3,-0.002130529,-0.004261058,-0.004261058
1585607358419,10,0,0.27183473,0.6514453,0.35087037
1585607358434,4,3,0.007456851,-0.008522116,0.0
1585607358439,10,0,0.35326537,0.70293826,0.2945874
1585607358454,4,3,0.002130529,-0.0063915867,0.0053263223
1585607358458,10,0,0.31015503,0.6095325,0.17603393
1585607358473,4,3,-0.002130529,-0.0063915867,0.007456851
1585607358478,10,0,0.23710693,0.47301635,0.43709105
1585607358493,4,3,0.041545313,0.0,0.0063915867
1585607358498,10,0,0.2694397,0.76760375,0.26105714
1585607358513,4,3,-0.002130529,0.0063915867,0.007456851
1585607358517,10,0,0.3580554,0.68976563,0.31015503
1585607358532,4,3,-0.0010652645,0.0010652645,0.007456851
1585607358537,10,0,0.21674927,0.64665526,0.17962646
1585607358552,4,3,0.002130529,-0.008522116,0.004261058
1585607358557,10,0,0.3293152,0.59276736,0.25985962
1585607358572,4,3,0.024501082,-0.007456851,-0.002130529
1585607358576,10,0,0.37122804,0.6885681,0.35206786
1585607358591,4,3,0.013848438,0.0,0.002130529
1585607358596,10,0,0.31135255,0.798739,0.32692015
1585607358611,4,3,-0.014913702,-0.0053263223,0.002130529
1585607358616,10,0,0.2933899,0.65264285,0.29937744
1585607358631,4,3,-0.015978966,-0.0010652645,0.0053263223
1585607358635,10,0,0.3412903,0.62989014,0.2814148
1585607358650,4,3,0.0,-0.011717909,0.0031957934
1585607358655,10,0,0.49816406,0.48499146,0.37482056
1585607358670,4,3,0.020240024,0.0053263223,0.008522116
1585607358675,10,0,0.24668701,0.7232959,0.37242553
1585607358690,4,3,0.00958738,0.004261058,0.0063915867
1585607358694,10,0,0.33769774,0.8705896,0.35925293
1585607358709,4,3,-0.015978966,-0.007456851,0.0
1585607358714,10,0,0.23950195,0.75562865,0.25387207
1585607358729,4,3,-0.035153728,-0.007456851,0.0
1585607358734,10,0,0.34847534,0.45026368,0.3185376
