1585433988952
1585607243209,10,0,0.25147706,0.81670165,0.26824218
1585607243228,10,0,0.09460327,0.5640271,0.14968872
1585607243244,4,3,-0.04261058,-0.0063915867,-0.002130529
1585607243248,10,0,0.22513184,0.2323169,0.1963916
1585607243264,4,3,0.04261058,-0.022370553,-0.00958738
1585607243267,10,0,0.2215393,0.38320312,0.2335144
1585607243284,4,3,0.07243798,-0.02876214,-0.01917476
1585607243287,10,0,0.27662477,0.7855664,0.2969824
1585607243303,4,3,-0.00958738,-0.035153728,-0.02663161
1585607243307,10,0,0.31255004,0.6251001,0.28859985
1585607243323,4,3,-0.030892668,-0.02130529,-0.00958738
1585607243326,10,0,0.2323169,0.6502478,0.2945874
1585607243343,4,3,-0.03834952,-0.0010652645,0.0010652645
1585607243346,10,0,0.28979737,0.26105714,0.27422974
1585607243362,4,3,-0.024501082,0.022370553,0.013848438
1585607243366,10,0,0.104183346,0.92328,0.24429199
1585607243382,4,3,-0.056459013,-0.0010652645,0.0
1585607243385,10,0,0.26225463,0.7580237,0.33171022
1585607243402,4,3,-0.08948221,-0.014913702,-0.017044231
1585607243405,10,0,0.24429199,0.6286926,0.25506958
1585607243421,4,3,-0.08628642,-0.022370553,-0.022370553
1585607243425,10,0,0.31494507,0.53049684,0.42751098
1585607243441,4,3,-0.113983296,-0.02876214,-0.024501082
1585607243444,10,0,0.23830444,0.59755737,0.21914428
1585607243460,4,3,-0.07882957,-0.034088463,-0.025566347
1585607243464,10,0,0.3197351,0.5269043,0.29099488
1585607243480,4,3,-0.049002163,-0.014913702,-0.027696876
1585607243484,10,0,0.29219237,0.5412744,0.24309449
1585607243500,4,3,-0.06924219,-0.002130529,-0.007456851
1585607243503,10,0,0.3676355,0.14010864,0.3185376
1585607243519,4,3,0.004261058,-0.0031957934,-0.004261058
1585607243523,10,0,0.25267455,0.6825806,0.27422974
1585607243539,4,3,0.01917476,-0.024501082,-0.015978966
1585607243543,10,0,0.35925293,0.5149292,0.366438
1585607243559,4,3,0.017044231,-0.0031957934,0.0
1585607243562,10,0,0.34967285,0.48618898,0.3436853
1585607243578,4,3,0.013848438,0.030892668,0.018109495
1585607243582,10,0,0.27422974,0.55803955,0.27662477
1585607243598,4,3,0.051132694,0.0127831735,0.002130529
1585607243602,10,0,0.034727782,1.0238708,0.2215393
1585607243618,4,3,0.010652645,-0.03621899,-0.015978966
1585607243621,10,0,0.25267455,0.51971924,0.3903882
1585607243637,4,3,0.052197956,-0.015978966,-0.0063915867
1585607243641,10,0,0.24429199,0.549657,0.32452515
1585607243657,4,3,0.14487596,-0.007456851,-0.007456851
1585607243661,10,0,0.24309449,0.8753796,0.41912842
1585607243677,4,3,0.07669904,-0.010652645,-0.014913702
1585607243680,10,0,0.28500733,0.6861731,0.20477417
1585607243696,4,3,0.12463594,-0.029827405,-0.018109495
1585607243700,10,0,0.34727782,0.22872436,0.42152345
1585607243716,4,3,0.17044231,-0.008522116,-0.011717909
1585607243720,10,0,0.24189697,1.1328442,0.34847534
1585607243736,4,3,0.017044231,0.0053263223,0.0063915867
1585607243739,10,0,0.04430786,0.7711963,0.15208374
1585607243755,4,3,0.0,-0.068176925,-0.030892668
1585607243759,10,0,0.06346802,0.5556445,0.2574646
1585607243775,4,3,0.09374327,-0.12463594,-0.054328486
1585607243779,10,0,0.13651611,0.86579955,0.37721556
1585607243795,4,3,0.10333065,-0.10226539,-0.030892668
1585607243798,10,0,1.0083032,0.803529,0.3412903
1585607243814,4,3,0.052197956,0.014913702,-0.002130529
1585607243818,10,0,0.3293152,0.36284545,0.26345214
1585607243834,4,3,0.10120012,0.02876214,0.03621899
1585607243837,10,0,0.29937744,0.4430786,0.368833
1585607243854,4,3,0.10759171,0.035153728,0.027696876
1585607243857,10,0,0.21315674,0.7472461,0.26704466
1585607243873,4,3,-0.0031957934,0.007456851,0.008522116
1585607243877,10,0,0.2215393,0.7532337,0.30776
1585607243893,4,3,-0.024501082,-0.002130529,0.0
1585607243896,10,0,0.21315674,0.58558226,0.34967285
1585607243912,4,3,0.010652645,-0.008522116,-0.004261058
1585607243916,10,0,0.23950195,0.49097902,0.26704466
1585607243932,4,3,0.02663161,-0.014913702,-0.0127831735
1585607243936,10,0,0.25267455,0.6730005,0.25267455
1585607243952,4,3,0.023435818,-0.02130529,-0.015978966
1585607243955,10,0,0.33889526,0.69575316,0.366438
1585607243971,4,3,-0.022370553,-0.008522116,-0.0010652645
1585607243975,10,0,0.43589357,0.63468015,0.34608033
1585607243991,4,3,-0.027696876,0.0010652645,0.004261058
1585607243995,10,0,0.42391846,0.49576905,0.27782226
1585607244011,4,3,0.008522116,0.013848438,0.0127831735
1585607244014,10,0,0.2969824,0.4658313,0.3556604
1585607244030,4,3,0.056459013,0.004261058,0.0063915867
1585607244034,10,0,0.3305127,0.7232959,0.30776
1585607244050,4,3,0.05539375,0.00958738,0.008522116
1585607244054,10,0,0.4047583,0.68976563,0.368833
1585607244070,4,3,0.008522116,0.022370553,0.02130529
1585607244073,10,0,0.24548951,0.7819739,0.29817992
1585607244089,4,3,0.002130529,0.022370553,0.02130529
1585607244093,10,0,0.16166382,0.53528684,0.30416748
1585607244109,4,3,0.04261058,0.020240024,0.014913702
1585607244113,10,0,0.18681152,0.37601808,0.30177248
1585607244129,4,3,0.10439591,0.01917476,0.0127831735
1585607244132,10,0,0.36284545,0.77718383,-0.09939331
1585607244148,4,3,0.12144014,0.0127831735,-0.0127831735
1585607244152,10,0,0.43349853,0.66701293,0.4778064
1585607244168,4,3,0.05326322,0.023435818,0.015978966
1585607244172,10,0,0.23471192,0.7101233,0.29578492
1585607244188,4,3,0.02663161,-0.0053263223,-0.0031957934
1585607244191,10,0,0.28979737,0.73407346,0.29578492
1585607244207,4,3,0.011717909,-0.0031957934,-0.002130529
1585607244211,10,0,0.3544629,0.7149133,0.34608033
1585607244227,4,3,0.004261058,0.007456851,0.002130529
1585607244230,10,0,0.2802173,0.556842,0.305365
1585607244247,4,3,0.017044231,0.007456851,0.002130529
1585607244250,10,0,0.2203418,0.70293826,0.31734008
1585607244266,4,3,0.013848438,-0.004261058,-0.004261058
1585607244270,10,0,0.25506958,0.7149133,0.366438
1585607244286,4,3,-0.008522116,-0.008522116,-0.004261058
1585607244289,10,0,0.19279908,0.7472461,0.3065625
1585607244305,4,3,-0.039414786,0.0031957934,0.004261058
1585607244309,10,0,0.24548951,0.48139894,0.2826123
1585607244325,4,3,0.018109495,0.0,0.0
1585607244329,10,0,0.305365,0.48139894,0.30296996
1585607244345,4,3,0.066046394,0.002130529,0.002130529
1585607244348,10,0,0.23950195,0.73407346,0.3580554
1585607244364,4,3,0.02663161,-0.0010652645,0.0
1585607244368,10,0,0.2802173,0.84065187,0.30177248
1585607244384,4,3,-0.043675844,-0.0031957934,-0.0010652645
1585607244388,10,0,0.30177248,0.63108766,0.25027955
