1587745639592
1587745645644,10,0,0.3556604,0.6706055,0.31135255
1587745645664,10,0,0.3556604,0.5185217,0.34009278
1587745645679,4,3,0.12463594,-0.0031957934,-0.0053263223
1587745645684,10,0,0.3544629,0.68377805,0.32811767
1587745645698,4,3,0.113983296,0.00958738,0.00958738
1587745645703,10,0,0.29937744,0.72928345,0.4047583
1587745645718,4,3,0.10652644,0.0,0.0
1587745645723,10,0,0.38080812,0.76640624,0.32692015
1587745645738,4,3,0.043675844,0.015978966,0.017044231
1587745645743,10,0,0.27662477,0.7149133,0.34727782
1587745645757,4,3,0.07989483,0.007456851,0.007456851
1587745645762,10,0,0.32811767,0.63108766,0.34967285
1587745645777,4,3,0.09374327,-0.008522116,-0.00958738
1587745645782,10,0,0.4035608,0.74604857,0.34967285
1587745645797,4,3,0.010652645,-0.0031957934,-0.0063915867
1587745645802,10,0,0.39996827,0.76281375,0.34727782
1587745645816,4,3,-0.013848438,0.0031957934,0.0031957934
1587745645821,10,0,0.40595582,0.4538562,0.25267455
1587745645836,4,3,0.05965481,0.008522116,0.007456851
1587745645841,10,0,0.39996827,0.6442602,0.29578492
1587745645856,4,3,0.08948221,0.0063915867,0.002130529
1587745645860,10,0,0.2323169,0.70653075,0.3161426
1587745645875,4,3,0.05539375,-0.018109495,-0.024501082
1587745645880,10,0,0.35087037,1.0753638,0.3412903
1587745645895,4,3,-0.095873795,0.0010652645,0.0031957934
1587745645900,10,0,0.29578492,1.0370435,0.24788453
1587745645915,4,3,-0.16937704,0.0,0.008522116
1587745645919,10,0,0.2706372,0.60713744,0.31135255
1587745645934,4,3,-0.16724652,-0.022370553,-0.017044231
1587745645939,10,0,0.23950195,0.57959473,0.3305127
1587745645954,4,3,-0.15020229,-0.024501082,-0.024501082
1587745645959,10,0,0.33171022,0.3796106,0.2694397
1587745645973,4,3,-0.040480047,-0.017044231,-0.010652645
1587745645978,10,0,0.4047583,0.7137158,0.3556604
1587745645993,4,3,-0.002130529,0.010652645,0.024501082
1587745645998,10,0,0.21435425,0.32811767,0.40595582
1587745646013,4,3,0.058589544,0.015978966,0.02663161
1587745646018,10,0,0.30416748,0.82268924,0.41314086
1587745646032,4,3,0.0,0.017044231,0.03195793
1587745646037,10,0,0.24309449,1.0310559,0.35087037
1587745646052,4,3,-0.12144014,0.0127831735,0.02876214
1587745646057,10,0,0.25985962,0.8298743,0.31734008
1587745646072,4,3,-0.18642128,0.0010652645,0.014913702
1587745646077,10,0,0.26584718,0.6586304,0.27542725
1587745646091,4,3,-0.1555286,-0.0053263223,0.004261058
1587745646096,10,0,0.21195923,0.34009278,0.46942383
1587745646111,4,3,-0.037284255,-0.024501082,-0.01917476
1587745646116,10,0,0.30177248,0.6861731,0.24908203
1587745646131,4,3,-0.043675844,-0.02130529,-0.0127831735
1587745646136,10,0,0.24908203,0.7819739,0.30296996
1587745646150,4,3,-0.10013486,-0.004261058,0.0053263223
1587745646155,10,0,0.29219237,0.6538403,0.32452515
1587745646170,4,3,-0.098004326,0.004261058,0.011717909
1587745646175,10,0,0.22992188,0.32572266,0.38440064
1587745646190,4,3,-0.0127831735,-0.00958738,-0.008522116
