1585325963845
1585399421681,10,0,0.19160156,0.305365,0.23710693
1585399421701,10,0,0.05029541,0.42751098,0.18681152
1585399421711,4,3,0.06391586,-0.004261058,0.03621899
1585399421721,10,0,-0.30895752,0.32332763,1.4441968
1585399421731,4,3,0.09054748,0.023435818,0.05326322
1585399421740,10,0,-0.04430786,0.8298743,0.23950195
1585399421750,4,3,0.044741105,-0.02130529,-0.020240024
1585399421760,10,0,0.2706372,0.5879773,0.26345214
1585399421770,4,3,-0.04580637,-0.05539375,-0.033023197
1585399421779,10,0,0.36284545,0.6334827,0.2706372
1585399421790,4,3,-0.08628642,-0.039414786,-0.046871636
1585399421799,10,0,0.34009278,0.51013917,0.24189697
1585399421809,4,3,-0.11930962,-0.027696876,-0.02876214
1585399421819,10,0,0.3939807,0.44427612,0.17244141
1585399421829,4,3,-0.08841695,0.002130529,-0.025566347
1585399421838,10,0,0.31135255,0.48139894,0.21794678
1585399421849,4,3,-0.05752428,0.007456851,-0.013848438
1585399421858,10,0,0.3676355,0.39517823,0.29937744
1585399421868,4,3,0.023435818,0.01917476,-0.013848438
1585399421878,10,0,0.2945874,0.48858398,0.32093263
1585399421888,4,3,0.05006743,0.02876214,-0.0010652645
1585399421897,10,0,0.27542725,0.5053491,0.32093263
1585399421908,4,3,0.047936898,0.04580637,0.007456851
1585399421917,10,0,0.31374756,0.6969507,0.27662477
1585399421927,4,3,0.011717909,0.05965481,0.030892668
1585399421937,10,0,0.09580078,0.674198,0.28740233
1585399421947,4,3,-0.0010652645,0.03195793,0.041545313
1585399421956,10,0,0.3185376,0.45984375,0.3161426
1585399421966,4,3,0.024501082,0.015978966,0.043675844
1585399421976,10,0,0.2215393,0.7161108,0.27901977
1585399421986,4,3,0.004261058,0.007456851,0.043675844
1585399421996,10,0,0.32093263,0.66342044,0.2323169
1585399422006,4,3,-0.00958738,0.014913702,0.034088463
1585399422015,10,0,0.16525635,0.6215076,0.26345214
1585399422025,4,3,-0.06498113,-0.0127831735,0.027696876
1585399422035,10,0,0.30416748,0.5173242,0.27422974
1585399422045,4,3,-0.056459013,-0.018109495,0.014913702
1585399422055,10,0,0.3412903,0.6514453,0.38080812
1585399422065,4,3,-0.02876214,-0.022370553,0.004261058
1585399422074,10,0,0.2562671,0.737666,0.41314086
1585399422084,4,3,-0.040480047,-0.024501082,-0.0063915867
1585399422094,10,0,0.32452515,0.5125342,0.30895752
1585399422104,4,3,-0.034088463,-0.02663161,-0.03195793
1585399422114,10,0,0.12933105,0.6430628,0.2969824
1585399422124,4,3,-0.04261058,-0.07350325,-0.058589544
1585399422133,10,0,0.29817992,0.5724097,0.24548951
1585399422143,4,3,-0.04261058,-0.083090626,-0.07137272
1585399422153,10,0,0.5017566,0.4047583,0.37721556
1585399422163,4,3,-0.039414786,-0.054328486,-0.039414786
1585399422173,10,0,0.54247195,0.48020142,0.38799316
1585399422183,4,3,0.0127831735,0.002130529,-0.01917476
1585399422192,10,0,0.23830444,0.59156984,0.21076173
1585399422202,4,3,0.033023197,0.013848438,-0.010652645
1585399422212,10,0,0.23590942,0.7711963,0.2574646
1585399422222,4,3,0.030892668,-0.010652645,-0.02130529
1585399422231,10,0,0.33650026,0.63587767,0.34248778
1585399422242,4,3,-0.013848438,-0.02663161,-0.020240024
1585399422251,10,0,0.38799316,0.59635985,0.4897815
1585399422261,4,3,-0.02876214,-0.0053263223,-0.0053263223
1585399422271,10,0,0.38919067,0.50774413,0.3161426
1585399422281,4,3,-0.0031957934,0.011717909,-0.0010652645
1585399422290,10,0,0.36164796,0.46942383,0.32452515
1585399422301,4,3,0.037284255,0.029827405,0.023435818
1585399422310,10,0,0.14968872,0.54247195,0.30057496
1585399422320,4,3,0.08735169,0.013848438,0.018109495
1585399422330,10,0,0.21195923,0.7688013,0.22632934
1585399422340,4,3,0.07456851,-0.0063915867,0.011717909
1585399422349,10,0,0.23950195,0.5999524,0.3197351
1585399422359,4,3,0.043675844,0.0010652645,0.0127831735
1585399422369,10,0,0.28979737,0.676593,0.40595582
1585399422379,4,3,0.002130529,0.0010652645,0.008522116
1585399422389,10,0,0.35206786,0.55803955,0.24189697
1585399422399,4,3,-0.0053263223,0.0053263223,0.017044231
1585399422408,10,0,0.20956421,0.7232959,0.22393432
1585399422418,4,3,0.011717909,0.0010652645,0.010652645
1585399422428,10,0,0.26584718,0.48259643,0.35326537
1585399422438,4,3,0.035153728,-0.008522116,0.0
1585399422448,10,0,0.28979737,0.5604346,0.38679564
1585399422458,4,3,0.068176925,0.0,-0.008522116
1585399422467,10,0,0.2586621,0.7544311,0.3796106
1585399422477,4,3,0.011717909,-0.007456851,-0.0053263223
1585399422487,10,0,0.48618898,0.64545774,0.35087037
1585399422497,4,3,-0.03195793,0.02130529,0.004261058
1585399422507,10,0,0.27542725,0.6981482,0.32811767
1585399422517,4,3,-0.04580637,0.03834952,0.023435818
1585399422526,10,0,0.14609618,0.3556604,0.27422974
1585399422536,4,3,0.02876214,0.007456851,0.013848438
1585399422546,10,0,0.2826123,0.3915857,0.18800904
