1585435461614
1585608721316,10,0,0.3412903,0.0490979,0.05149292
1585608721335,10,0,0.46942383,0.5484595,0.19399658
1585608721345,4,3,0.044741105,-0.0063915867,-0.010652645
1585608721355,10,0,0.33171022,0.49816406,0.10538086
1585608721365,4,3,-0.01917476,-0.010652645,-0.013848438
1585608721374,10,0,0.5760022,0.18202148,0.17124389
1585608721385,4,3,-0.041545313,0.004261058,0.004261058
1585608721394,10,0,0.305365,0.42032593,0.05149292
1585608721404,4,3,-0.02130529,0.010652645,0.0063915867
1585608721414,10,0,0.4287085,0.7113208,0.19160156
1585608721424,4,3,-0.049002163,0.029827405,0.025566347
1585608721433,10,0,0.28740233,0.5879773,0.08981323
1585608721444,4,3,-0.068176925,0.0127831735,0.010652645
1585608721453,10,0,0.22393432,0.39517823,0.14968872
1585608721463,4,3,-0.08735169,-0.018109495,-0.010652645
1585608721473,10,0,0.29219237,0.35925293,0.11496094
1585608721483,4,3,-0.02876214,-0.047936898,-0.029827405
1585608721492,10,0,0.4394861,0.22872436,0.3544629
1585608721502,4,3,-0.03834952,-0.015978966,-0.007456851
1585608721512,10,0,0.48618898,0.17004639,0.29219237
1585608721522,4,3,-0.035153728,0.02130529,0.024501082
1585608721532,10,0,0.45026368,0.76281375,0.20836669
1585608721542,4,3,-0.067111656,0.02876214,0.03195793
1585608721551,10,0,0.28500733,0.66701293,0.20716919
1585608721561,4,3,-0.06498113,0.002130529,0.007456851
1585608721571,10,0,0.29578492,0.7041357,0.26105714
1585608721581,4,3,-0.049002163,-0.02130529,-0.014913702
1585608721590,10,0,0.3185376,0.10777588,0.368833
1585608721601,4,3,-0.06498113,-0.0053263223,-0.0010652645
1585608721610,10,0,0.48618898,0.41074586,0.24908203
1585608721620,4,3,-0.051132694,0.010652645,0.007456851
1585608721630,10,0,0.27662477,0.6514453,0.09939331
1585608721640,4,3,-0.027696876,0.010652645,0.0063915867
1585608721649,10,0,0.19399658,0.7149133,0.2215393
1585608721660,4,3,-0.02876214,-0.0031957934,-0.002130529
1585608721669,10,0,0.2574646,0.41433838,0.33650026
1585608721679,4,3,-0.03834952,0.0,-0.0010652645
1585608721689,10,0,0.25027955,0.4430786,0.21914428
1585608721699,4,3,0.052197956,-0.013848438,-0.01917476
1585608721708,10,0,0.33410522,0.8214917,0.2826123
1585608721718,4,3,0.024501082,-0.018109495,-0.018109495
1585608721728,10,0,0.33171022,0.31255004,0.429906
1585608721738,4,3,0.05326322,0.0,-0.002130529
1585608721748,10,0,0.35326537,0.7364685,0.41433838
1585608721758,4,3,0.037284255,0.004261058,0.0031957934
1585608721767,10,0,0.30776,0.72928345,0.20357665
1585608721777,4,3,0.022370553,0.0063915867,0.0063915867
1585608721787,10,0,0.24429199,0.7747888,0.18681152
1585608721797,4,3,0.004261058,-0.004261058,-0.0053263223
1585608721806,10,0,0.25506958,0.59635985,0.33650026
1585608721817,4,3,-0.037284255,0.0,0.0010652645
1585608721826,10,0,0.25387207,0.52570677,0.30057496
1585608721836,4,3,-0.010652645,-0.0031957934,0.0053263223
1585608721846,10,0,0.3185376,0.5664221,0.24429199
1585608721856,4,3,0.047936898,-0.008522116,-0.004261058
1585608721865,10,0,0.2335144,0.7544311,0.25506958
1585608721876,4,3,0.039414786,-0.010652645,-0.008522116
1585608721885,10,0,0.34009278,0.5400769,0.33530274
1585608721895,4,3,0.06924219,-0.002130529,-0.004261058
1585608721905,10,0,0.27782226,0.35925293,0.31255004
1585608721915,4,3,0.14594123,0.023435818,0.002130529
1585608721924,10,0,0.20716919,0.6502478,0.30895752
1585608721934,4,3,0.1438107,0.02663161,0.0031957934
1585608721944,10,0,0.082628176,0.6993457,-0.15447876
1585608721954,4,3,0.14168017,0.008522116,0.013848438
1585608721964,10,0,0.43828857,0.5891748,0.31494507
1585608721974,4,3,0.1587244,0.0127831735,0.0127831735
1585608721983,10,0,0.23830444,0.7197034,0.26105714
1585608721993,4,3,0.1587244,0.008522116,0.0053263223
1585608722003,10,0,0.2203418,0.8753796,0.3221301
1585608722013,4,3,0.067111656,0.00958738,0.0063915867
1585608722022,10,0,0.20956421,0.920885,0.21435425
1585608722033,4,3,-0.025566347,-0.008522116,-0.00958738
1585608722042,10,0,0.3412903,0.7268884,0.27542725
1585608722052,4,3,-0.095873795,-0.014913702,-0.008522116
1585608722062,10,0,0.3412903,0.38799316,0.31374756
1585608722072,4,3,-0.04261058,-0.015978966,-0.0053263223
1585608722081,10,0,0.31015503,0.77838135,0.25506958
1585608722092,4,3,-0.030892668,0.0010652645,0.0031957934
1585608722101,10,0,0.25027955,0.732876,0.31135255
1585608722111,4,3,-0.020240024,-0.004261058,0.0
1585608722121,10,0,0.24429199,0.45505372,0.34248778
1585608722131,4,3,0.008522116,-0.007456851,-0.0053263223
1585608722140,10,0,0.21555176,0.72928345,0.3329077
1585608722150,4,3,0.007456851,-0.018109495,-0.010652645
1585608722160,10,0,0.30416748,0.64186525,0.25506958
1585608722170,4,3,0.018109495,-0.00958738,-0.007456851
1585608722180,10,0,0.2969824,0.7472461,0.35087037
1585608722190,4,3,-0.008522116,-0.0031957934,0.0
1585608722199,10,0,0.28859985,0.5376819,0.32332763
1585608722209,4,3,0.023435818,0.0053263223,0.0
1585608722219,10,0,0.3221301,0.72808594,0.42032593
1585608722229,4,3,0.0,0.004261058,0.002130529
1585608722238,10,0,0.26105714,0.6286926,0.3305127
