1587747748781
1587747754742,10,0,0.30296996,0.91250247,0.041912843
1587747754762,10,0,0.2574646,0.7544311,0.09580078
1587747754782,4,3,-0.041545313,-0.051132694,-0.023435818
1587747754782,10,0,0.34608033,0.3820056,0.065863036
1587747754801,4,3,0.046871636,-0.017044231,-0.034088463
1587747754801,10,0,0.20836669,0.12933105,0.09580078
1587747754821,4,3,0.08735169,-0.013848438,-0.025566347
1587747754821,10,0,0.42152345,1.0502161,0.09220825
1587747754841,4,3,-0.05752428,0.020240024,0.0031957934
1587747754841,10,0,0.20237915,0.32452515,0.21195923
1587747754860,4,3,-0.08948221,0.0010652645,-0.00958738
1587747754860,10,0,0.124541014,0.52450925,0.16645385
1587747754880,4,3,-0.061785337,-0.08841695,-0.06498113
1587747754880,10,0,0.37362304,0.52091676,0.17244141
1587747754900,4,3,-0.06924219,-0.06072007,-0.058589544
1587747754899,10,0,0.2323169,0.2945874,0.17962646
1587747754919,4,3,0.0063915867,-0.051132694,-0.06072007
1587747754919,10,0,0.23950195,0.54606444,0.30057496
1587747754939,4,3,-0.010652645,-0.03621899,-0.039414786
1587747754939,10,0,0.29099488,0.8071216,0.17363891
1587747754959,4,3,-0.12037488,0.0063915867,-0.034088463
1587747754958,10,0,0.14489868,0.6777905,0.25387207
1587747754978,4,3,-0.13102752,-0.046871636,-0.08735169
1587747754978,10,0,0.1484912,0.8454419,0.20118164
1587747754998,4,3,-0.15765914,-0.034088463,-0.054328486
1587747754998,10,0,0.38440064,0.53528684,0.23111938
1587747755018,4,3,-0.19281286,0.052197956,-0.039414786
1587747755017,10,0,0.26225463,0.26584718,0.29578492
1587747755037,4,3,-0.080960095,0.047936898,0.010652645
1587747755037,10,0,0.17363891,1.047821,0.29937744
1587747755057,4,3,-0.20026971,-0.014913702,-0.051132694
1587747755057,10,0,0.1472937,1.043031,0.1844165
1587747755077,4,3,-0.30999196,-0.07243798,-0.05965481
1587747755076,10,0,0.5604346,0.8298743,0.183219
1587747755096,4,3,-0.34834146,0.011717909,-0.040480047
1587747755096,10,0,0.1353186,0.47301635,0.30416748
1587747755116,4,3,-0.350472,0.0010652645,0.070307456
1587747755116,10,0,0.033530273,1.0574012,0.34847534
1587747755136,4,3,-0.44315,-0.08522116,0.07137272
1587747755135,10,0,0.5005591,0.15687378,0.3305127
1587747755155,4,3,-0.1587244,-0.023435818,0.014913702
1587747755155,10,0,0.4179309,-0.014370117,0.31374756
1587747755175,4,3,0.07456851,0.002130529,0.054328486
1587747755175,10,0,0.2945874,1.2693603,0.34608033
1587747755195,4,3,-0.10013486,0.033023197,0.07563377
1587747755194,10,0,0.24069947,0.74485105,0.39517823
1587747755214,4,3,-0.15233281,0.02663161,0.07456851
1587747755214,10,0,0.068258055,0.81191164,0.37362304
1587747755234,4,3,-0.12357067,-0.010652645,0.025566347
1587747755234,10,0,0.22393432,0.5161267,0.36164796
1587747755254,4,3,-0.0127831735,0.0,0.007456851
1587747755253,10,0,0.368833,0.5400769,0.38799316
1587747755273,4,3,0.024501082,0.023435818,0.03834952
1587747755273,10,0,0.3161426,0.7652087,0.40954834
1587747755293,4,3,0.013848438,0.029827405,-0.002130529
1587747755293,10,0,0.028740235,0.6478528,0.23710693
1587747755313,4,3,0.02876214,-0.05752428,-0.058589544
1587747755312,10,0,0.33769774,0.6969507,0.42751098
1587747755332,4,3,-0.02663161,-0.013848438,-0.0031957934
1587747755332,10,0,0.43110353,0.8813672,0.32452515
1587747755352,4,3,0.01917476,0.04261058,0.033023197
1587747755352,10,0,0.6430628,0.31494507,0.45505372
1587747755372,4,3,0.15339808,0.13741912,0.04261058
1587747755371,10,0,0.11496094,0.72928345,0.53648436
1587747755391,4,3,0.16298546,0.113983296,0.01917476
1587747755391,10,0,-0.104183346,1.1172767,0.4754114
1587747755411,4,3,0.05752428,-0.013848438,-0.03834952
1587747755411,10,0,0.19279908,0.6777905,0.40236327
1587747755431,4,3,0.06072007,-0.04261058,-0.02876214
1587747755430,10,0,0.39517823,1.1100916,0.44427612
1587747755450,4,3,-0.061785337,-0.023435818,0.0053263223
1587747755450,10,0,0.4071533,0.66342044,0.38080812
1587747755470,4,3,-0.023435818,0.00958738,0.00958738
1587747755470,10,0,0.32692015,0.57480466,0.39757323
1587747755489,4,3,0.047936898,0.007456851,-0.022370553
1587747755489,10,0,0.1472937,0.69455564,0.368833
1587747755509,4,3,0.07882957,-0.034088463,-0.052197956
1587747755509,10,0,0.2586621,0.96160036,0.4406836
1587747755529,4,3,-0.002130529,-0.00958738,-0.015978966
1587747755529,10,0,0.3197351,0.64665526,0.35925293
1587747755548,4,3,0.0053263223,0.02876214,0.011717909
1587747755548,10,0,0.26584718,0.613125,0.33410522
1587747755568,4,3,0.02876214,0.0053263223,0.017044231
1587747755568,10,0,0.29578492,0.6861731,0.3580554
1587747755588,4,3,0.04261058,0.020240024,0.020240024
1587747755588,10,0,0.2323169,0.84424436,0.3544629
1587747755607,4,3,0.014913702,0.002130529,0.010652645
1587747755607,10,0,0.26464966,0.63468015,0.38080812
1587747755627,4,3,0.047936898,0.002130529,0.013848438
1587747755627,10,0,0.3161426,0.6514453,0.38080812
