1587743995594
1587744001656,10,0,0.1472937,0.0035925293,0.05628296
1587744001675,10,0,0.4263135,0.33769774,0.28620484
1587744001690,4,3,0.00958738,-0.027696876,0.068176925
1587744001695,10,0,-0.17483643,1.0106982,0.25506958
1587744001710,4,3,-0.082025364,-0.14913702,0.128897
1587744001715,10,0,0.79514647,0.59156984,0.06346802
1587744001730,4,3,0.0,0.035153728,0.051132694
1587744001734,10,0,0.11735596,0.41314086,0.123343505
1587744001749,4,3,-0.00958738,0.013848438,0.033023197
1587744001754,10,0,0.2215393,0.0047900393,0.17004639
1587744001769,4,3,0.020240024,-0.029827405,0.09374327
1587744001774,10,0,0.32572266,0.015567627,0.1963916
1587744001789,4,3,0.21305288,-0.0127831735,0.067111656
1587744001793,10,0,0.25506958,0.021555176,0.5125342
1587744001808,4,3,0.1768339,0.002130529,0.05539375
1587744001813,10,0,-0.043110352,0.08741821,0.038320314
1587744001828,4,3,0.42397526,-0.07137272,0.22583605
1587744001833,10,0,-0.22752686,-0.22513184,0.4071533
1587744001848,4,3,0.67537767,-0.13528858,0.034088463
1587744001852,10,0,-0.1580713,2.4872277,-0.03592529
1587744001867,4,3,0.1587244,-0.082025364,0.08628642
1587744001872,10,0,0.36284545,1.0490185,0.45026368
1587744001887,4,3,-0.08415589,-0.03621899,0.10013486
1587744001892,10,0,0.3412903,0.5388794,0.37601808
1587744001907,4,3,-0.1438107,0.018109495,0.094808534
1587744001911,10,0,-0.26345214,1.7184265,-0.7975415
1587744001926,4,3,-0.9491506,-0.11504856,0.080960095
1587744001931,10,0,-0.029937744,1.905238,-0.54726195
1587744001946,4,3,-1.4008228,-0.257794,-0.011717909
1587744001951,10,0,0.7089258,0.8358618,1.2669654
1587744001966,4,3,-0.5752428,-0.17150757,-0.15659387
1587744001970,10,0,0.63587767,-1.3771362,0.2574646
1587744001985,4,3,-0.05752428,-0.051132694,-0.095873795
1587744001990,10,0,0.0490979,0.72808594,0.39757323
1587744002005,4,3,-0.054328486,-0.05539375,-0.070307456
1587744002010,10,0,0.32692015,-0.04790039,0.27542725
1587744002025,4,3,0.020240024,-0.05752428,-0.06072007
1587744002029,10,0,0.23111938,1.8130298,0.23590942
1587744002044,4,3,-0.25992453,-0.04261058,-0.11504856
1587744002049,10,0,0.33410522,0.94842774,0.34488282
1587744002064,4,3,-0.56885123,-0.04580637,-0.092678
1587744002069,10,0,0.25985962,1.5052698,0.025147704
1587744002084,4,3,-0.7659251,-0.06072007,-0.15339808
1587744002088,10,0,0.27542725,-0.2323169,0.14370117
1587744002103,4,3,-0.52837116,-0.09054748,-0.111852765
1587744002108,10,0,0.30416748,-0.63108766,0.36404297
1587744002123,4,3,-0.21837921,-0.041545313,-0.02130529
1587744002128,10,0,0.54366946,-0.85502195,0.429906
1587744002143,4,3,0.10865697,0.049002163,0.058589544
1587744002147,10,0,0.15088624,1.7004639,0.17004639
1587744002162,4,3,0.07563377,0.027696876,-0.002130529
1587744002167,10,0,0.10298584,1.0621911,0.33769774
1587744002182,4,3,-0.08735169,-0.041545313,-0.083090626
1587744002187,10,0,0.2215393,0.25387207,0.42391846
1587744002202,4,3,-0.14807175,-0.02663161,-0.06072007
1587744002206,10,0,0.29099488,0.32811767,0.4430786
1587744002221,4,3,-0.058589544,0.043675844,-0.025566347
