1585437765742
1585611035816,10,0,0.32332763,0.4394861,0.2802173
1585611035835,10,0,0.32692015,0.59276736,0.4514612
1585611035851,4,3,0.05539375,-0.011717909,-0.011717909
1585611035855,10,0,0.19279908,0.79394895,0.39517823
1585611035870,4,3,-0.0053263223,0.0,0.0031957934
1585611035875,10,0,0.38440064,0.6370752,0.37362304
1585611035890,4,3,-0.027696876,0.01917476,0.013848438
1585611035894,10,0,0.2323169,0.81191164,0.3796106
1585611035910,4,3,-0.035153728,-0.0053263223,-0.004261058
1585611035914,10,0,0.3556604,0.88974977,0.27303222
1585611035929,4,3,-0.05006743,-0.010652645,-0.00958738
1585611035934,10,0,0.12813355,0.64066774,0.25027955
1585611035949,4,3,-0.034088463,-0.027696876,-0.014913702
1585611035953,10,0,0.4394861,0.37721556,0.36404297
1585611035969,4,3,-0.037284255,-0.0031957934,0.0053263223
1585611035973,10,0,0.31374756,0.59516233,0.45026368
1585611035988,4,3,-0.046871636,0.00958738,0.0127831735
1585611035993,10,0,0.31015503,0.9927356,0.2945874
1585611036008,4,3,-0.094808534,0.00958738,0.004261058
1585611036012,10,0,0.21315674,0.8681946,0.25027955
1585611036028,4,3,-0.12676647,-0.024501082,-0.020240024
1585611036032,10,0,0.31255004,0.59755737,0.26584718
1585611036047,4,3,-0.13954964,-0.035153728,-0.027696876
1585611036051,10,0,0.19399658,0.53049684,0.35326537
1585611036067,4,3,-0.128897,-0.029827405,-0.02130529
1585611036071,10,0,0.47660887,0.33769774,0.46223876
1585611036086,4,3,-0.17470337,0.014913702,0.013848438
1585611036091,10,0,0.28620484,0.5233118,0.36524048
1585611036106,4,3,-0.15020229,0.02130529,0.017044231
1585611036110,10,0,0.26105714,0.9939331,0.22513184
1585611036126,4,3,-0.07563377,-0.018109495,-0.015978966
1585611036130,10,0,0.2562671,0.5640271,0.3161426
1585611036145,4,3,-0.002130529,-0.04580637,-0.040480047
1585611036150,10,0,0.40595582,0.13172607,0.4263135
1585611036165,4,3,0.05326322,-0.00958738,-0.007456851
1585611036169,10,0,0.34488282,0.5173242,0.38320312
1585611036185,4,3,0.04261058,0.011717909,0.007456851
1585611036189,10,0,0.37362304,1.2250525,0.20836669
1585611036204,4,3,-0.051132694,0.007456851,0.0031957934
1585611036209,10,0,0.27422974,0.79394895,0.31734008
1585611036224,4,3,-0.094808534,0.0053263223,0.0063915867
1585611036228,10,0,0.35206786,0.4071533,0.28979737
1585611036244,4,3,-0.0031957934,-0.0063915867,-0.0053263223
1585611036248,10,0,0.34009278,0.47062135,0.3568579
1585611036263,4,3,0.02130529,0.0,0.0
1585611036268,10,0,0.20597167,0.79394895,0.37482056
1585611036283,4,3,-0.0053263223,-0.002130529,0.0
1585611036287,10,0,0.27542725,0.8214917,0.30416748
1585611036302,4,3,0.014913702,-0.014913702,-0.0063915867
1585611036307,10,0,0.30296996,0.33530274,0.38440064
1585611036322,4,3,0.033023197,-0.0010652645,0.0
1585611036326,10,0,0.2826123,0.76640624,0.30416748
1585611036342,4,3,0.011717909,0.008522116,0.008522116
1585611036346,10,0,0.27183473,0.47301635,0.37362304
1585611036361,4,3,0.07350325,0.004261058,0.004261058
1585611036366,10,0,0.27183473,0.74604857,0.3544629
1585611036381,4,3,0.05965481,-0.0063915867,-0.0063915867
1585611036385,10,0,0.29817992,0.95441526,0.33889526
1585611036401,4,3,0.0,-0.013848438,-0.015978966
1585611036405,10,0,0.38320312,0.7532337,0.24908203
1585611036420,4,3,-0.0063915867,-0.008522116,-0.008522116
1585611036425,10,0,0.40116578,0.29937744,0.49816406
1585611036440,4,3,0.030892668,0.013848438,0.007456851
1585611036444,10,0,0.30057496,0.7101233,0.38440064
1585611036460,4,3,0.05752428,0.017044231,0.0127831735
1585611036464,10,0,0.27782226,0.85142946,0.3305127
1585611036479,4,3,0.030892668,0.0063915867,0.0031957934
1585611036484,10,0,0.21674927,0.74485105,0.29219237
1585611036499,4,3,0.011717909,0.0010652645,0.0
1585611036503,10,0,0.24788453,0.6873706,0.41673338
1585611036519,4,3,0.015978966,-0.011717909,-0.00958738
1585611036523,10,0,0.34727782,0.6215076,0.45625123
1585611036538,4,3,0.020240024,-0.002130529,-0.002130529
1585611036543,10,0,0.2574646,0.6586304,0.2814148
1585611036558,4,3,0.025566347,0.0053263223,0.002130529
1585611036562,10,0,0.25147706,0.7089258,0.37601808
1585611036578,4,3,0.008522116,-0.0063915867,-0.0053263223
1585611036582,10,0,0.28620484,0.70174074,0.34248778
1585611036597,4,3,-0.023435818,0.0,-0.002130529
1585611036602,10,0,0.28500733,0.5161267,0.40595582
1585611036617,4,3,0.0,0.0010652645,0.0010652645
1585611036621,10,0,0.29578492,0.4921765,0.28859985
1585611036636,4,3,0.037284255,0.007456851,0.0053263223
1585611036641,10,0,0.28979737,0.7209009,0.3221301
1585611036656,4,3,0.033023197,0.0031957934,0.0
1585611036660,10,0,0.2802173,0.7484436,0.29099488
1585611036676,4,3,0.020240024,-0.0053263223,-0.0053263223
1585611036680,10,0,0.25027955,0.6658154,0.33650026
1585611036695,4,3,0.0031957934,-0.0031957934,-0.0031957934
1585611036700,10,0,0.18202148,0.6813831,0.20956421
1585611036715,4,3,0.004261058,-0.0010652645,-0.002130529
1585611036719,10,0,0.2933899,0.5376819,0.29219237
1585611036735,4,3,0.020240024,0.008522116,0.0063915867
1585611036739,10,0,0.30057496,0.6143225,0.4035608
1585611036754,4,3,0.017044231,0.0010652645,0.0
1585611036759,10,0,0.22992188,0.8143066,0.29099488
1585611036774,4,3,-0.002130529,-0.004261058,-0.0031957934
1585611036778,10,0,0.27303222,0.7041357,0.24668701
1585611036794,4,3,-0.0063915867,-0.008522116,-0.007456851
1585611036798,10,0,0.3293152,0.50894165,0.38919067
1585611036813,4,3,0.020240024,-0.0010652645,-0.002130529
1585611036818,10,0,0.2802173,0.554447,0.34248778
1585611036833,4,3,0.03621899,-0.0010652645,-0.002130529
1585611036837,10,0,0.30177248,0.7388635,0.31135255
1585611036853,4,3,0.0,-0.0031957934,-0.002130529
1585611036857,10,0,0.3197351,0.5879773,0.32093263
1585611036872,4,3,-0.002130529,-0.0010652645,0.0
1585611036877,10,0,0.3412903,0.5400769,0.3161426
1585611036892,4,3,0.01917476,-0.0010652645,-0.002130529
1585611036896,10,0,0.30177248,0.6382727,0.32692015
1585611036911,4,3,0.049002163,0.0010652645,0.0
1585611036916,10,0,0.1951941,0.6334827,0.31015503
1585611036931,4,3,0.044741105,0.0010652645,-0.0010652645
1585611036935,10,0,0.27422974,0.76161623,0.33530274
1585611036951,4,3,0.013848438,0.0,-0.0010652645
1585611036955,10,0,0.23950195,0.5628296,0.45505372
1585611036970,4,3,-0.008522116,-0.0010652645,0.0
1585611036975,10,0,0.33410522,0.5999524,0.2945874
1585611036990,4,3,-0.0127831735,0.0063915867,0.004261058
1585611036994,10,0,0.3939807,0.7652087,0.24309449
1585611037010,4,3,-0.004261058,-0.0010652645,0.0
1585611037014,10,0,0.29817992,0.58198977,0.366438
1585611037029,4,3,0.0127831735,-0.010652645,-0.010652645
1585611037034,10,0,0.31734008,0.6933582,0.24069947
1585611037049,4,3,0.011717909,-0.010652645,-0.00958738
1585611037053,10,0,0.36284545,0.5903723,0.35206786
1585611037069,4,3,0.002130529,0.004261058,0.0
1585611037073,10,0,0.25387207,0.6885681,0.28740233
1585611037088,4,3,0.018109495,0.0010652645,0.0
1585611037093,10,0,0.30776,0.63587767,0.29099488
1585611037108,4,3,0.027696876,-0.004261058,-0.002130529
1585611037112,10,0,0.33530274,0.68976563,0.31015503
1585611037127,4,3,0.023435818,-0.002130529,-0.0031957934
1585611037132,10,0,0.26225463,0.6873706,0.36524048
1585611037147,4,3,0.013848438,0.0,0.0
1585611037151,10,0,0.29099488,0.66821045,0.33171022
1585611037167,4,3,0.0,0.0,0.0
1585611037171,10,0,0.23710693,0.6658154,0.24788453
1585611037186,4,3,-0.0053263223,0.0,0.0
1585611037191,10,0,0.28500733,0.7819739,0.2335144
1585611037206,4,3,-0.018109495,-0.0053263223,-0.0053263223
1585611037210,10,0,0.28740233,0.6227051,0.30416748
1585611037226,4,3,0.0,-0.007456851,-0.004261058
1585611037230,10,0,0.27422974,0.49936157,0.3568579
