1587749059502
1587749065567,10,0,0.37242553,1.228645,0.6119275
1587749065586,10,0,0.36045045,0.70293826,0.51971924
1587749065597,4,3,-0.18002969,-0.004261058,0.01917476
1587749065606,10,0,0.32093263,0.70174074,0.37362304
1587749065616,4,3,-0.07989483,-0.033023197,-0.0031957934
1587749065626,10,0,0.41912842,1.3986914,0.45625123
1587749065636,4,3,-0.2545982,-0.02876214,0.007456851
1587749065645,10,0,0.39996827,0.9699829,0.36045045
1587749065656,4,3,-0.33129725,0.010652645,0.041545313
1587749065665,10,0,0.18681152,1.0873389,0.44427612
1587749065675,4,3,-0.43036684,-0.014913702,0.020240024
1587749065685,10,0,0.3185376,0.64545774,0.38799316
1587749065695,4,3,-0.4133226,-0.0063915867,0.011717909
1587749065704,10,0,0.33410522,0.42272094,0.4430786
1587749065715,4,3,-0.26312032,-0.02130529,0.0
1587749065724,10,0,0.3329077,1.2573853,0.28979737
1587749065734,4,3,-0.3323625,0.0,0.010652645
1587749065744,10,0,0.33530274,-0.21076173,0.5281018
1587749065754,4,3,-0.21624868,0.0,0.015978966
1587749065763,10,0,0.38799316,0.31734008,0.5185217
1587749065774,4,3,-0.10226539,0.008522116,0.030892668
1587749065783,10,0,0.23710693,1.0011182,0.3305127
1587749065793,4,3,-0.046871636,-0.034088463,-0.0127831735
1587749065803,10,0,0.34488282,1.1053015,0.4514612
1587749065813,4,3,-0.18961707,-0.04580637,-0.00958738
1587749065822,10,0,0.42032593,0.10059082,0.552052
1587749065833,4,3,-0.13102752,0.011717909,0.018109495
1587749065842,10,0,0.2814148,0.6813831,0.5161267
1587749065852,4,3,-0.039414786,-0.015978966,-0.008522116
1587749065862,10,0,0.3676355,1.1184741,0.35326537
1587749065872,4,3,-0.17257284,-0.018109495,-0.011717909
1587749065881,10,0,0.31015503,0.6646179,0.45625123
1587749065891,4,3,-0.16724652,-0.041545313,-0.022370553
1587749065901,10,0,0.49576905,0.6873706,0.49337402
1587749065911,4,3,-0.12676647,-0.0031957934,-0.00958738
1587749065921,10,0,0.2969824,0.21076173,0.43469605
1587749065931,4,3,0.061785337,0.02663161,0.017044231
1587749065940,10,0,0.33889526,0.5484595,0.37362304
1587749065950,4,3,0.17576863,0.025566347,0.010652645
1587749065960,10,0,0.25387207,0.6933582,0.5185217
1587749065970,4,3,0.14487596,-0.018109495,-0.017044231
1587749065979,10,0,0.31734008,1.0621911,0.49337402
1587749065990,4,3,0.017044231,-0.029827405,-0.029827405
1587749065999,10,0,0.27183473,0.7544311,0.4538562
1587749066009,4,3,0.034088463,-0.017044231,-0.015978966
1587749066019,10,0,0.429906,0.791554,0.34967285
1587749066029,4,3,0.02663161,0.017044231,0.015978966
1587749066038,10,0,0.3568579,0.61911255,0.4406836
1587749066049,4,3,0.099069595,0.024501082,0.017044231
1587749066058,10,0,0.18800904,0.94962525,0.42032593
1587749066068,4,3,0.052197956,-0.0010652645,-0.0031957934
1587749066078,10,0,0.38919067,0.4538562,0.4418811
1587749066088,4,3,-0.022370553,0.007456851,0.008522116
1587749066097,10,0,0.28859985,0.676593,0.2814148
1587749066108,4,3,0.06924219,-0.0031957934,-0.002130529
1587749066117,10,0,0.366438,0.8741821,0.33530274
1587749066127,4,3,0.03195793,0.02130529,0.010652645
1587749066137,10,0,0.2802173,0.09340576,0.5005591
1587749066147,4,3,0.17576863,0.018109495,0.002130529
1587749066156,10,0,0.20836669,0.7472461,0.39517823
1587749066167,4,3,0.17044231,0.0,0.0010652645
1587749066176,10,0,0.21674927,0.9592053,0.41673338
1587749066186,4,3,0.0628506,0.0053263223,0.010652645
1587749066196,10,0,0.28859985,0.59156984,0.2969824
1587749066206,4,3,0.10120012,0.017044231,0.015978966
