1585435573888
1585608833486,10,0,0.34847534,0.732876,0.21794678
1585608833584,10,0,0.37122804,0.60713744,0.21435425
1585608833604,10,0,0.45625123,0.5556445,0.18800904
1585608833619,4,3,0.02876214,0.0,-0.0031957934
1585608833623,10,0,0.26704466,0.69096315,0.366438
1585608833638,4,3,0.008522116,-0.0063915867,-0.0031957934
1585608833643,10,0,0.3329077,0.5269043,0.22632934
1585608833658,4,3,0.004261058,-0.011717909,-0.0127831735
1585608833663,10,0,0.37841308,0.6861731,0.19998413
1585608833678,4,3,-0.033023197,0.002130529,0.0
1585608833682,10,0,0.42032593,0.38440064,0.29578492
1585608833697,4,3,-0.010652645,0.0127831735,0.007456851
1585608833702,10,0,0.25506958,0.63587767,0.31494507
1585608833717,4,3,-0.030892668,-0.0053263223,-0.0063915867
1585608833722,10,0,0.27782226,0.7652087,0.2215393
1585608833737,4,3,-0.025566347,-0.018109495,-0.008522116
1585608833741,10,0,0.16166382,0.5676196,0.21195923
1585608833756,4,3,-0.039414786,-0.02663161,-0.011717909
1585608833761,10,0,0.3915857,0.2838098,0.3293152
1585608833776,4,3,-0.043675844,0.007456851,0.007456851
1585608833780,10,0,0.33171022,0.6885681,0.2323169
1585608833795,4,3,-0.11611383,0.013848438,0.017044231
1585608833800,10,0,0.35206786,0.7747888,0.19399658
1585608833815,4,3,-0.13209279,0.007456851,0.010652645
1585608833820,10,0,0.21076173,0.45505372,0.28859985
1585608833835,4,3,-0.096939065,-0.017044231,-0.013848438
1585608833839,10,0,0.22992188,0.6730005,0.20237915
1585608833854,4,3,-0.10546118,-0.041545313,-0.02663161
1585608833859,10,0,0.31374756,0.35925293,0.3544629
1585608833874,4,3,-0.07669904,-0.023435818,-0.010652645
1585608833879,10,0,0.34009278,0.48858398,0.38080812
1585608833894,4,3,-0.092678,0.00958738,0.008522116
1585608833898,10,0,0.34967285,0.68018556,0.22393432
1585608833913,4,3,-0.03834952,0.020240024,0.014913702
1585608833918,10,0,0.2706372,0.53289187,0.21914428
1585608833933,4,3,0.02876214,-0.0031957934,-0.0010652645
1585608833937,10,0,0.39996827,0.33769774,0.36164796
1585608833953,4,3,0.05326322,0.0053263223,0.0053263223
1585608833957,10,0,0.26105714,0.5879773,0.30895752
1585608833972,4,3,0.05965481,0.002130529,0.0
1585608833977,10,0,0.29817992,0.70293826,0.3185376
1585608833992,4,3,0.04261058,-0.01917476,-0.0127831735
1585608833996,10,0,0.3185376,0.8346643,0.33410522
1585608834011,4,3,-0.02663161,-0.020240024,-0.011717909
1585608834016,10,0,0.40954834,0.552052,0.27782226
1585608834031,4,3,-0.018109495,-0.0031957934,-0.0010652645
1585608834036,10,0,0.30416748,0.49457154,0.22273682
1585608834051,4,3,0.058589544,-0.0053263223,-0.0053263223
1585608834055,10,0,0.2562671,0.8466394,0.25387207
1585608834070,4,3,0.0063915867,-0.017044231,-0.008522116
