1585438437254
1585611707328,10,0,0.30296996,0.54247195,0.26105714
1585611707347,10,0,0.41912842,0.671803,0.3676355
1585611707362,4,3,-0.054328486,0.0063915867,0.002130529
1585611707367,10,0,0.25027955,0.55324954,0.29099488
1585611707382,4,3,-0.058589544,-0.008522116,-0.007456851
1585611707386,10,0,0.28620484,0.57480466,0.15088624
1585611707402,4,3,-0.05965481,-0.023435818,-0.020240024
1585611707406,10,0,0.30416748,0.5903723,0.28740233
1585611707421,4,3,-0.082025364,-0.024501082,-0.024501082
1585611707426,10,0,0.38559815,0.60234743,0.33889526
1585611707441,4,3,-0.113983296,-0.004261058,-0.011717909
1585611707445,10,0,0.30296996,0.42272094,0.28500733
1585611707461,4,3,-0.068176925,0.002130529,-0.0031957934
1585611707465,10,0,0.22872436,0.50774413,0.27303222
1585611707480,4,3,-0.02876214,-0.027696876,-0.020240024
1585611707485,10,0,0.33650026,0.37721556,0.33530274
1585611707500,4,3,0.014913702,-0.033023197,-0.023435818
1585611707504,10,0,0.21315674,0.7256909,0.368833
1585611707520,4,3,-0.03195793,-0.03195793,-0.029827405
1585611707524,10,0,0.42032593,0.8909473,0.2574646
1585611707539,4,3,-0.1107875,0.0,-0.002130529
1585611707544,10,0,0.27303222,0.556842,0.24069947
1585611707559,4,3,-0.08841695,0.017044231,0.011717909
1585611707563,10,0,0.3293152,0.2933899,0.26345214
1585611707579,4,3,-0.017044231,0.01917476,0.011717909
1585611707583,10,0,0.16286133,0.66821045,0.27901977
1585611707598,4,3,0.01917476,-0.008522116,0.0
1585611707603,10,0,0.31135255,0.7005432,0.37003052
1585611707618,4,3,0.002130529,-0.02663161,-0.017044231
1585611707622,10,0,0.28859985,0.7244934,0.2933899
1585611707638,4,3,-0.02130529,-0.011717909,-0.0127831735
1585611707642,10,0,0.27183473,0.6251001,0.3412903
1585611707657,4,3,-0.0053263223,-0.017044231,-0.017044231
1585611707662,10,0,0.2694397,0.6514453,0.3903882
1585611707677,4,3,-0.0063915867,-0.0010652645,-0.004261058
1585611707681,10,0,0.24429199,0.58558226,0.3305127
1585611707696,4,3,0.002130529,0.0010652645,-0.002130529
1585611707701,10,0,0.18800904,0.58079225,0.20477417
1585611707716,4,3,0.00958738,-0.008522116,-0.0031957934
1585611707721,10,0,0.3221301,0.48738647,0.28859985
1585611707736,4,3,0.02663161,-0.004261058,-0.0010652645
1585611707740,10,0,0.30416748,0.46104127,0.27782226
1585611707755,4,3,0.052197956,-0.002130529,0.0010652645
