1587742757818
1587742763774,10,0,0.38799316,0.42152345,-0.023950195
1587742763872,10,0,0.41194335,-0.05029541,-0.008382568
1587742763892,10,0,0.3161426,0.28620484,-0.05628296
1587742763907,4,3,0.046871636,-0.03834952,0.01917476
1587742763912,10,0,0.41194335,0.56881714,-0.05029541
1587742763926,4,3,-0.049002163,-0.052197956,0.002130529
1587742763931,10,0,0.26704466,0.8981323,-0.18800904
1587742763946,4,3,-0.21092236,-0.07243798,-0.013848438
1587742763951,10,0,0.45625123,0.35087037,-0.10059082
1587742763966,4,3,-0.28868666,-0.047936898,0.0127831735
1587742763971,10,0,0.21315674,0.064665526,-0.0059875487
1587742763985,4,3,-0.24820662,-0.04580637,0.011717909
1587742763990,10,0,0.23710693,0.25387207,0.083825685
1587742764005,4,3,-0.14168017,-0.07989483,-0.030892668
1587742764010,10,0,0.21674927,0.029937744,0.064665526
1587742764025,4,3,0.029827405,-0.0777643,-0.024501082
1587742764029,10,0,0.45505372,0.039517824,0.13771363
1587742764044,4,3,0.16937704,-0.04261058,0.011717909
1587742764049,10,0,0.31015503,0.58079225,0.15088624
1587742764064,4,3,0.1470065,-0.03834952,0.024501082
1587742764069,10,0,0.25147706,0.9400452,0.086220704
1587742764084,4,3,0.01917476,-0.03621899,0.030892668
1587742764088,10,0,0.25147706,0.61552,0.09939331
1587742764103,4,3,-0.015978966,-0.04261058,0.018109495
1587742764108,10,0,0.24668701,0.57001466,0.13292359
1587742764123,4,3,-0.034088463,-0.047936898,0.011717909
1587742764128,10,0,0.28979737,0.556842,0.068258055
1587742764143,4,3,-0.035153728,-0.030892668,0.030892668
1587742764147,10,0,0.35087037,0.44786865,0.10298584
1587742764162,4,3,-0.002130529,-0.018109495,0.043675844
1587742764167,10,0,0.14370117,0.40595582,0.104183346
1587742764182,4,3,0.033023197,-0.030892668,0.02876214
1587742764187,10,0,0.21794678,0.68497556,0.21076173
1587742764202,4,3,-0.061785337,-0.047936898,0.0127831735
1587742764206,10,0,0.31374756,0.9963281,0.07544312
1587742764221,4,3,-0.1736381,-0.049002163,0.02130529
1587742764226,10,0,0.33530274,0.37841308,0.21674927
1587742764241,4,3,-0.1470065,-0.023435818,0.049002163
1587742764246,10,0,0.08861572,0.63468015,0.12813355
1587742764261,4,3,-0.12357067,-0.035153728,0.03834952
1587742764265,10,0,0.34488282,0.23710693,0.19160156
1587742764280,4,3,-0.023435818,-0.022370553,0.044741105
1587742764285,10,0,0.22632934,0.16286133,0.21435425
1587742764300,4,3,0.0777643,-0.054328486,0.011717909
1587742764305,10,0,0.2694397,0.33171022,0.19040406
1587742764320,4,3,0.1470065,-0.05539375,0.0
1587742764324,10,0,0.37721556,0.6861731,0.2323169
1587742764339,4,3,0.11611383,-0.043675844,0.015978966
1587742764344,10,0,0.27662477,0.93765014,0.23950195
1587742764359,4,3,0.027696876,-0.027696876,0.03621899
1587742764364,10,0,0.22513184,0.25027955,0.20477417
1587742764379,4,3,0.12037488,-0.02876214,0.03195793
1587742764383,10,0,0.1101709,0.72808594,0.18681152
1587742764398,4,3,0.13315806,-0.05965481,0.004261058
1587742764403,10,0,0.33410522,0.6706055,0.24429199
1587742764418,4,3,0.05539375,-0.044741105,0.015978966
1587742764423,10,0,0.32332763,0.87298465,0.27422974
1587742764438,4,3,-0.029827405,-0.02876214,0.03195793
1587742764442,10,0,0.30177248,0.52450925,0.09939331
1587742764457,4,3,-0.02130529,-0.04261058,0.018109495
1587742764462,10,0,0.36284545,0.122145995,0.17603393
1587742764477,4,3,0.07669904,-0.033023197,0.02130529
1587742764482,10,0,0.2203418,0.676593,0.122145995
1587742764497,4,3,0.018109495,-0.049002163,0.00958738
1587742764501,10,0,0.24788453,0.57001466,0.183219
1587742764516,4,3,0.013848438,-0.034088463,0.01917476
1587742764521,10,0,0.30776,0.50894165,0.33410522
1587742764536,4,3,0.047936898,-0.035153728,0.023435818
1587742764541,10,0,0.15687378,0.1592688,0.2215393
