1585436794841
1585610054539,10,0,0.42152345,0.41314086,0.19878662
1585610054559,10,0,0.37122804,0.4897815,0.12693603
1585610054574,4,3,-0.039414786,-0.0053263223,-0.008522116
1585610054579,10,0,0.40116578,0.26704466,0.18082398
1585610054594,4,3,0.056459013,-0.017044231,-0.0063915867
1585610054598,10,0,0.45625123,0.05508545,0.38559815
1585610054613,4,3,0.07137272,0.0031957934,0.0010652645
1585610054618,10,0,0.47062135,0.613125,0.31734008
1585610054633,4,3,0.015978966,0.01917476,0.011717909
1585610054638,10,0,0.48379394,0.9951306,0.13651611
1585610054653,4,3,-0.09374327,0.00958738,0.0031957934
1585610054657,10,0,0.2586621,0.8083191,0.21195923
1585610054672,4,3,-0.18642128,-0.014913702,-0.008522116
1585610054677,10,0,0.33889526,0.3820056,0.17004639
1585610054692,4,3,-0.18748654,-0.018109495,-0.0063915867
1585610054697,10,0,0.39996827,0.3221301,0.24309449
1585610054712,4,3,-0.13954964,0.0010652645,0.002130529
1585610054716,10,0,0.41673338,0.5783972,0.20956421
1585610054731,4,3,-0.16192019,0.008522116,0.0010652645
1585610054736,10,0,0.37122804,0.798739,0.2323169
1585610054751,4,3,-0.22903186,0.017044231,0.004261058
1585610054755,10,0,0.5173242,0.40954834,0.3568579
1585610054770,4,3,-0.14913702,0.002130529,-0.002130529
1585610054775,10,0,0.2215393,0.26584718,0.12813355
1585610054790,4,3,-0.041545313,-0.049002163,-0.029827405
1585610054795,10,0,0.6215076,0.38440064,0.37841308
1585610054810,4,3,-0.10865697,-0.0127831735,-0.0010652645
1585610054814,10,0,0.39757323,0.5185217,0.28979737
1585610054829,4,3,-0.12783173,0.0010652645,0.015978966
1585610054834,10,0,0.53169435,0.8190967,0.5508545
1585610054849,4,3,-0.12996227,0.002130529,0.0053263223
1585610054854,10,0,0.33769774,0.27303222,0.2933899
1585610054869,4,3,-0.10333065,0.002130529,0.0031957934
1585610054873,10,0,0.3161426,-0.065863036,0.24069947
1585610054888,4,3,0.029827405,-0.0010652645,0.0
1585610054893,10,0,0.34608033,0.5125342,0.26105714
1585610054908,4,3,0.06924219,-0.007456851,-0.0053263223
1585610054913,10,0,0.29578492,0.83945435,0.16405883
1585610054928,4,3,0.01917476,-0.0010652645,-0.0031957934
1585610054932,10,0,0.31734008,0.6047424,0.22273682
1585610054947,4,3,-0.007456851,0.0,-0.0031957934
1585610054952,10,0,0.38320312,0.6658154,0.2562671
1585610054967,4,3,-0.018109495,-0.0010652645,-0.0053263223
1585610054972,10,0,0.32811767,0.549657,0.21315674
1585610054987,4,3,0.0,-0.015978966,-0.011717909
1585610054991,10,0,0.24788453,0.81191164,0.27542725
1585610055006,4,3,-0.025566347,-0.011717909,-0.0053263223
1585610055011,10,0,0.38799316,0.21914428,0.33410522
1585610055026,4,3,0.035153728,0.0,0.0
1585610055030,10,0,0.30416748,0.59276736,0.3293152
1585610055045,4,3,0.054328486,0.0,-0.0010652645
1585610055050,10,0,0.34608033,0.7005432,0.18202148
1585610055065,4,3,0.047936898,-0.011717909,-0.008522116
1585610055070,10,0,0.34727782,0.7232959,0.30416748
1585610055085,4,3,0.018109495,-0.02130529,-0.011717909
1585610055089,10,0,0.3796106,0.6502478,0.21076173
1585610055104,4,3,0.004261058,-0.004261058,-0.0031957934
1585610055109,10,0,0.37482056,0.6861731,0.22632934
1585610055124,4,3,-0.015978966,0.007456851,0.0053263223
1585610055129,10,0,0.368833,0.52450925,0.24908203
1585610055144,4,3,-0.0053263223,0.015978966,0.010652645
1585610055148,10,0,0.3796106,0.4658313,0.3161426
1585610055163,4,3,0.027696876,0.008522116,0.004261058
1585610055168,10,0,0.21555176,0.61911255,0.2335144
1585610055183,4,3,0.049002163,-0.002130529,-0.002130529
1585610055188,10,0,0.30296996,0.6251001,0.20597167
1585610055203,4,3,0.047936898,0.0063915867,0.007456851
1585610055207,10,0,0.3676355,0.42751098,0.34009278
1585610055222,4,3,0.07563377,0.018109495,0.011717909
1585610055227,10,0,0.3305127,0.6334827,0.28979737
1585610055242,4,3,0.07669904,0.022370553,0.014913702
1585610055247,10,0,0.29937744,0.76640624,0.20597167
1585610055261,4,3,0.043675844,0.007456851,0.004261058
1585610055266,10,0,0.25985962,0.9939331,0.21195923
1585610055281,4,3,-0.02876214,0.0,0.0
1585610055286,10,0,0.3305127,0.6861731,0.34488282
1585610055301,4,3,-0.058589544,0.011717909,0.007456851
1585610055305,10,0,0.30057496,0.39877075,0.26345214
1585610055320,4,3,-0.0031957934,0.0031957934,0.0
1585610055325,10,0,0.2802173,0.4682263,0.29578492
1585610055340,4,3,0.049002163,0.0,-0.0031957934
1585610055345,10,0,0.33410522,0.5987549,0.31374756
1585610055360,4,3,0.06391586,-0.004261058,-0.00958738
1585610055364,10,0,0.29099488,0.8813672,0.33650026
1585610055379,4,3,0.024501082,-0.002130529,0.0
1585610055384,10,0,0.2945874,0.5652246,0.2814148
1585610055399,4,3,0.014913702,0.0053263223,0.0031957934
1585610055404,10,0,0.27303222,0.5640271,0.36045045
1585610055419,4,3,0.047936898,-0.0031957934,-0.004261058
1585610055423,10,0,0.26704466,0.6370752,0.3412903
1585610055438,4,3,0.066046394,-0.014913702,-0.013848438
1585610055443,10,0,0.28979737,0.75562865,0.3436853
