1585436815063
1585610074758,10,0,0.29578492,0.8909473,0.26105714
1585610074777,10,0,0.45864624,0.54366946,0.34608033
1585610074793,4,3,0.017044231,-0.030892668,-0.01917476
1585610074797,10,0,0.6215076,0.41314086,0.40835083
1585610074812,4,3,0.04261058,0.0010652645,-0.0053263223
1585610074817,10,0,0.5652246,0.97118044,0.35087037
1585610074832,4,3,-0.033023197,0.014913702,0.010652645
1585610074836,10,0,0.33171022,0.75562865,0.2215393
1585610074851,4,3,-0.06072007,0.0053263223,0.007456851
1585610074856,10,0,0.2706372,0.7532337,0.23830444
1585610074871,4,3,-0.05006743,-0.0053263223,-0.002130529
1585610074876,10,0,0.39996827,0.52570677,0.36404297
1585610074891,4,3,-0.05539375,-0.0053263223,-0.002130529
1585610074895,10,0,0.43469605,0.6262976,0.30776
1585610074910,4,3,-0.08735169,0.0031957934,0.002130529
1585610074915,10,0,0.44427612,0.6993457,0.32452515
1585610074930,4,3,-0.10652644,0.0063915867,0.0053263223
1585610074934,10,0,0.19878662,0.6059399,0.29937744
1585610074950,4,3,-0.08415589,-0.03621899,-0.017044231
1585610074954,10,0,0.43709105,0.6119275,0.30895752
1585610074969,4,3,-0.10226539,-0.01917476,-0.0063915867
1585610074974,10,0,0.2706372,0.63587767,0.20477417
1585610074989,4,3,-0.12463594,-0.024501082,-0.011717909
1585610074993,10,0,0.26824218,0.85382444,0.26225463
1585610075009,4,3,-0.15126754,-0.02876214,-0.013848438
1585610075013,10,0,0.41673338,0.35925293,0.43828857
1585610075028,4,3,-0.1438107,-0.0063915867,0.0
1585610075033,10,0,0.3305127,0.45625123,0.23111938
1585610075048,4,3,-0.0628506,-0.0031957934,0.002130529
1585610075052,10,0,0.21914428,0.59755737,0.2215393
1585610075067,4,3,0.013848438,-0.023435818,-0.010652645
1585610075072,10,0,0.27422974,0.48020142,0.24548951
1585610075087,4,3,0.043675844,-0.0127831735,-0.007456851
1585610075092,10,0,0.31135255,0.6095325,0.33769774
1585610075107,4,3,0.049002163,-0.00958738,-0.0010652645
1585610075111,10,0,0.32452515,0.4179309,0.30296996
1585610075126,4,3,0.068176925,-0.010652645,-0.0031957934
1585610075131,10,0,0.3676355,0.737666,0.25027955
1585610075146,4,3,0.029827405,-0.011717909,-0.0010652645
1585610075151,10,0,0.43589357,0.791554,0.29578492
1585610075166,4,3,-0.0127831735,-0.0031957934,0.0031957934
1585610075170,10,0,0.305365,0.63108766,0.20357665
1585610075185,4,3,-0.022370553,0.007456851,0.007456851
1585610075190,10,0,0.23710693,0.55803955,0.2574646
1585610075205,4,3,-0.002130529,0.0,0.0010652645
1585610075209,10,0,0.30057496,0.48738647,0.40236327
1585610075225,4,3,0.05752428,-0.011717909,-0.004261058
1585610075229,10,0,0.34847534,0.57480466,0.40595582
1585610075244,4,3,0.10546118,-0.010652645,-0.0063915867
1585610075249,10,0,0.34488282,0.7089258,0.28859985
1585610075264,4,3,0.07456851,0.0,-0.0031957934
1585610075268,10,0,0.3915857,0.9663904,0.29219237
1585610075284,4,3,-0.02130529,0.0,-0.004261058
1585610075288,10,0,0.3436853,0.6993457,0.13891113
1585610075303,4,3,-0.07669904,0.0031957934,0.0
1585610075308,10,0,0.43349853,0.6430628,0.1580713
1585610075323,4,3,-0.09374327,0.0031957934,0.0
1585610075327,10,0,0.38559815,0.39996827,0.305365
1585610075343,4,3,-0.014913702,0.002130529,0.004261058
1585610075347,10,0,0.28500733,0.44427612,0.39637575
1585610075362,4,3,0.047936898,0.007456851,0.004261058
1585610075367,10,0,0.34009278,0.62989014,0.3915857
1585610075382,4,3,0.070307456,0.013848438,0.0063915867
1585610075386,10,0,0.32452515,0.8430469,0.40954834
1585610075402,4,3,0.017044231,0.020240024,0.008522116
1585610075406,10,0,0.33530274,0.8813672,0.3221301
1585610075421,4,3,-0.02130529,0.010652645,0.0063915867
1585610075426,10,0,0.31374756,0.66940796,0.2562671
1585610075441,4,3,-0.017044231,-0.0031957934,-0.0010652645
1585610075445,10,0,0.3161426,0.49936157,0.25147706
1585610075460,4,3,0.0063915867,-0.004261058,-0.004261058
1585610075465,10,0,0.32692015,0.5604346,0.29937744
1585610075480,4,3,0.027696876,0.0010652645,0.002130529
1585610075485,10,0,0.26225463,0.59755737,0.2838098
1585610075500,4,3,0.037284255,-0.0010652645,-0.0031957934
1585610075504,10,0,0.28979737,0.7197034,0.26105714
1585610075519,4,3,0.011717909,-0.010652645,-0.0053263223
1585610075524,10,0,0.27901977,0.674198,0.27782226
1585610075539,4,3,0.0063915867,-0.00958738,-0.0063915867
1585610075543,10,0,0.3305127,0.5400769,0.34248778
1585610075559,4,3,0.027696876,0.0010652645,0.0031957934
1585610075563,10,0,0.25147706,0.6706055,0.29578492
1585610075578,4,3,0.047936898,0.007456851,0.0031957934
1585610075583,10,0,0.27782226,0.65623534,0.36284545
1585610075598,4,3,0.056459013,0.010652645,0.0053263223
1585610075602,10,0,0.23830444,0.6873706,0.30776
1585610075618,4,3,0.040480047,0.0063915867,0.0031957934
1585610075622,10,0,0.20597167,0.76281375,0.43110353
1585610075637,4,3,0.024501082,-0.002130529,-0.0031957934
1585610075642,10,0,0.22752686,0.7747888,0.28740233
1585610075657,4,3,-0.0010652645,-0.00958738,-0.0053263223
1585610075661,10,0,0.32332763,0.5652246,0.3065625
1585610075677,4,3,0.0,0.0010652645,0.002130529
1585610075681,10,0,0.34727782,0.5676196,0.28979737
1585610075696,4,3,0.007456851,0.010652645,0.0053263223
1585610075701,10,0,0.3820056,0.60354495,0.36045045
1585610075716,4,3,0.008522116,0.023435818,0.014913702
1585610075720,10,0,0.3544629,0.6227051,0.26225463
1585610075736,4,3,0.02130529,0.0127831735,0.0063915867
1585610075740,10,0,0.22273682,0.6442602,0.3329077
1585610075755,4,3,0.008522116,-0.004261058,-0.002130529
1585610075760,10,0,0.29817992,0.7232959,0.25147706
1585610075775,4,3,-0.033023197,-0.0053263223,-0.004261058
1585610075779,10,0,0.43589357,0.5340893,0.37242553
1585610075794,4,3,-0.039414786,-0.0063915867,-0.008522116
1585610075799,10,0,0.23710693,0.6993457,0.27901977
1585610075814,4,3,-0.054328486,-0.013848438,-0.00958738
1585610075819,10,0,0.33889526,0.61552,0.28500733
1585610075834,4,3,-0.05752428,-0.004261058,-0.0053263223
1585610075838,10,0,0.19279908,0.51013917,0.28620484
1585610075853,4,3,-0.02130529,-0.010652645,-0.0031957934
1585610075858,10,0,0.30416748,0.39996827,0.3412903
1585610075873,4,3,0.0127831735,-0.0010652645,0.0
1585610075877,10,0,0.3580554,0.62031007,0.27901977
1585610075893,4,3,0.027696876,0.0127831735,0.0063915867
1585610075897,10,0,0.2933899,0.70533323,0.31135255
1585610075912,4,3,0.013848438,0.008522116,0.0010652645
1585610075917,10,0,0.19998413,0.8789722,0.30177248
1585610075932,4,3,-0.0031957934,-0.0063915867,-0.0031957934
1585610075936,10,0,0.25387207,0.6011499,0.19040406
1585610075952,4,3,0.007456851,-0.011717909,-0.0063915867
1585610075956,10,0,0.40116578,0.4754114,0.28620484
1585610075971,4,3,0.02130529,0.002130529,-0.0010652645
1585610075976,10,0,0.31734008,0.7532337,0.36164796
1585610075991,4,3,-0.0010652645,0.004261058,-0.002130529
1585610075995,10,0,0.33889526,0.7424561,0.31494507
1585610076011,4,3,-0.039414786,0.0010652645,-0.0053263223
1585610076015,10,0,0.25387207,0.59755737,0.24788453
1585610076030,4,3,-0.047936898,-0.004261058,-0.002130529
1585610076035,10,0,0.16765137,0.5113367,0.32452515
1585610076050,4,3,0.002130529,-0.013848438,-0.008522116
1585610076054,10,0,0.305365,0.5161267,0.3903882
1585610076069,4,3,0.049002163,-0.007456851,-0.0053263223
1585610076074,10,0,0.24548951,0.70772827,0.22992188
1585610076089,4,3,0.043675844,0.0031957934,0.0
1585610076094,10,0,0.34009278,0.79993653,0.2586621
1585610076109,4,3,0.00958738,0.0053263223,0.002130529
1585610076113,10,0,0.2586621,0.6262976,0.3221301
1585610076128,4,3,0.0,-0.0010652645,0.0
1585610076133,10,0,0.3185376,0.48020142,0.38440064
1585610076148,4,3,0.027696876,-0.0063915867,-0.007456851
1585610076153,10,0,0.35326537,0.64545774,0.34847534
1585610076168,4,3,0.018109495,-0.0031957934,-0.0053263223
1585610076172,10,0,0.19040406,0.6993457,0.28620484
1585610076187,4,3,0.010652645,0.002130529,-0.002130529
1585610076192,10,0,0.27782226,0.75083864,0.21674927
1585610076207,4,3,-0.017044231,0.002130529,0.0
1585610076211,10,0,0.24908203,0.6322852,0.31494507
1585610076227,4,3,0.0053263223,-0.00958738,-0.004261058
1585610076231,10,0,0.24668701,0.4754114,0.30416748
1585610076246,4,3,0.037284255,-0.004261058,-0.004261058
1585610076251,10,0,0.2335144,0.7364685,0.32572266
1585610076266,4,3,0.030892668,-0.0010652645,-0.002130529
1585610076270,10,0,0.25027955,0.7005432,0.2562671
1585610076286,4,3,0.015978966,0.0,-0.0010652645
1585610076290,10,0,0.3544629,0.5879773,0.38679564
1585610076305,4,3,0.02663161,-0.0031957934,-0.0031957934
1585610076310,10,0,0.2826123,0.5292993,0.29937744
1585610076325,4,3,0.044741105,-0.004261058,-0.004261058
1585610076329,10,0,0.34488282,0.7711963,0.368833
1585610076345,4,3,0.030892668,-0.0053263223,-0.0031957934
1585610076349,10,0,0.32811767,0.7496411,0.19040406
1585610076364,4,3,0.0,0.0,0.0
1585610076369,10,0,0.1592688,0.613125,0.25147706
1585610076384,4,3,-0.014913702,-0.0010652645,-0.0010652645
1585610076388,10,0,0.26225463,0.56881714,0.26464966
1585610076403,4,3,0.0010652645,-0.004261058,-0.0010652645
1585610076408,10,0,0.23710693,0.6251001,0.29578492
1585610076423,4,3,0.022370553,-0.004261058,-0.002130529
1585610076428,10,0,0.31374756,0.5724097,0.24069947
1585610076443,4,3,0.014913702,-0.0031957934,0.0
1585610076447,10,0,0.31135255,0.64186525,0.34248778
1585610076462,4,3,0.00958738,0.0,-0.002130529
1585610076467,10,0,0.29817992,0.8071216,0.34248778
1585610076482,4,3,-0.0063915867,-0.0031957934,-0.0031957934
1585610076486,10,0,0.21674927,0.556842,0.3197351
1585610076502,4,3,0.0031957934,-0.0031957934,-0.004261058
1585610076506,10,0,0.23471192,0.6598279,0.22513184
1585610076521,4,3,0.007456851,-0.0010652645,-0.004261058
1585610076526,10,0,0.26464966,0.7220984,0.19040406
1585610076541,4,3,0.004261058,-0.0053263223,-0.0053263223
1585610076545,10,0,0.2574646,0.5388794,0.33171022
