1587744304811
1587744310875,10,0,0.32452515,0.38080812,0.4047583
1587744310894,10,0,0.36164796,-0.20836669,0.43589357
1587744310905,4,3,0.15339808,0.039414786,0.029827405
1587744310914,10,0,0.17723145,1.2082874,0.33889526
1587744310924,4,3,0.13528858,0.0,-0.0010652645
1587744310934,10,0,0.15447876,0.82747924,0.3197351
1587744310944,4,3,0.10865697,-0.020240024,-0.02876214
1587744310953,10,0,0.23950195,1.1412268,0.31734008
1587744310964,4,3,-0.040480047,-0.027696876,-0.024501082
1587744310973,10,0,0.37721556,0.37362304,0.48020142
1587744310983,4,3,-0.11291803,0.0010652645,0.0
1587744310993,10,0,0.23710693,0.5712122,0.32811767
1587744311003,4,3,-0.029827405,0.018109495,0.014913702
1587744311012,10,0,0.14250366,1.2370276,0.28979737
1587744311023,4,3,-0.047936898,-0.011717909,-0.010652645
1587744311032,10,0,0.34248778,0.39517823,0.37601808
1587744311042,4,3,-0.043675844,0.004261058,0.0
1587744311052,10,0,0.18082398,0.8921448,0.27542725
1587744311062,4,3,-0.04261058,-0.0053263223,-0.0053263223
1587744311071,10,0,0.23950195,0.75562865,0.25147706
1587744311082,4,3,-0.024501082,-0.023435818,-0.023435818
1587744311091,10,0,0.36524048,0.5628296,0.31494507
1587744311101,4,3,-0.10013486,-0.010652645,-0.00958738
1587744311111,10,0,0.3161426,0.5281018,0.3820056
1587744311121,4,3,-0.05326322,0.002130529,0.0
1587744311130,10,0,0.26584718,0.21794678,0.37601808
1587744311141,4,3,0.03834952,0.022370553,0.010652645
1587744311150,10,0,0.09699829,1.0693762,0.29937744
1587744311160,4,3,0.047936898,-0.0053263223,-0.011717909
1587744311170,10,0,0.15687378,0.7652087,0.3796106
1587744311180,4,3,0.014913702,-0.027696876,-0.034088463
1587744311189,10,0,0.2574646,0.8813672,0.22872436
1587744311200,4,3,0.018109495,-0.040480047,-0.046871636
1587744311209,10,0,0.37122804,1.033451,0.37362304
1587744311219,4,3,-0.049002163,-0.039414786,-0.037284255
1587744311229,10,0,0.37601808,0.4538562,0.2706372
1587744311239,4,3,-0.029827405,-0.0010652645,-0.0031957934
1587744311248,10,0,0.2838098,0.676593,0.41912842
1587744311259,4,3,0.0031957934,0.002130529,0.0
1587744311268,10,0,0.28500733,0.49457154,0.3221301
1587744311278,4,3,0.008522116,0.0031957934,0.0
1587744311288,10,0,0.21674927,0.67898804,0.26225463
1587744311298,4,3,0.022370553,-0.015978966,-0.020240024
1587744311307,10,0,0.28979737,0.69096315,0.34847534
1587744311318,4,3,0.025566347,-0.024501082,-0.018109495
1587744311327,10,0,0.37003052,0.54366946,0.34967285
1587744311337,4,3,0.0777643,-0.007456851,-0.00958738
1587744311347,10,0,0.35925293,0.8825647,0.32093263
1587744311357,4,3,0.04261058,0.0031957934,0.0010652645
1587744311366,10,0,0.20956421,0.7472461,0.4287085
1587744311377,4,3,0.008522116,0.023435818,0.020240024
1587744311386,10,0,0.2203418,0.63108766,0.29578492
1587744311396,4,3,-0.002130529,0.020240024,0.020240024
1587744311406,10,0,0.25387207,0.65743285,0.32811767
1587744311416,4,3,0.015978966,0.013848438,0.0127831735
1587744311425,10,0,0.2562671,0.5029541,0.28500733
1587744311436,4,3,0.09054748,0.010652645,0.008522116
1587744311445,10,0,0.35925293,0.8921448,0.3293152
1587744311455,4,3,0.041545313,0.0063915867,0.008522116
1587744311465,10,0,0.3293152,0.74604857,0.30057496
1587744311475,4,3,0.0010652645,0.007456851,0.010652645
1587744311484,10,0,0.23830444,0.9029224,0.40595582
1587744311495,4,3,-0.07243798,0.0,0.0
1587744311504,10,0,0.29937744,0.70533323,0.3544629
1587744311514,4,3,-0.1107875,0.0031957934,0.0010652645
1587744311524,10,0,0.2706372,0.24069947,0.38559815
1587744311534,4,3,0.00958738,-0.0127831735,-0.015978966
1587744311543,10,0,0.40236327,0.8418494,0.33889526
1587744311554,4,3,0.010652645,0.0031957934,0.0053263223
1587744311563,10,0,0.36045045,0.8107141,0.26464966
1587744311573,4,3,-0.049002163,0.0063915867,0.007456851
1587744311583,10,0,0.2323169,0.5724097,0.27782226
1587744311593,4,3,-0.046871636,0.00958738,0.007456851
1587744311602,10,0,0.20118164,0.43469605,0.39877075
1587744311613,4,3,-0.014913702,-0.0031957934,-0.0053263223
1587744311622,10,0,0.30296996,0.68018556,0.30416748
1587744311632,4,3,0.03834952,-0.010652645,-0.00958738
1587744311642,10,0,0.37721556,0.92208254,0.368833
1587744311652,4,3,0.00958738,0.0063915867,0.0031957934
1587744311661,10,0,0.25985962,0.7316785,0.29099488
1587744311672,4,3,-0.023435818,0.010652645,0.007456851
1587744311681,10,0,0.10897339,0.5939648,0.2694397
1587744311691,4,3,-0.004261058,-0.0053263223,-0.010652645
1587744311701,10,0,0.25147706,0.42032593,0.37601808
1587744311711,4,3,0.033023197,-0.023435818,-0.025566347
1587744311720,10,0,0.35925293,0.62989014,0.32093263
1587744311731,4,3,0.056459013,-0.0010652645,-0.0010652645
1587744311740,10,0,0.35087037,0.6442602,0.4406836
1587744311750,4,3,0.07137272,0.018109495,0.01917476
1587744311760,10,0,0.3065625,0.94842774,0.37122804
1587744311770,4,3,0.02663161,0.013848438,0.010652645
1587744311779,10,0,0.24189697,0.79035646,0.26584718
1587744311790,4,3,-0.004261058,0.0031957934,0.0
1587744311799,10,0,0.2826123,0.3903882,0.3568579
1587744311809,4,3,0.03621899,-0.011717909,-0.00958738
1587744311819,10,0,0.32572266,0.48738647,0.42391846
1587744311829,4,3,0.07989483,0.002130529,0.0010652645
1587744311838,10,0,0.37003052,0.8909473,0.37841308
1587744311849,4,3,0.037284255,0.017044231,0.00958738
1587744311858,10,0,0.3293152,0.9077124,0.29817992
1587744311868,4,3,-0.044741105,-0.0010652645,-0.004261058
1587744311878,10,0,0.30895752,0.7137158,0.20956421
1587744311888,4,3,-0.054328486,-0.002130529,-0.0053263223
1587744311897,10,0,0.3544629,0.2945874,0.36404297
1587744311908,4,3,0.030892668,-0.0053263223,-0.002130529
1587744311917,10,0,0.2706372,0.6119275,0.31255004
1587744311927,4,3,0.07882957,0.008522116,0.010652645
1587744311937,10,0,0.30776,0.984353,0.3580554
1587744311947,4,3,0.024501082,0.011717909,0.00958738
1587744311956,10,0,0.33889526,0.9568103,0.34248778
1587744311967,4,3,-0.052197956,-0.0010652645,-0.004261058
1587744311976,10,0,0.28740233,0.46104127,0.37721556
1587744311986,4,3,-0.027696876,-0.00958738,-0.0063915867
1587744311996,10,0,0.19040406,0.41912842,0.39996827
1587744312006,4,3,0.040480047,-0.0031957934,-0.0031957934
1587744312015,10,0,0.25147706,0.674198,0.34248778
1587744312026,4,3,0.05539375,0.0053263223,0.0031957934
1587744312035,10,0,0.30776,0.8753796,0.22273682
1587744312045,4,3,-0.011717909,0.002130529,0.0010652645
1587744312055,10,0,0.26704466,0.8981323,0.29817992
1587744312065,4,3,-0.05326322,-0.0031957934,-0.0031957934
1587744312074,10,0,0.30776,0.5292993,0.3903882
1587744312085,4,3,-0.015978966,-0.0053263223,-0.002130529
1587744312094,10,0,0.16525635,0.5604346,0.29578492
1587744312104,4,3,0.018109495,-0.0010652645,-0.0010652645
1587744312114,10,0,0.2586621,0.5867798,0.27662477
1587744312124,4,3,0.039414786,0.0010652645,0.0010652645
1587744312133,10,0,0.27782226,0.9089099,0.42511597
1587744312144,4,3,-0.02876214,0.0,0.0
1587744312153,10,0,0.368833,0.6502478,0.3556604
1587744312163,4,3,-0.037284255,-0.0031957934,-0.0031957934
1587744312173,10,0,0.35925293,0.5903723,0.32093263
1587744312183,4,3,0.013848438,0.004261058,0.002130529
1587744312192,10,0,0.23590942,0.53049684,0.33530274
1587744312203,4,3,0.047936898,0.0031957934,0.0031957934
1587744312212,10,0,0.22872436,0.8801697,0.34009278
1587744312222,4,3,0.022370553,0.0031957934,0.002130529
1587744312232,10,0,0.18202148,0.8095166,0.36284545
1587744312242,4,3,-0.029827405,-0.004261058,-0.0063915867
1587744312251,10,0,0.35326537,0.552052,0.42032593
1587744312262,4,3,-0.008522116,-0.0031957934,-0.0031957934
1587744312271,10,0,0.38440064,0.48738647,0.38320312
1587744312281,4,3,0.05539375,0.0063915867,0.0053263223
1587744312291,10,0,0.20118164,0.75562865,0.42272094
1587744312301,4,3,0.052197956,0.007456851,0.0053263223
1587744312310,10,0,0.1963916,0.9400452,0.32452515
1587744312321,4,3,-0.020240024,0.0031957934,0.0
1587744312330,10,0,0.16884887,0.69096315,0.33769774
1587744312340,4,3,-0.043675844,-0.0127831735,-0.015978966
1587744312350,10,0,0.31494507,0.5879773,0.38559815
1587744312360,4,3,-0.015978966,-0.015978966,-0.01917476
1587744312369,10,0,0.35925293,0.28620484,0.4646338
1587744312380,4,3,0.047936898,0.0,-0.0031957934
1587744312389,10,0,0.31734008,0.8634045,0.39757323
1587744312399,4,3,0.061785337,0.0053263223,0.002130529
1587744312409,10,0,0.28620484,0.79394895,0.38440064
1587744312419,4,3,0.0063915867,0.008522116,0.00958738
1587744312428,10,0,0.27303222,0.73048097,0.2838098
1587744312439,4,3,-0.01917476,-0.008522116,-0.008522116
1587744312448,10,0,0.2814148,0.48139894,0.42272094
1587744312458,4,3,0.015978966,-0.017044231,-0.017044231
1587744312468,10,0,0.32811767,0.63587767,0.37482056
1587744312478,4,3,0.044741105,-0.0031957934,-0.0010652645
1587744312487,10,0,0.35925293,0.64665526,0.41074586
1587744312498,4,3,0.023435818,0.017044231,0.013848438
1587744312507,10,0,0.25985962,0.8849597,0.29099488
1587744312517,4,3,-0.02663161,0.00958738,0.0063915867
1587744312527,10,0,0.3197351,0.70293826,0.34727782
1587744312537,4,3,-0.02663161,-0.0063915867,-0.0053263223
1587744312546,10,0,0.2335144,0.50774413,0.33171022
1587744312557,4,3,0.018109495,-0.00958738,-0.00958738
1587744312566,10,0,0.31135255,0.7137158,0.35326537
1587744312576,4,3,0.03834952,-0.0010652645,-0.0031957934
1587744312586,10,0,0.27422974,0.8753796,0.38080812
1587744312596,4,3,0.0031957934,0.008522116,0.0063915867
1587744312605,10,0,0.31015503,0.71251833,0.3796106
1587744312616,4,3,-0.041545313,0.0053263223,0.0
1587744312625,10,0,0.25267455,0.4921765,0.3580554
1587744312635,4,3,-0.004261058,-0.007456851,-0.00958738
1587744312645,10,0,0.2838098,0.6502478,0.38559815
1587744312655,4,3,0.014913702,-0.015978966,-0.017044231
1587744312664,10,0,0.36045045,0.8825647,0.23590942
1587744312675,4,3,-0.014913702,-0.0010652645,-0.0053263223
1587744312684,10,0,0.3329077,0.5113367,0.36524048
1587744312694,4,3,-0.03195793,0.008522116,0.007456851
1587744312704,10,0,0.25506958,0.64066774,0.39757323
1587744312714,4,3,0.0628506,0.0063915867,0.0010652645
1587744312723,10,0,0.2574646,0.69575316,0.16525635
1587744312734,4,3,0.043675844,-0.007456851,-0.011717909
1587744312743,10,0,0.2215393,0.6933582,0.44547364
1587744312753,4,3,0.035153728,-0.007456851,-0.00958738
1587744312763,10,0,0.2814148,0.7640112,0.39757323
1587744312773,4,3,0.022370553,0.013848438,0.00958738
1587744312782,10,0,0.28500733,1.0011182,0.2586621
1587744312793,4,3,-0.035153728,0.0,-0.0010652645
1587744312802,10,0,0.21914428,0.852627,0.3556604
1587744312812,4,3,-0.052197956,-0.018109495,-0.015978966
1587744312822,10,0,0.23111938,0.45265868,0.305365
1587744312832,4,3,-0.0127831735,-0.007456851,-0.010652645
1587744312841,10,0,0.24788453,0.7113208,0.34608033
1587744312852,4,3,-0.022370553,-0.0053263223,-0.008522116
1587744312861,10,0,0.24069947,0.9316626,0.39877075
1587744312871,4,3,-0.0628506,-0.011717909,-0.014913702
1587744312881,10,0,0.24548951,0.7268884,0.26824218
1587744312891,4,3,-0.07669904,-0.025566347,-0.027696876
1587744312900,10,0,0.305365,0.40116578,0.48738647
1587744312911,4,3,-0.018109495,-0.011717909,-0.011717909
1587744312920,10,0,0.33889526,0.5652246,0.3915857
1587744312930,4,3,0.024501082,0.007456851,0.00958738
1587744312940,10,0,0.26704466,0.98794556,0.3796106
1587744312950,4,3,-0.015978966,0.00958738,0.007456851
1587744312959,10,0,0.2203418,1.0274634,0.27183473
1587744312970,4,3,-0.10865697,-0.015978966,-0.020240024
1587744312979,10,0,0.21794678,0.8454419,0.36284545
1587744312989,4,3,-0.16192019,-0.051132694,-0.047936898
1587744312999,10,0,0.4682263,0.31494507,0.368833
1587744313009,4,3,-0.128897,-0.020240024,-0.02663161
1587744313018,10,0,0.38440064,-0.3903882,0.5652246
1587744313029,4,3,0.13954964,0.008522116,0.0
1587744313038,10,0,0.22752686,0.43589357,0.42391846
1587744313048,4,3,0.42930156,0.0063915867,-0.00958738
1587744313058,10,0,0.39996827,0.33889526,0.5879773
1587744313068,4,3,0.34194988,0.013848438,0.0
1587744313077,10,0,0.791554,1.3735437,0.26584718
1587744313088,4,3,0.24820662,0.08735169,0.022370553
1587744313097,10,0,0.0,3.857179,-0.20836669
1587744313107,4,3,-0.26738137,-0.022370553,-0.046871636
1587744313117,10,0,0.2933899,2.4824378,0.14370117
1587744313127,4,3,-0.76912093,-0.05326322,-0.06391586
1587744313136,10,0,-0.07065307,-1.4549744,0.54247195
1587744313147,4,3,-0.26205504,-0.07882957,-0.08841695
1587744313156,10,0,0.08981323,-0.80233157,0.613125
1587744313166,4,3,0.30892667,-0.11611383,-0.14061491
1587744313176,10,0,0.11496094,0.34488282,0.45505372
1587744313186,4,3,0.5134575,-0.056459013,-0.08415589
1587744313195,10,0,0.5412744,2.5950036,0.44667113
1587744313206,4,3,0.11717909,0.0063915867,-0.0063915867
1587744313215,10,0,0.25267455,1.1376343,0.4047583
1587744313225,4,3,-0.21518342,0.06391586,0.05326322
1587744313235,10,0,0.28620484,2.191443,0.34009278
1587744313245,4,3,-0.5773733,-0.029827405,-0.041545313
1587744313254,10,0,0.04670288,2.3087988,0.08981323
1587744313265,4,3,-1.1526161,-0.03621899,-0.030892668
1587744313274,10,0,-0.24548951,-1.1819421,-0.1353186
1587744313284,4,3,-0.6711166,0.007456851,0.013848438
1587744313294,10,0,-0.11735596,-0.7209009,0.43349853
1587744313304,4,3,0.09054748,-0.095873795,-0.099069595
1587744313313,10,0,0.1844165,-0.49097902,0.5831873
1587744313324,4,3,0.4314321,-0.07563377,-0.092678
1587744313333,10,0,0.41194335,2.3495142,0.2215393
1587744313343,4,3,0.30892667,-0.014913702,-0.029827405
1587744313353,10,0,0.14968872,2.137555,0.04550537
1587744313363,4,3,0.350472,-0.013848438,0.00958738
1587744313372,10,0,0.4179309,-0.97118044,0.7005432
1587744313383,4,3,0.16085494,0.0063915867,0.014913702
1587744313392,10,0,-0.023950195,0.2969824,0.46343628
1587744313402,4,3,0.33981934,-0.0063915867,-0.0127831735
1587744313412,10,0,0.13292359,1.0370435,0.30776
1587744313422,4,3,0.29188246,-0.02663161,-0.06391586
1587744313431,10,0,0.29937744,0.54606444,0.6873706
1587744313442,4,3,0.31638354,-0.08628642,-0.13528858
1587744313451,10,0,0.4071533,-0.79035646,0.8214917
1587744313461,4,3,0.53263223,0.024501082,-0.043675844
1587744313471,10,0,0.026345216,0.9831555,0.12573853
1587744313481,4,3,0.78509986,0.030892668,0.013848438
1587744313490,10,0,0.37601808,1.9627185,0.29099488
1587744313501,4,3,0.40480047,-0.024501082,-0.027696876
1587744313510,10,0,0.37003052,1.8549427,0.42391846
1587744313520,4,3,0.13422331,-0.039414786,-0.034088463
1587744313530,10,0,0.5640271,0.6322852,0.28740233
1587744313540,4,3,-0.19174759,0.0053263223,0.0063915867
1587744313549,10,0,0.39757323,3.004552,0.0371228
1587744313560,4,3,-0.6466155,0.02876214,0.058589544
1587744313569,10,0,0.38679564,-3.925437,0.37601808
1587744313579,4,3,0.109722234,0.09374327,0.08415589
1587744313589,10,0,0.029937744,2.8476782,0.3305127
1587744313599,4,3,0.015978966,0.002130529,0.008522116
1587744313608,10,0,0.15567628,0.4179309,0.36524048
1587744313619,4,3,-0.07243798,-0.052197956,-0.05326322
1587744313628,10,0,0.31135255,1.3962964,0.17244141
1587744313638,4,3,-0.370712,-0.09374327,-0.095873795
1587744313648,10,0,0.69096315,-1.717229,0.39877075
1587744313658,4,3,0.025566347,-0.007456851,-0.008522116
1587744313667,10,0,0.5664221,-0.43828857,0.16405883
1587744313678,4,3,0.48895636,0.04261058,0.03621899
1587744313687,10,0,0.39637575,0.8095166,0.2335144
1587744313697,4,3,0.32703617,0.06072007,0.046871636
1587744313707,10,0,0.17004639,2.0752845,0.27542725
1587744313717,4,3,-0.092678,0.024501082,0.00958738
1587744313726,10,0,0.24309449,0.58558226,0.33650026
1587744313737,4,3,-0.10439591,-0.0031957934,-0.0063915867
1587744313746,10,0,0.32332763,0.11256592,0.25985962
1587744313756,4,3,0.056459013,0.013848438,-0.004261058
1587744313766,10,0,0.18800904,2.330354,0.18082398
1587744313776,4,3,-0.23542345,-0.039414786,-0.052197956
1587744313785,10,0,0.6215076,-2.123185,0.3436853
1587744313796,4,3,0.008522116,0.047936898,0.040480047
1587744313805,10,0,0.35326537,2.2453308,-0.034727782
1587744313815,4,3,-0.05006743,0.023435818,0.034088463
1587744313825,10,0,0.27662477,1.5088623,-0.064665526
1587744313835,4,3,-0.34514567,-0.0063915867,0.029827405
1587744313844,10,0,0.41074586,0.30776,0.3329077
1587744313855,4,3,-0.32384038,0.0010652645,0.035153728
1587744313864,10,0,0.26584718,0.7544311,0.38440064
1587744313874,4,3,-0.4250405,0.02130529,0.05326322
1587744313884,10,0,0.19878662,0.60833496,0.083825685
1587744313894,4,3,-0.3749731,0.015978966,0.035153728
1587744313903,10,0,0.3305127,0.122145995,0.13292359
1587744313914,4,3,-0.13315806,0.0,0.013848438
1587744313923,10,0,0.3915857,-1.0669812,0.30177248
1587744313933,4,3,0.23435818,0.0053263223,0.00958738
1587744313943,10,0,0.48259643,1.0729687,0.27542725
1587744313953,4,3,0.11824435,-0.0063915867,-0.0010652645
1587744313962,10,0,0.4658313,0.77957886,0.5065466
1587744313973,4,3,-0.05326322,-0.004261058,0.0031957934
1587744313982,10,0,0.36524048,0.7604187,0.32332763
1587744313992,4,3,0.020240024,0.022370553,0.027696876
1587744314002,10,0,0.2335144,0.34608033,0.4897815
1587744314012,4,3,0.111852765,0.040480047,0.052197956
1587744314021,10,0,0.17603393,0.61552,0.3436853
1587744314032,4,3,0.19920444,0.061785337,0.05326322
1587744314041,10,0,0.3568579,1.0837463,0.27782226
1587744314051,4,3,0.12250541,0.039414786,0.041545313
1587744314061,10,0,0.36524048,0.552052,0.32332763
1587744314071,4,3,0.054328486,0.03621899,0.03834952
1587744314080,10,0,0.44667113,0.5149292,0.22872436
1587744314091,4,3,0.051132694,0.035153728,0.035153728
1587744314100,10,0,0.2933899,0.14968872,0.305365
1587744314110,4,3,0.18961707,0.030892668,0.039414786
1587744314120,10,0,0.4658313,0.8490344,0.40116578
1587744314130,4,3,0.20026971,0.082025364,0.08841695
1587744314139,10,0,0.13891113,0.7580237,0.368833
1587744314150,4,3,0.19600865,0.068176925,0.08522116
1587744314159,10,0,0.7640112,0.77838135,0.26105714
1587744314169,4,3,0.24181503,0.047936898,0.044741105
1587744314179,10,0,0.16286133,1.1388317,0.35206786
1587744314189,4,3,0.13422331,-0.0031957934,0.014913702
1587744314198,10,0,0.39637575,1.1364368,0.2933899
1587744314209,4,3,-0.022370553,-0.0127831735,-0.0063915867
1587744314218,10,0,0.3796106,1.0945239,0.12573853
1587744314228,4,3,-0.17257284,0.004261058,0.0053263223
1587744314238,10,0,0.3556604,0.47421387,0.25027955
1587744314248,4,3,-0.19707392,0.010652645,0.010652645
1587744314257,10,0,0.35206786,0.15567628,0.38679564
1587744314268,4,3,-0.13102752,0.0,0.0
1587744314277,10,0,0.24668701,0.37841308,0.42751098
1587744314287,4,3,-0.015978966,0.0,0.002130529
1587744314297,10,0,0.23111938,0.5771997,0.4155359
1587744314307,4,3,0.04261058,0.008522116,0.013848438
1587744314316,10,0,0.27422974,0.7735913,0.33769774
1587744314327,4,3,0.010652645,0.02663161,0.030892668
1587744314336,10,0,0.44786865,0.69575316,0.28979737
1587744314346,4,3,-0.018109495,0.044741105,0.047936898
1587744314356,10,0,0.08023316,0.76640624,0.24429199
1587744314366,4,3,-0.061785337,-0.020240024,-0.017044231
1587744314375,10,0,0.22393432,0.59755737,0.38799316
1587744314386,4,3,-0.049002163,-0.04261058,-0.03834952
1587744314395,10,0,0.32572266,0.2945874,0.2586621
1587744314405,4,3,0.0,-0.020240024,-0.018109495
1587744314415,10,0,0.40116578,0.35087037,0.4921765
